datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:17:17,109,W+27.5,9479,4,True,False,False,,-1,24.9143,0
2026-06-27 15:17:38,78,W+11.5,8461,2,True,False,False,,-1,24.8676,0
2026-06-27 15:18:12,161,B+43.5,11695,6,True,False,False,,-1,24.99,0
2026-06-27 15:18:35,84,W+0.5,8932,2,True,False,False,,-1,24.9642,0
2026-06-27 15:18:56,69,B+1.5,8514,2,True,False,False,,-1,24.9159,0
2026-06-27 15:19:20,99,W+4.5,9730,3,True,False,False,,-1,24.9002,0
2026-06-27 15:19:48,125,B+1.5,10476,2,True,False,False,,-1,24.9354,0
2026-06-27 15:20:02,38,W+6.5,5599,2,True,False,False,,-1,24.7934,0
2026-06-27 15:20:21,46,W+11.5,7212,2,True,False,False,,-1,24.7094,0
2026-06-27 15:20:39,58,W+5.5,7225,2,True,False,False,,-1,24.6199,0
2026-06-27 15:21:01,73,B+4.5,8206,2,True,False,False,,-1,24.5916,0
2026-06-27 15:21:28,111,W+7.5,9727,7,True,False,False,,-1,24.613,0
2026-06-27 15:21:56,110,W+50.5,10553,3,True,False,False,,-1,24.6653,0
2026-06-27 15:22:10,32,W+7.5,5250,2,True,False,False,,-1,24.533,0
2026-06-27 15:22:34,89,B+15.5,9265,2,True,False,False,,-1,24.5234,0
2026-06-27 15:22:55,66,W+8.5,7582,2,True,False,False,,-1,24.4745,0
2026-06-27 15:23:18,84,W+6.5,8783,2,True,False,False,,-1,24.4627,0
2026-06-27 15:23:51,145,W+51.5,12174,5,True,False,False,,-1,24.5577,0
2026-06-27 15:24:21,132,B+42.5,11691,2,True,False,False,,-1,24.6278,0
2026-06-27 15:24:41,58,W+8.5,7821,3,True,False,False,,-1,24.5708,0
2026-06-27 15:25:08,122,B+36.5,10208,3,True,False,False,,-1,24.6038,0
2026-06-27 15:25:30,92,W+6.5,8319,2,True,False,False,,-1,24.5746,0
2026-06-27 15:25:52,66,W+4.5,7808,3,True,False,False,,-1,24.5401,0
2026-06-27 15:26:18,115,B+16.5,9757,5,True,False,False,,-1,24.5596,0
2026-06-27 15:26:30,26,W+7.5,4594,2,True,False,False,,-1,24.4199,0
2026-06-27 15:26:49,63,B+3.5,7417,2,True,False,False,,-1,24.3634,0
2026-06-27 15:27:15,93,W+8.5,9431,2,True,False,False,,-1,24.3746,0
2026-06-27 15:27:38,68,W+17.5,8544,2,True,False,False,,-1,24.3604,0
2026-06-27 15:28:04,103,B+8.5,9483,3,True,False,False,,-1,24.3832,0
2026-06-27 15:28:28,98,W+8.5,8506,4,True,False,False,,-1,24.3712,0
2026-06-27 15:28:49,67,B+1.5,7807,2,True,False,False,,-1,24.3362,0
2026-06-27 15:29:12,74,W+9.5,8458,3,True,False,False,,-1,24.3236,0
2026-06-27 15:29:38,92,W+22.5,9792,4,True,False,False,,-1,24.3412,0
2026-06-27 15:30:02,82,W+5.5,9263,3,True,False,False,,-1,24.3385,0
2026-06-27 15:30:21,52,W+6.5,7117,3,True,False,False,,-1,24.2895,0
2026-06-27 15:30:37,36,W+7.5,5905,2,True,False,False,,-1,24.103,0
2026-06-27 15:30:51,37,B+2.5,5900,2,True,False,False,,-1,24.0123,0
2026-06-27 15:31:15,84,W+10.5,8675,3,True,False,False,,-1,24.0349,0
2026-06-27 15:31:43,122,W+48.5,10497,2,True,False,False,,-1,23.9527,0
2026-06-27 15:32:08,101,W+12.5,9398,2,True,False,False,,-1,23.994,0
2026-06-27 15:32:30,69,B+4.5,8285,3,True,False,False,,-1,23.9863,0
2026-06-27 15:32:55,100,W+18.5,9861,3,True,False,False,,-1,23.9702,0
2026-06-27 15:33:22,132,W+50.5,10134,3,True,False,False,,-1,24.0038,0
2026-06-27 15:33:48,115,B+35.5,9350,8,True,False,False,,-1,24.0043,0
2026-06-27 15:34:16,117,B+35.5,10203,5,True,False,False,,-1,24.131,0
2026-06-27 15:34:44,108,W+4.5,10614,2,True,False,False,,-1,24.2625,0
2026-06-27 15:35:03,55,B+5.5,7559,2,True,False,False,,-1,24.1512,0
2026-06-27 15:35:23,52,W+11.5,7235,2,True,False,False,,-1,24.0836,0
2026-06-27 15:35:39,42,W+7.5,6338,2,True,False,False,,-1,23.9611,0
2026-06-27 15:36:02,100,W+36.5,9163,4,True,False,False,,-1,23.9676,0
2026-06-27 15:36:21,58,W+8.5,7435,2,True,False,False,,-1,23.923,0
2026-06-27 15:36:46,92,W+8.5,9196,2,True,False,False,,-1,23.9354,0
2026-06-27 15:37:06,62,W+3.5,8203,2,True,False,False,,-1,23.9013,0
2026-06-27 15:37:36,137,W+33.5,10710,4,True,False,False,,-1,23.9596,0
2026-06-27 15:37:55,58,W+12.5,7182,2,True,False,False,,-1,23.8955,0
2026-06-27 15:38:25,130,W+60.5,11065,2,True,False,False,,-1,23.9088,0
2026-06-27 15:38:35,20,W+6.5,3568,2,True,False,False,,-1,23.7441,0
2026-06-27 15:38:59,94,W+17.5,9290,3,True,False,False,,-1,23.6516,0
2026-06-27 15:39:32,155,W+51.5,12621,6,True,False,False,,-1,23.8453,0
2026-06-27 15:40:05,138,W+49.5,12286,4,True,False,False,,-1,23.9574,0
2026-06-27 15:40:17,30,W+7.5,4825,2,True,False,False,,-1,23.7762,0
2026-06-27 15:40:41,103,B+11.5,9049,2,True,False,False,,-1,23.7943,0
2026-06-27 15:41:06,86,W+24.5,8844,3,True,False,False,,-1,23.7907,0
2026-06-27 15:41:22,42,W+4.5,6193,2,True,False,False,,-1,23.6364,0
2026-06-27 15:41:44,76,W+7.5,8451,2,True,False,False,,-1,23.6251,0
2026-06-27 15:42:08,92,W+21.5,8895,3,True,False,False,,-1,23.7949,0
2026-06-27 15:42:21,34,W+7.5,5191,2,True,False,False,,-1,23.7364,0
2026-06-27 15:42:53,148,B+39.5,11788,4,True,False,False,,-1,23.7833,0
2026-06-27 15:43:12,58,W+5.5,6890,2,True,False,False,,-1,23.7199,0
2026-06-27 15:43:28,48,W+4.5,6488,2,True,False,False,,-1,23.5878,0
2026-06-27 15:43:58,115,B+31.5,11141,3,True,False,False,,-1,23.5589,0
2026-06-27 15:44:25,109,W+29.5,10018,2,True,False,False,,-1,23.6272,0
2026-06-27 15:44:50,76,W+6.5,8751,2,True,False,False,,-1,23.6414,0
2026-06-27 15:45:08,52,W+5.5,6592,2,True,False,False,,-1,23.5087,0
2026-06-27 15:45:33,97,B+12.5,9323,2,True,False,False,,-1,23.4907,0
2026-06-27 15:46:02,133,B+8.5,10867,4,True,False,False,,-1,23.4621,0
2026-06-27 15:46:28,98,B+1.5,9975,3,True,False,False,,-1,23.5045,0
2026-06-27 15:46:50,70,W+15.5,7865,2,True,False,False,,-1,23.5564,0
2026-06-27 15:47:18,112,W+54.5,11116,3,True,False,False,,-1,23.514,0
2026-06-27 15:47:43,80,W+8.5,9365,3,True,False,False,,-1,23.5453,0
2026-06-27 15:47:56,32,W+5.5,5220,2,True,False,False,,-1,23.4283,0
2026-06-27 15:48:30,160,B+58.5,12104,5,True,False,False,,-1,23.6409,0
2026-06-27 15:48:53,80,W+11.5,8440,2,True,False,False,,-1,23.5721,0
2026-06-27 15:49:25,160,W+82.5,11559,4,True,False,False,,-1,23.7223,0
2026-06-27 15:49:48,66,W+4.5,8458,2,True,False,False,,-1,23.6289,0
2026-06-27 15:50:13,105,W+14.5,9691,2,True,False,False,,-1,23.6289,0
2026-06-27 15:50:29,50,W+4.5,6658,2,True,False,False,,-1,23.4211,0
2026-06-27 15:50:54,105,B+9.5,9501,4,True,False,False,,-1,23.4446,0
2026-06-27 15:51:22,120,B+38.5,10646,2,True,False,False,,-1,23.4845,0
2026-06-27 15:51:45,66,W+15.5,8136,2,True,False,False,,-1,23.4851,0
2026-06-27 15:52:09,95,W+19.5,9331,2,True,False,False,,-1,23.4034,0
2026-06-27 15:52:34,114,W+16.5,9785,3,True,False,False,,-1,23.4127,0
2026-06-27 15:52:59,107,W+6.5,9166,3,True,False,False,,-1,23.4697,0
2026-06-27 15:53:17,42,W+8.5,6568,2,True,False,False,,-1,23.4342,0
2026-06-27 15:53:39,86,W+21.5,8562,2,True,False,False,,-1,23.3937,0
2026-06-27 15:54:05,111,W+22.5,9736,3,True,False,False,,-1,23.4149,0
2026-06-27 15:54:30,97,B+13.5,9683,2,True,False,False,,-1,23.4303,0
2026-06-27 15:55:04,147,W+74.5,12027,5,True,False,False,,-1,23.4032,0
2026-06-27 15:55:28,98,W+15.5,8887,2,True,False,False,,-1,23.4501,0
2026-06-27 15:55:49,70,W+24.5,7474,2,True,False,False,,-1,23.376,0
2026-06-27 15:56:17,123,B+39.5,10274,4,True,False,False,,-1,23.3988,0
2026-06-27 15:56:27,26,W+7.5,4182,2,True,False,False,,-1,23.2838,0
2026-06-27 15:56:52,103,W+21.5,9670,4,True,False,False,,-1,23.205,0
2026-06-27 15:57:17,89,B+17.5,9214,6,True,False,False,,-1,23.2227,0
2026-06-27 15:57:32,32,W+8.5,5237,2,True,False,False,,-1,23.1501,0
2026-06-27 15:57:44,32,W+8.5,5203,2,True,False,False,,-1,23.0393,0
2026-06-27 15:57:58,36,W+8.5,5627,2,True,False,False,,-1,22.9029,0
2026-06-27 15:58:31,162,B+50.5,12351,1,True,False,False,,-1,23.0838,0
2026-06-27 15:58:57,99,B+12.5,9360,3,True,False,False,,-1,23.1615,0
2026-06-27 15:59:26,126,B+43.5,10614,4,True,False,False,,-1,23.272,0
2026-06-27 15:59:43,52,W+7.5,6454,2,True,False,False,,-1,23.2154,0
2026-06-27 16:00:16,143,B+57.5,11998,2,True,False,False,,-1,23.2864,0
2026-06-27 16:00:29,30,W+7.5,4774,2,True,False,False,,-1,23.128,0
2026-06-27 16:00:52,70,W+7.5,8391,2,True,False,False,,-1,23.2085,0
2026-06-27 16:01:21,134,W+30.5,11114,5,True,False,False,,-1,23.2672,0
2026-06-27 16:01:43,80,W+7.5,8243,3,True,False,False,,-1,23.2806,0
2026-06-27 16:02:07,87,B+4.5,8980,3,True,False,False,,-1,23.2849,0
2026-06-27 16:02:18,24,W+7.5,3862,2,True,False,False,,-1,23.0673,0
2026-06-27 16:02:48,129,B+35.5,11788,4,True,False,False,,-1,23.0683,0
2026-06-27 16:03:09,66,W+22.5,8267,2,True,False,False,,-1,23.0828,0
2026-06-27 16:03:36,120,W+14.5,10138,5,True,False,False,,-1,23.0787,0
2026-06-27 16:03:54,46,W+10.5,7140,2,True,False,False,,-1,23.0294,0
2026-06-27 16:04:25,144,B+47.5,11566,2,True,False,False,,-1,23.1336,0
2026-06-27 16:04:43,56,W+11.5,7726,2,True,False,False,,-1,23.0472,0
2026-06-27 16:05:09,109,B+35.5,9492,5,True,False,False,,-1,23.1874,0
2026-06-27 16:05:29,64,W+6.5,7061,2,True,False,False,,-1,23.1959,0
2026-06-27 16:05:58,134,W+45.5,10151,7,True,False,False,,-1,23.225,0
2026-06-27 16:06:14,46,W+9.5,6445,2,True,False,False,,-1,23.1634,0
2026-06-27 16:06:34,72,W+11.5,7535,3,True,False,False,,-1,23.0984,0
2026-06-27 16:06:56,66,W+5.5,8069,3,True,False,False,,-1,23.0793,0
2026-06-27 16:07:17,66,W+11.5,8119,2,True,False,False,,-1,23.0817,0
2026-06-27 16:07:49,147,B+53.5,12064,5,True,False,False,,-1,23.1728,0
2026-06-27 16:08:10,58,W+6.5,7690,2,True,False,False,,-1,23.1179,0
2026-06-27 16:08:33,84,W+8.5,8329,2,True,False,False,,-1,23.1057,0
2026-06-27 16:08:56,70,W+5.5,8608,2,True,False,False,,-1,23.1424,0
2026-06-27 16:09:25,120,W+58.5,11357,4,True,False,False,,-1,23.2832,0
2026-06-27 16:09:49,94,W+7.5,8685,2,True,False,False,,-1,23.3708,0
2026-06-27 16:10:17,117,B+44.5,9995,2,True,False,False,,-1,23.4164,0
2026-06-27 16:10:40,83,W+11.5,8259,2,True,False,False,,-1,23.3657,0
2026-06-27 16:11:06,117,W+19.5,9464,4,True,False,False,,-1,23.3719,0
2026-06-27 16:11:27,76,W+7.5,8398,2,True,False,False,,-1,23.3737,0
2026-06-27 16:11:49,70,W+18.5,8084,2,True,False,False,,-1,23.3467,0
2026-06-27 16:12:12,82,W+8.5,8708,2,True,False,False,,-1,23.3023,0
2026-06-27 16:12:38,99,W+1.5,10436,5,True,False,False,,-1,23.3035,0
2026-06-27 16:12:55,50,W+7.5,6364,2,True,False,False,,-1,23.1934,0
2026-06-27 16:13:16,80,W+15.5,7835,2,True,False,False,,-1,23.1188,0
2026-06-27 16:13:39,79,B+2.5,8733,3,True,False,False,,-1,23.152,0
2026-06-27 16:14:03,100,W+21.5,8714,3,True,False,False,,-1,23.1952,0
2026-06-27 16:14:27,87,B+8.5,8955,3,True,False,False,,-1,23.2801,0
2026-06-27 16:14:52,94,W+19.5,9777,2,True,False,False,,-1,23.3016,0
2026-06-27 16:15:21,116,B+7.5,10651,5,True,False,False,,-1,23.3958,0
2026-06-27 16:15:48,120,B+15.5,9957,4,True,False,False,,-1,23.418,0
2026-06-27 16:16:16,112,W+50.5,10233,2,True,False,False,,-1,23.4956,0
2026-06-27 16:16:40,96,W+3.5,8540,3,True,False,False,,-1,23.4335,0
2026-06-27 16:17:14,160,B+36.5,12483,3,True,False,False,,-1,23.5931,0
2026-06-27 16:17:35,60,W+9.5,7747,2,True,False,False,,-1,23.4917,0
2026-06-27 16:18:05,126,B+10.5,11289,3,True,False,False,,-1,23.696,0
2026-06-27 16:18:19,36,W+5.5,5492,2,True,False,False,,-1,23.598,0
2026-06-27 16:18:43,79,B+2.5,8997,3,True,False,False,,-1,23.5097,0
2026-06-27 16:19:12,114,W+45.5,10860,2,True,False,False,,-1,23.4664,0
2026-06-27 16:19:30,50,W+12.5,7099,2,True,False,False,,-1,23.5331,0
2026-06-27 16:19:56,114,W+43.5,9540,3,True,False,False,,-1,23.5453,0
2026-06-27 16:20:12,42,W+8.5,5900,2,True,False,False,,-1,23.4594,0
2026-06-27 16:20:36,82,W+19.5,9064,3,True,False,False,,-1,23.5339,0
2026-06-27 16:20:53,44,W+6.5,6447,2,True,False,False,,-1,23.486,0
2026-06-27 16:21:22,159,B+61.5,11355,11,True,False,False,,-1,23.5353,0
2026-06-27 16:21:51,151,B+41.5,10762,5,True,False,False,,-1,23.6955,0
2026-06-27 16:22:15,94,W+6.5,8487,3,True,False,False,,-1,23.614,0
2026-06-27 16:22:38,77,B+3.5,8332,3,True,False,False,,-1,23.6599,0
2026-06-27 16:22:58,78,W+11.5,7792,2,True,False,False,,-1,23.6983,0
2026-06-27 16:23:12,34,W+7.5,5572,2,True,False,False,,-1,23.5433,0
2026-06-27 16:23:34,66,W+6.5,8037,2,True,False,False,,-1,23.4907,0
2026-06-27 16:23:55,74,W+14.5,8060,2,True,False,False,,-1,23.4473,0
2026-06-27 16:24:13,46,W+7.5,6810,2,True,False,False,,-1,23.4486,0
2026-06-27 16:24:29,40,W+10.5,6329,2,True,False,False,,-1,23.3578,0
2026-06-27 16:24:54,97,W+5.5,8895,3,True,False,False,,-1,23.3177,0
2026-06-27 16:25:22,124,W+2.5,10402,2,True,False,False,,-1,23.3393,0
2026-06-27 16:25:42,63,B+1.5,7809,3,True,False,False,,-1,23.3242,0
2026-06-27 16:26:12,131,W+48.5,10422,4,True,False,False,,-1,23.3397,0
2026-06-27 16:26:40,108,W+53.5,10454,3,True,False,False,,-1,23.3684,0
2026-06-27 16:27:04,88,W+3.5,8978,3,True,False,False,,-1,23.4725,0
2026-06-27 16:27:28,86,W+11.5,9018,2,True,False,False,,-1,23.3681,0
2026-06-27 16:27:48,56,W+5.5,7620,3,True,False,False,,-1,23.3455,0
2026-06-27 16:28:10,80,W+4.5,8486,3,True,False,False,,-1,23.252,0
2026-06-27 16:28:33,91,W+15.5,9071,3,True,False,False,,-1,23.2516,0
2026-06-27 16:29:01,107,B+38.5,10167,4,True,False,False,,-1,23.2779,0
2026-06-27 16:29:18,50,W+4.5,6697,2,True,False,False,,-1,23.2919,0
2026-06-27 16:29:33,40,W+5.5,5619,2,True,False,False,,-1,23.1888,0
2026-06-27 16:29:50,42,W+7.5,6176,2,True,False,False,,-1,23.0726,0
2026-06-27 16:30:13,87,W+9.5,8569,4,True,False,False,,-1,23.079,0
2026-06-27 16:30:31,56,W+10.5,7247,2,True,False,False,,-1,23.0244,0
2026-06-27 16:30:57,104,W+6.5,9589,3,True,False,False,,-1,23.0242,0
2026-06-27 16:31:27,143,B+55.5,11511,5,True,False,False,,-1,23.0791,0
2026-06-27 16:31:42,36,W+7.5,5892,2,True,False,False,,-1,23.053,0
2026-06-27 16:32:02,60,W+17.5,7362,3,True,False,False,,-1,23.03,0
2026-06-27 16:32:36,162,B+35.5,12223,3,True,False,False,,-1,23.1023,0
2026-06-27 16:32:58,66,W+7.5,8183,2,True,False,False,,-1,23.0825,0
2026-06-27 16:33:24,103,B+3.5,9636,4,True,False,False,,-1,23.0021,0
2026-06-27 16:33:52,116,W+47.5,10154,4,True,False,False,,-1,23.0359,0
2026-06-27 16:34:25,162,B+58.5,12214,4,True,False,False,,-1,23.1575,0
2026-06-27 16:34:48,104,W+13.5,8705,3,True,False,False,,-1,23.1129,0
2026-06-27 16:35:16,136,W+58.5,10154,3,True,False,False,,-1,23.2906,0
2026-06-27 16:35:43,98,B+19.5,9989,3,True,False,False,,-1,23.3016,0
2026-06-27 16:36:03,60,W+4.5,7791,2,True,False,False,,-1,23.2556,0
2026-06-27 16:36:27,94,B+5.5,9459,3,True,False,False,,-1,23.3512,0
2026-06-27 16:36:53,121,W+33.5,9179,3,True,False,False,,-1,23.4795,0
2026-06-27 16:37:15,78,W+9.5,8371,3,True,False,False,,-1,23.5623,0
2026-06-27 16:37:48,158,W+74.5,11836,4,True,False,False,,-1,23.5661,0
2026-06-27 16:38:06,50,W+2.5,6812,2,True,False,False,,-1,23.4862,0
2026-06-27 16:38:24,53,B+1.5,7488,3,True,False,False,,-1,23.3756,0
2026-06-27 16:38:46,82,W+10.5,8540,3,True,False,False,,-1,23.4311,0
2026-06-27 16:39:10,99,W+9.5,9257,3,True,False,False,,-1,23.3309,0
2026-06-27 16:39:35,96,B+5.5,9470,2,True,False,False,,-1,23.4522,0
2026-06-27 16:39:50,36,W+7.5,5882,2,True,False,False,,-1,23.3803,0
2026-06-27 16:40:22,144,B+42.5,11496,4,True,False,False,,-1,23.4077,0
2026-06-27 16:40:46,80,W+4.5,9048,3,True,False,False,,-1,23.4303,0
2026-06-27 16:41:09,80,W+10.5,8385,3,True,False,False,,-1,23.4167,0
2026-06-27 16:41:32,80,W+10.5,8800,2,True,False,False,,-1,23.5431,0
2026-06-27 16:41:57,96,W+0.5,9441,2,True,False,False,,-1,23.4816,0
2026-06-27 16:42:16,56,W+7.5,7402,3,True,False,False,,-1,23.4614,0
2026-06-27 16:42:41,94,W+27.5,9411,4,True,False,False,,-1,23.4457,0
2026-06-27 16:43:10,118,W+7.5,10251,5,True,False,False,,-1,23.5666,0
2026-06-27 16:43:39,110,W+7.5,10229,3,True,False,False,,-1,23.531,0
2026-06-27 16:44:00,66,W+8.5,8178,2,True,False,False,,-1,23.5671,0
2026-06-27 16:44:23,83,B+11.5,8663,2,True,False,False,,-1,23.5338,0
2026-06-27 16:44:33,22,W+6.5,4070,2,True,False,False,,-1,23.439,0
2026-06-27 16:44:53,64,W+6.5,7185,2,True,False,False,,-1,23.3536,0
2026-06-27 16:45:05,28,W+6.5,4651,2,True,False,False,,-1,23.3028,0
2026-06-27 16:45:38,155,B+50.5,12225,3,True,False,False,,-1,23.4291,0
2026-06-27 16:45:48,26,W+7.5,4168,2,True,False,False,,-1,23.3239,0
2026-06-27 16:46:14,80,W+12.5,9445,2,True,False,False,,-1,23.3624,0
2026-06-27 16:46:23,20,W+7.5,3166,2,True,False,False,,-1,23.1325,0
2026-06-27 16:46:44,74,W+5.5,8336,2,True,False,False,,-1,23.1411,0
2026-06-27 16:47:08,80,W+3.5,8825,3,True,False,False,,-1,23.154,0
2026-06-27 16:47:30,72,W+5.5,8507,2,True,False,False,,-1,23.1407,0
2026-06-27 16:47:52,70,W+9.5,8157,2,True,False,False,,-1,23.0606,0
2026-06-27 16:48:18,115,W+15.5,9736,4,True,False,False,,-1,23.0888,0
2026-06-27 16:48:42,97,B+7.5,9119,2,True,False,False,,-1,23.0482,0
2026-06-27 16:49:10,107,W+15.5,9806,4,True,False,False,,-1,23.1014,0
2026-06-27 16:49:37,96,W+24.5,9530,3,True,False,False,,-1,23.1162,0
2026-06-27 16:50:09,143,W+21.5,10501,3,True,False,False,,-1,23.2128,0
2026-06-27 16:50:49,162,W+88.5,13526,3,True,False,False,,-1,23.3909,0
2026-06-27 16:51:18,117,B+29.5,10742,4,True,False,False,,-1,23.4541,0
2026-06-27 16:51:46,119,W+58.5,10000,3,True,False,False,,-1,23.4778,0
2026-06-27 16:52:11,103,W+8.5,9054,3,True,False,False,,-1,23.5518,0
2026-06-27 16:52:33,99,W+4.5,8033,4,True,False,False,,-1,23.5686,0
2026-06-27 16:52:56,93,B+15.5,8398,3,True,False,False,,-1,23.5719,0
2026-06-27 16:53:22,110,W+29.5,8556,4,True,False,False,,-1,23.5949,0
2026-06-27 16:53:57,157,B+38.5,12803,4,True,False,False,,-1,23.6918,0
2026-06-27 16:54:25,107,W+53.5,10288,2,True,False,False,,-1,23.7197,0
2026-06-27 16:54:50,89,B+1.5,9276,2,True,False,False,,-1,23.6863,0
2026-06-27 16:55:09,48,W+8.5,7270,2,True,False,False,,-1,23.6042,0
2026-06-27 16:55:33,108,W+19.5,8972,2,True,False,False,,-1,23.5716,0
2026-06-27 16:55:55,72,W+8.5,8555,2,True,False,False,,-1,23.5487,0
2026-06-27 16:56:05,24,W+6.5,4145,3,True,False,False,,-1,23.2979,0
2026-06-27 16:56:24,56,W+2.5,7365,2,True,False,False,,-1,23.291,0
2026-06-27 16:56:47,69,B+1.5,8252,3,True,False,False,,-1,23.2144,0
2026-06-27 16:57:07,66,W+4.5,7966,3,True,False,False,,-1,23.2783,0
