datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:07:26,134,W+50.5,16850,2,True,False,False,,-1,34.0566,0
2026-06-27 15:07:57,63,B+7.5,12376,2,True,False,False,,-1,33.9784,0
2026-06-27 15:08:34,133,B+29.5,15725,2,True,False,False,,-1,34.0604,0
2026-06-27 15:09:17,162,B+48.5,17118,2,True,False,False,,-1,34.3222,0
2026-06-27 15:09:37,38,W+8.5,8104,2,True,False,False,,-1,33.9132,0
2026-06-27 15:10:04,80,B+13.5,11463,2,True,False,False,,-1,33.7084,0
2026-06-27 15:10:50,162,W+67.5,18049,0,True,False,False,,-1,34.0569,0
2026-06-27 15:11:16,52,W+0.5,10208,3,True,False,False,,-1,33.8261,0
2026-06-27 15:11:59,162,B+30.5,19170,0,True,False,False,,-1,34.0779,0
2026-06-27 15:12:38,126,W+45.5,15400,2,True,False,False,,-1,34.2058,0
2026-06-27 15:12:58,52,W+5.5,7651,2,True,False,False,,-1,33.8476,0
2026-06-27 15:13:46,153,B+24.5,19625,3,True,False,False,,-1,34.1896,0
2026-06-27 15:14:03,28,W+8.5,7098,2,True,False,False,,-1,33.7856,0
2026-06-27 15:14:24,42,W+9.5,8700,2,True,False,False,,-1,33.4891,0
2026-06-27 15:14:53,60,W+3.5,11286,2,True,False,False,,-1,33.4032,0
2026-06-27 15:15:19,59,B+1.5,9793,2,True,False,False,,-1,33.2243,0
2026-06-27 15:15:58,118,W+10.5,15536,4,True,False,False,,-1,33.348,0
2026-06-27 15:16:19,40,W+3.5,9571,2,True,False,False,,-1,33.0957,0
2026-06-27 15:16:52,94,B+17.5,14176,2,True,False,False,,-1,33.098,0
2026-06-27 15:17:33,160,W+74.5,16378,4,True,False,False,,-1,33.2641,0
2026-06-27 15:17:56,47,B+6.5,9401,2,True,False,False,,-1,33.0596,0
2026-06-27 15:18:24,70,W+8.5,11439,3,True,False,False,,-1,32.9655,0
2026-06-27 15:18:53,66,W+5.5,11541,2,True,False,False,,-1,32.875,0
2026-06-27 15:19:36,127,B+24.5,17334,3,True,False,False,,-1,33.0783,0
2026-06-27 15:19:54,32,W+7.5,6936,2,True,False,False,,-1,32.8028,0
2026-06-27 15:20:38,147,B+56.5,18118,3,True,False,False,,-1,32.9993,0
2026-06-27 15:20:56,36,W+7.5,7529,2,True,False,False,,-1,32.7276,0
2026-06-27 15:21:31,123,B+24.5,14197,2,True,False,False,,-1,32.7769,0
2026-06-27 15:22:16,140,W+46.5,18165,4,True,False,False,,-1,32.9705,0
2026-06-27 15:22:42,60,W+0.5,11001,2,True,False,False,,-1,32.8569,0
2026-06-27 15:23:21,139,W+71.5,15389,2,True,False,False,,-1,32.9553,0
2026-06-27 15:23:52,88,B+0.5,13042,3,True,False,False,,-1,32.9272,0
2026-06-27 15:24:30,137,B+53.5,15452,4,True,False,False,,-1,33.015,0
2026-06-27 15:25:12,84,W+14.5,16976,2,True,False,False,,-1,33.158,0
2026-06-27 15:25:55,158,B+58.5,18074,4,True,False,False,,-1,33.3088,0
2026-06-27 15:26:31,121,B+38.5,14222,2,True,False,False,,-1,33.3511,0
2026-06-27 15:26:50,36,W+9.5,7747,2,True,False,False,,-1,33.132,0
2026-06-27 15:27:30,143,B+43.5,16890,3,True,False,False,,-1,33.2322,0
2026-06-27 15:28:14,162,W+75.5,16967,0,True,False,False,,-1,33.3828,0
2026-06-27 15:28:49,91,B+5.5,14103,3,True,False,False,,-1,33.4038,0
2026-06-27 15:29:37,158,W+73.5,20259,2,True,False,False,,-1,33.6176,0
2026-06-27 15:30:09,100,W+12.5,13599,2,True,False,False,,-1,33.5995,0
2026-06-27 15:30:47,117,B+20.5,14661,3,True,False,False,,-1,33.6587,0
2026-06-27 15:31:23,111,B+9.5,14627,2,True,False,False,,-1,33.684,0
2026-06-27 15:31:59,117,B+36.5,14066,2,True,False,False,,-1,33.7167,0
2026-06-27 15:32:38,141,B+49.5,16097,4,True,False,False,,-1,33.7801,0
2026-06-27 15:33:04,58,W+13.5,10380,2,True,False,False,,-1,33.6799,0
2026-06-27 15:33:20,34,W+8.5,6838,2,True,False,False,,-1,33.4545,0
2026-06-27 15:33:50,92,W+29.5,11960,2,True,False,False,,-1,33.4193,0
2026-06-27 15:34:29,162,B+56.5,15709,0,True,False,False,,-1,33.4871,0
2026-06-27 15:34:54,53,B+2.5,9749,2,True,False,False,,-1,33.3784,0
2026-06-27 15:35:29,92,B+7.5,13536,4,True,False,False,,-1,33.402,0
2026-06-27 15:35:47,34,W+7.5,6824,2,True,False,False,,-1,33.2081,0
2026-06-27 15:36:41,162,W+33.5,23100,1,True,False,False,,-1,33.4588,0
2026-06-27 15:37:26,158,W+51.5,17976,2,True,False,False,,-1,33.5924,0
2026-06-27 15:38:11,139,W+41.5,18616,2,True,False,False,,-1,33.7316,0
2026-06-27 15:39:01,162,W+37.5,20247,1,True,False,False,,-1,33.9186,0
2026-06-27 15:39:47,158,W+50.5,17258,2,True,False,False,,-1,34.0515,0
2026-06-27 15:40:09,44,W+5.5,8741,3,True,False,False,,-1,33.9194,0
2026-06-27 15:40:30,52,W+4.5,8328,3,True,False,False,,-1,33.7726,0
2026-06-27 15:40:55,60,W+8.5,9922,2,True,False,False,,-1,33.6756,0
2026-06-27 15:41:39,149,B+43.5,18916,2,True,False,False,,-1,33.7946,0
2026-06-27 15:42:06,46,W+8.5,10488,2,True,False,False,,-1,33.7132,0
2026-06-27 15:42:50,144,W+3.5,18152,3,True,False,False,,-1,33.8251,0
2026-06-27 15:43:06,24,W+7.5,6300,2,True,False,False,,-1,33.6361,0
2026-06-27 15:43:45,147,B+34.5,16600,2,True,False,False,,-1,33.6978,0
2026-06-27 15:44:09,58,W+2.5,9398,2,True,False,False,,-1,33.5986,0
2026-06-27 15:44:44,88,W+28.5,13464,2,True,False,False,,-1,33.6071,0
2026-06-27 15:45:35,162,B+28.5,20910,0,True,False,False,,-1,33.7795,0
2026-06-27 15:45:55,36,W+7.5,8168,2,True,False,False,,-1,33.6497,0
2026-06-27 15:46:31,105,B+26.5,14060,3,True,False,False,,-1,33.4661,0
2026-06-27 15:47:16,135,W+39.5,18987,2,True,False,False,,-1,33.4347,0
2026-06-27 15:47:59,162,W+32.5,17563,4,True,False,False,,-1,33.4305,0
2026-06-27 15:48:37,137,B+50.5,15738,3,True,False,False,,-1,33.4557,0
2026-06-27 15:49:04,70,W+1.5,11273,3,True,False,False,,-1,33.4374,0
2026-06-27 15:49:32,68,W+15.5,11845,2,True,False,False,,-1,33.374,0
2026-06-27 15:50:14,154,B+28.5,18293,4,True,False,False,,-1,33.3904,0
2026-06-27 15:50:42,68,W+3.5,11024,3,True,False,False,,-1,33.2514,0
2026-06-27 15:50:58,30,W+7.5,6100,2,True,False,False,,-1,32.9876,0
2026-06-27 15:51:43,145,B+60.5,18817,3,True,False,False,,-1,33.0491,0
2026-06-27 15:52:13,101,B+3.5,12739,2,True,False,False,,-1,33.0008,0
2026-06-27 15:52:40,75,B+4.5,10590,3,True,False,False,,-1,33.0973,0
2026-06-27 15:53:14,95,B+9.5,13398,2,True,False,False,,-1,33.0832,0
2026-06-27 15:53:52,142,W+44.5,16222,3,True,False,False,,-1,33.0208,0
2026-06-27 15:54:02,20,W+7.5,3791,2,True,False,False,,-1,32.7417,0
2026-06-27 15:54:39,116,W+56.5,14575,3,True,False,False,,-1,32.9815,0
2026-06-27 15:54:56,34,W+6.5,7429,2,True,False,False,,-1,32.79,0
2026-06-27 15:55:20,54,W+13.5,9514,2,True,False,False,,-1,32.7956,0
2026-06-27 15:56:02,125,B+10.5,18209,2,True,False,False,,-1,32.9846,0
2026-06-27 15:56:49,162,W+54.5,19725,1,True,False,False,,-1,33.1217,0
2026-06-27 15:57:22,82,B+9.5,12842,3,True,False,False,,-1,33.1104,0
2026-06-27 15:58:07,135,B+31.5,19122,2,True,False,False,,-1,33.0924,0
2026-06-27 15:58:23,30,W+7.5,7213,2,True,False,False,,-1,33.0424,0
2026-06-27 15:59:07,161,B+52.5,17681,3,True,False,False,,-1,33.0284,0
2026-06-27 15:59:50,162,W+20.5,18299,3,True,False,False,,-1,32.9734,0
2026-06-27 16:00:23,87,B+6.5,13272,3,True,False,False,,-1,33.1774,0
2026-06-27 16:01:16,162,B+20.5,22412,0,True,False,False,,-1,33.4852,0
2026-06-27 16:02:04,162,W+49.5,20989,3,True,False,False,,-1,33.7417,0
2026-06-27 16:02:52,162,B+57.5,20041,2,True,False,False,,-1,33.97,0
2026-06-27 16:03:38,161,B+36.5,19540,3,True,False,False,,-1,34.1277,0
2026-06-27 16:04:16,115,B+39.5,15270,3,True,False,False,,-1,34.0935,0
2026-06-27 16:05:04,161,B+55.5,20608,3,True,False,False,,-1,34.2631,0
2026-06-27 16:05:32,78,W+13.5,10629,3,True,False,False,,-1,34.1748,0
2026-06-27 16:06:15,162,W+19.5,18598,2,True,False,False,,-1,34.1764,0
2026-06-27 16:06:53,99,B+17.5,15675,3,True,False,False,,-1,34.3527,0
2026-06-27 16:07:10,30,W+7.5,6319,2,True,False,False,,-1,34.2587,0
2026-06-27 16:08:00,162,B+37.5,19845,1,True,False,False,,-1,34.2918,0
2026-06-27 16:08:52,162,B+21.5,21960,2,True,False,False,,-1,34.5596,0
2026-06-27 16:09:30,162,B+53.5,14525,0,True,False,False,,-1,34.501,0
2026-06-27 16:10:00,77,B+5.5,11839,3,True,False,False,,-1,34.4143,0
2026-06-27 16:10:25,54,W+5.5,10230,2,True,False,False,,-1,34.4724,0
2026-06-27 16:11:12,162,W+74.5,19521,0,True,False,False,,-1,34.4605,0
2026-06-27 16:11:40,58,W+15.5,10305,2,True,False,False,,-1,34.563,0
2026-06-27 16:12:27,130,W+25.5,19122,5,True,False,False,,-1,34.8328,0
2026-06-27 16:13:15,162,W+37.5,18978,0,True,False,False,,-1,35.0128,0
2026-06-27 16:13:33,34,W+4.5,7206,2,True,False,False,,-1,34.9373,0
2026-06-27 16:13:49,40,W+7.5,7172,2,True,False,False,,-1,34.7158,0
2026-06-27 16:14:33,152,B+44.5,17746,2,True,False,False,,-1,34.9389,0
2026-06-27 16:15:21,162,B+20.5,19031,2,True,False,False,,-1,35.0823,0
2026-06-27 16:15:57,110,W+18.5,14236,4,True,False,False,,-1,35.0297,0
2026-06-27 16:16:38,161,B+32.5,15790,3,True,False,False,,-1,35.212,0
2026-06-27 16:17:24,140,W+32.5,19922,2,True,False,False,,-1,35.3882,0
2026-06-27 16:17:53,74,W+8.5,12037,2,True,False,False,,-1,35.3989,0
2026-06-27 16:18:26,99,B+17.5,12638,3,True,False,False,,-1,35.296,0
2026-06-27 16:18:50,61,W+11.5,9882,3,True,False,False,,-1,35.3506,0
2026-06-27 16:19:17,68,W+0.5,10785,2,True,False,False,,-1,35.1902,0
2026-06-27 16:19:52,109,W+13.5,14554,3,True,False,False,,-1,35.361,0
2026-06-27 16:20:26,85,B+20.5,12979,3,True,False,False,,-1,35.3432,0
2026-06-27 16:21:00,103,B+10.5,13206,2,True,False,False,,-1,35.2414,0
2026-06-27 16:21:39,119,B+36.5,16112,3,True,False,False,,-1,35.3728,0
2026-06-27 16:22:03,54,W+21.5,10045,2,True,False,False,,-1,35.2191,0
2026-06-27 16:22:46,162,W+50.5,16910,0,True,False,False,,-1,35.3359,0
2026-06-27 16:23:07,48,W+6.5,8328,3,True,False,False,,-1,35.163,0
2026-06-27 16:23:43,91,B+18.5,14131,2,True,False,False,,-1,35.1062,0
2026-06-27 16:24:10,70,W+16.5,9714,2,True,False,False,,-1,34.9412,0
2026-06-27 16:24:34,71,B+4.5,9672,2,True,False,False,,-1,34.8262,0
2026-06-27 16:25:07,76,W+15.5,12958,2,True,False,False,,-1,34.9708,0
2026-06-27 16:25:46,101,B+12.5,15460,2,True,False,False,,-1,34.9587,0
2026-06-27 16:26:40,162,W+60.5,21654,1,True,False,False,,-1,35.0595,0
2026-06-27 16:27:05,63,W+7.5,10221,2,True,False,False,,-1,34.9572,0
2026-06-27 16:27:54,162,W+51.5,20959,0,True,False,False,,-1,34.9664,0
2026-06-27 16:28:45,162,B+22.5,21771,1,True,False,False,,-1,35.1516,0
2026-06-27 16:29:18,77,B+12.5,14289,2,True,False,False,,-1,35.101,0
2026-06-27 16:29:55,148,W+77.5,14986,3,True,False,False,,-1,35.1164,0
2026-06-27 16:30:18,46,W+9.5,9583,2,True,False,False,,-1,34.987,0
2026-06-27 16:30:35,30,W+5.5,6788,2,True,False,False,,-1,34.7726,0
2026-06-27 16:30:53,32,W+7.5,7152,2,True,False,False,,-1,34.6942,0
2026-06-27 16:31:35,112,B+18.5,16439,4,True,False,False,,-1,34.9479,0
2026-06-27 16:32:14,141,B+44.5,15774,3,True,False,False,,-1,35.0363,0
2026-06-27 16:33:04,162,B+37.5,20409,1,True,False,False,,-1,35.1404,0
2026-06-27 16:33:23,42,W+6.5,7677,2,True,False,False,,-1,35.0882,0
2026-06-27 16:34:03,137,B+52.5,15521,4,True,False,False,,-1,35.1306,0
2026-06-27 16:34:25,52,W+0.5,8394,2,True,False,False,,-1,35.1788,0
2026-06-27 16:34:42,34,W+7.5,7293,2,True,False,False,,-1,34.8047,0
2026-06-27 16:35:09,62,W+9.5,10984,2,True,False,False,,-1,34.6272,0
2026-06-27 16:36:03,162,B+16.5,23281,1,True,False,False,,-1,34.716,0
2026-06-27 16:36:38,76,B+6.5,13511,2,True,False,False,,-1,34.5616,0
2026-06-27 16:37:15,119,B+43.5,15695,2,True,False,False,,-1,34.4833,0
2026-06-27 16:38:01,138,W+32.5,18910,4,True,False,False,,-1,34.711,0
2026-06-27 16:38:38,127,B+29.5,17153,2,True,False,False,,-1,34.8779,0
2026-06-27 16:39:32,162,W+39.5,22575,0,True,False,False,,-1,35.1694,0
2026-06-27 16:40:11,118,W+45.5,16100,3,True,False,False,,-1,35.1162,0
2026-06-27 16:41:03,162,B+7.5,21511,0,True,False,False,,-1,35.3727,0
2026-06-27 16:41:51,162,W+27.5,19496,0,True,False,False,,-1,35.4045,0
2026-06-27 16:42:35,158,W+76.5,19640,2,True,False,False,,-1,35.6921,0
2026-06-27 16:43:08,89,B+18.5,12478,3,True,False,False,,-1,35.6243,0
2026-06-27 16:43:21,24,W+7.5,5397,2,True,False,False,,-1,35.5135,0
2026-06-27 16:44:06,157,W+42.5,19286,4,True,False,False,,-1,35.6178,0
2026-06-27 16:44:31,52,W+5.5,10337,2,True,False,False,,-1,35.3646,0
2026-06-27 16:45:14,154,W+81.5,18097,2,True,False,False,,-1,35.5822,0
2026-06-27 16:45:26,24,W+6.5,4824,2,True,False,False,,-1,35.3513,0
2026-06-27 16:46:03,101,B+29.5,15210,2,True,False,False,,-1,35.2691,0
2026-06-27 16:46:35,72,W+10.5,12604,2,True,False,False,,-1,35.1621,0
2026-06-27 16:46:56,54,W+1.5,8145,2,True,False,False,,-1,34.9893,0
2026-06-27 16:47:31,84,W+16.5,14343,2,True,False,False,,-1,35.0695,0
2026-06-27 16:48:02,79,W+28.5,12639,3,True,False,False,,-1,35.0933,0
2026-06-27 16:48:29,64,W+10.5,11417,2,True,False,False,,-1,34.9444,0
2026-06-27 16:48:52,38,W+7.5,9395,2,True,False,False,,-1,34.8992,0
2026-06-27 16:49:28,113,B+17.5,14528,2,True,False,False,,-1,35.0939,0
2026-06-27 16:50:14,162,B+48.5,20141,0,True,False,False,,-1,35.1138,0
2026-06-27 16:51:06,162,B+32.5,21372,1,True,False,False,,-1,35.3236,0
2026-06-27 16:51:51,162,B+22.5,18155,3,True,False,False,,-1,35.5065,0
2026-06-27 16:52:32,147,B+58.5,16952,3,True,False,False,,-1,35.5839,0
2026-06-27 16:52:43,20,W+7.5,4370,2,True,False,False,,-1,35.3009,0
2026-06-27 16:53:09,58,W+7.5,10284,2,True,False,False,,-1,35.4623,0
2026-06-27 16:53:24,38,W+8.5,6911,2,True,False,False,,-1,35.2508,0
2026-06-27 16:53:54,66,W+5.5,11973,2,True,False,False,,-1,35.3789,0
2026-06-27 16:54:34,136,W+48.5,15988,4,True,False,False,,-1,35.5427,0
2026-06-27 16:54:55,46,W+8.5,8337,2,True,False,False,,-1,35.3218,0
2026-06-27 16:55:42,157,B+53.5,20255,3,True,False,False,,-1,35.3265,0
2026-06-27 16:56:26,155,B+52.5,18997,6,True,False,False,,-1,35.4428,0
2026-06-27 16:56:52,52,W+0.5,10172,2,True,False,False,,-1,35.2475,0
2026-06-27 16:57:15,50,W+2.5,8723,2,True,False,False,,-1,35.3144,0
2026-06-27 16:58:11,157,B+47.5,25988,3,True,False,False,,-1,35.4375,0
2026-06-27 16:58:53,162,W+67.5,17319,2,True,False,False,,-1,35.4337,0
2026-06-27 16:59:47,162,B+38.5,21917,0,True,False,False,,-1,35.6376,0
2026-06-27 17:00:31,162,W+20.5,17284,1,True,False,False,,-1,35.5446,0
2026-06-27 17:01:11,139,B+38.5,16253,3,True,False,False,,-1,35.4748,0
2026-06-27 17:01:45,139,B+35.5,13360,2,True,False,False,,-1,35.3272,0
2026-06-27 17:02:15,76,W+10.5,11975,2,True,False,False,,-1,35.1704,0
2026-06-27 17:03:00,157,W+39.5,18469,2,True,False,False,,-1,35.2438,0
2026-06-27 17:03:22,47,B+10.5,8880,2,True,False,False,,-1,34.9752,0
2026-06-27 17:04:11,162,B+26.5,20576,2,True,False,False,,-1,35.1858,0
2026-06-27 17:04:40,77,B+7.5,11994,3,True,False,False,,-1,35.0509,0
2026-06-27 17:05:13,90,W+16.5,13344,2,True,False,False,,-1,35.0017,0
2026-06-27 17:05:39,57,B+1.5,10577,2,True,False,False,,-1,35.089,0
2026-06-27 17:06:06,75,B+1.5,9841,3,True,False,False,,-1,34.8597,0
2026-06-27 17:06:38,94,W+10.5,14146,4,True,False,False,,-1,34.6635,0
2026-06-27 17:07:26,159,B+44.5,19165,2,True,False,False,,-1,34.7585,0
2026-06-27 17:07:52,54,W+3.5,10171,2,True,False,False,,-1,34.7126,0
2026-06-27 17:08:16,58,W+11.5,9469,2,True,False,False,,-1,34.7038,0
2026-06-27 17:08:47,89,B+18.5,11714,2,True,False,False,,-1,34.5377,0
2026-06-27 17:09:11,48,W+5.5,9589,4,True,False,False,,-1,34.5077,0
2026-06-27 17:09:52,120,B+5.5,16959,5,True,False,False,,-1,34.4464,0
2026-06-27 17:10:36,128,W+37.5,18086,2,True,False,False,,-1,34.4117,0
2026-06-27 17:11:09,104,W+0.5,13254,4,True,False,False,,-1,34.5608,0
2026-06-27 17:11:39,75,B+12.5,12262,2,True,False,False,,-1,34.6937,0
2026-06-27 17:12:05,54,W+3.5,10283,2,True,False,False,,-1,34.5222,0
2026-06-27 17:12:40,92,W+26.5,13797,2,True,False,False,,-1,34.3897,0
2026-06-27 17:13:23,160,W+56.5,17466,2,True,False,False,,-1,34.4622,0
2026-06-27 17:14:02,120,W+49.5,15343,3,True,False,False,,-1,34.4369,0
2026-06-27 17:14:49,162,W+88.5,18825,2,True,False,False,,-1,34.4481,0
2026-06-27 17:15:36,157,B+60.5,19964,2,True,False,False,,-1,34.6256,0
2026-06-27 17:16:15,151,B+45.5,17184,3,True,False,False,,-1,34.6844,0
2026-06-27 17:17:05,162,B+29.5,20523,2,True,False,False,,-1,34.95,0
2026-06-27 17:17:50,140,W+37.5,17619,3,True,False,False,,-1,35.1176,0
2026-06-27 17:18:16,66,W+10.5,10314,2,True,False,False,,-1,35.0353,0
2026-06-27 17:19:11,162,W+58.5,23994,1,True,False,False,,-1,35.2461,0
2026-06-27 17:19:25,24,W+7.5,5827,2,True,False,False,,-1,35.049,0
2026-06-27 17:20:12,156,W+67.5,18864,3,True,False,False,,-1,35.125,0
2026-06-27 17:20:29,36,W+7.5,7096,2,True,False,False,,-1,35.061,0
2026-06-27 17:21:04,78,W+12.5,13466,3,True,False,False,,-1,34.9777,0
2026-06-27 17:21:48,161,B+55.5,18462,4,True,False,False,,-1,35.2051,0
2026-06-27 17:22:09,42,W+6.5,8339,2,True,False,False,,-1,35.051,0
2026-06-27 17:22:43,115,B+19.5,14388,2,True,False,False,,-1,35.1287,0
2026-06-27 17:23:27,162,W+31.5,18744,2,True,False,False,,-1,35.3281,0
2026-06-27 17:24:12,119,B+12.5,18489,2,True,False,False,,-1,35.4411,0
2026-06-27 17:24:31,42,W+8.5,8158,3,True,False,False,,-1,35.2459,0
2026-06-27 17:25:18,162,W+83.5,19991,2,True,False,False,,-1,35.1777,0
2026-06-27 17:26:04,162,W+76.5,18324,1,True,False,False,,-1,35.3897,0
2026-06-27 17:26:36,100,W+5.5,12184,2,True,False,False,,-1,35.2166,0
2026-06-27 17:27:29,162,W+26.5,21465,1,True,False,False,,-1,35.2374,0
2026-06-27 17:28:11,137,B+19.5,17217,2,True,False,False,,-1,35.3269,0
2026-06-27 17:28:41,67,B+6.5,12388,2,True,False,False,,-1,35.2622,0
2026-06-27 17:29:25,138,W+13.5,16500,4,True,False,False,,-1,35.4681,0
2026-06-27 17:29:53,75,B+3.5,11444,2,True,False,False,,-1,35.5783,0
2026-06-27 17:30:18,60,W+13.5,9778,2,True,False,False,,-1,35.6478,0
2026-06-27 17:30:52,129,B+30.5,13763,2,True,False,False,,-1,35.5647,0
2026-06-27 17:31:33,119,B+29.5,17423,2,True,False,False,,-1,35.5876,0
2026-06-27 17:32:16,158,W+76.5,18200,2,True,False,False,,-1,35.5242,0
2026-06-27 17:32:46,64,W+7.5,11856,2,True,False,False,,-1,35.6302,0
2026-06-27 17:33:06,40,W+7.5,8590,2,True,False,False,,-1,35.4302,0
2026-06-27 17:33:43,80,W+8.5,15107,3,True,False,False,,-1,35.5787,0
2026-06-27 17:34:19,111,W+24.5,14546,2,True,False,False,,-1,35.7761,0
2026-06-27 17:34:58,107,B+31.5,14552,3,True,False,False,,-1,35.8915,0
2026-06-27 17:35:24,69,B+14.5,10571,2,True,False,False,,-1,35.6078,0
2026-06-27 17:36:10,162,W+65.5,19097,3,True,False,False,,-1,35.7218,0
2026-06-27 17:37:03,153,B+6.5,22099,4,True,False,False,,-1,35.8749,0
2026-06-27 17:37:47,162,W+68.5,17602,2,True,False,False,,-1,35.8593,0
2026-06-27 17:38:34,161,B+32.5,19514,3,True,False,False,,-1,35.9618,0
2026-06-27 17:39:11,119,B+17.5,16010,4,True,False,False,,-1,35.7915,0
2026-06-27 17:40:01,162,W+60.5,20144,0,True,False,False,,-1,35.8905,0
2026-06-27 17:40:33,89,B+6.5,13559,3,True,False,False,,-1,35.6992,0
2026-06-27 17:41:14,125,B+32.5,16720,3,True,False,False,,-1,35.6305,0
2026-06-27 17:41:50,140,B+57.5,14056,3,True,False,False,,-1,35.5414,0
2026-06-27 17:42:29,106,W+7.5,15031,4,True,False,False,,-1,35.6047,0
2026-06-27 17:42:48,38,W+7.5,7903,2,True,False,False,,-1,35.6656,0
2026-06-27 17:43:19,84,W+25.5,11766,2,True,False,False,,-1,35.525,0
2026-06-27 17:43:36,32,W+12.5,6677,2,True,False,False,,-1,35.4417,0
2026-06-27 17:44:24,149,B+39.5,21056,3,True,False,False,,-1,35.4971,0
2026-06-27 17:45:18,162,B+25.5,22952,0,True,False,False,,-1,35.9208,0
2026-06-27 17:46:01,162,W+34.5,17375,0,True,False,False,,-1,35.9762,0
2026-06-27 17:46:35,130,W+33.5,12885,3,True,False,False,,-1,35.9973,0
2026-06-27 17:47:19,125,W+54.5,17584,3,True,False,False,,-1,36.228,0
2026-06-27 17:47:39,40,W+9.5,8105,2,True,False,False,,-1,36.0749,0
2026-06-27 17:48:06,60,W+2.5,10221,2,True,False,False,,-1,36.0382,0
2026-06-27 17:48:45,146,W+65.5,15146,4,True,False,False,,-1,36.1548,0
2026-06-27 17:49:24,128,W+64.5,15695,2,True,False,False,,-1,36.3119,0
2026-06-27 17:50:04,127,B+49.5,16577,3,True,False,False,,-1,36.3619,0
2026-06-27 17:50:57,162,W+6.5,21665,2,True,False,False,,-1,36.42,0
2026-06-27 17:51:12,28,W+7.5,6203,2,True,False,False,,-1,36.0634,0
2026-06-27 17:51:59,160,W+37.5,19454,3,True,False,False,,-1,36.0846,0
2026-06-27 17:52:40,156,W+66.5,16008,4,True,False,False,,-1,36.0771,0
2026-06-27 17:53:25,148,W+65.5,18700,2,True,False,False,,-1,36.4223,0
2026-06-27 17:54:09,162,W+82.5,19175,1,True,False,False,,-1,36.6024,0
2026-06-27 17:54:54,162,W+65.5,18184,0,True,False,False,,-1,36.9012,0
2026-06-27 17:55:12,40,W+4.5,7306,2,True,False,False,,-1,36.7803,0
2026-06-27 17:55:33,40,W+7.5,7914,2,True,False,False,,-1,36.5843,0
2026-06-27 17:56:09,117,B+16.5,15739,2,True,False,False,,-1,36.7347,0
2026-06-27 17:56:55,156,W+57.5,19884,2,True,False,False,,-1,36.7215,0
2026-06-27 17:57:18,50,W+9.5,9760,2,True,False,False,,-1,36.5192,0
2026-06-27 17:57:43,66,W+10.5,9542,2,True,False,False,,-1,36.5039,0
