datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:33:04,160,W+60.5,12209,2,True,False,False,,-1,32.4372,0
2026-06-27 15:33:44,162,B+18.5,13912,2,True,False,False,,-1,32.5306,0
2026-06-27 15:34:09,75,B+3.5,8616,9,True,False,False,,-1,32.4358,0
2026-06-27 15:34:42,127,B+8.5,10867,3,True,False,False,,-1,32.4427,0
2026-06-27 15:35:07,62,W+2.5,8467,2,True,False,False,,-1,32.3515,0
2026-06-27 15:35:24,36,W+8.5,6010,2,True,False,False,,-1,32.1739,0
2026-06-27 15:36:00,162,W+88.5,11908,6,True,False,False,,-1,32.2186,0
2026-06-27 15:36:22,60,W+8.5,7447,2,True,False,False,,-1,32.1004,0
2026-06-27 15:36:48,76,W+7.5,8524,3,True,False,False,,-1,32.0316,0
2026-06-27 15:37:24,136,B+36.5,12075,2,True,False,False,,-1,32.0718,0
2026-06-27 15:37:55,162,W+63.5,11295,1,True,False,False,,-1,32.0611,0
2026-06-27 15:38:28,109,B+22.5,11234,2,True,False,False,,-1,32.0784,0
2026-06-27 15:39:09,162,W+57.5,13694,1,True,False,False,,-1,32.1763,0
2026-06-27 15:39:29,44,W+9.5,6730,2,True,False,False,,-1,32.0422,0
2026-06-27 15:40:04,135,W+34.5,11804,4,True,False,False,,-1,32.0775,0
2026-06-27 15:40:46,162,W+57.5,13834,3,True,False,False,,-1,32.1764,0
2026-06-27 15:41:27,162,W+40.5,13854,2,True,False,False,,-1,32.2703,0
2026-06-27 15:42:01,162,B+38.5,11453,5,True,False,False,,-1,32.2836,0
2026-06-27 15:42:30,86,W+1.5,9609,6,True,False,False,,-1,32.249,0
2026-06-27 15:43:06,143,B+18.5,12144,3,True,False,False,,-1,32.2954,0
2026-06-27 15:43:47,162,W+15.5,13733,1,True,False,False,,-1,32.3739,0
2026-06-27 15:44:17,119,W+32.5,10347,3,True,False,False,,-1,32.2837,0
2026-06-27 15:44:57,162,W+30.5,12961,3,True,False,False,,-1,32.3405,0
2026-06-27 15:45:29,120,W+30.5,10529,5,True,False,False,,-1,32.3642,0
2026-06-27 15:46:11,162,B+20.5,13875,0,True,False,False,,-1,32.5065,0
2026-06-27 15:46:45,135,B+15.5,11600,5,True,False,False,,-1,32.5634,0
2026-06-27 15:47:07,50,W+10.5,7507,4,True,False,False,,-1,32.5321,0
2026-06-27 15:47:39,127,B+28.5,10502,5,True,False,False,,-1,32.6347,0
2026-06-27 15:48:15,145,B+44.5,12328,5,True,False,False,,-1,32.6747,0
2026-06-27 15:48:53,162,W+56.5,12932,1,True,False,False,,-1,32.6511,0
2026-06-27 15:49:27,140,W+45.5,11404,6,True,False,False,,-1,32.6448,0
2026-06-27 15:50:00,132,W+30.5,11305,6,True,False,False,,-1,32.8678,0
2026-06-27 15:50:37,162,B+36.5,12799,0,True,False,False,,-1,32.8416,0
2026-06-27 15:51:05,90,W+21.5,9126,3,True,False,False,,-1,32.7943,0
2026-06-27 15:51:48,162,W+31.5,14437,3,True,False,False,,-1,33.0841,0
2026-06-27 15:52:18,122,W+42.5,10282,4,True,False,False,,-1,33.1098,0
2026-06-27 15:52:53,162,B+54.5,12091,3,True,False,False,,-1,33.0763,0
2026-06-27 15:53:34,162,W+55.5,13991,0,True,False,False,,-1,33.2197,0
2026-06-27 15:53:44,20,W+7.5,3436,2,True,False,False,,-1,33.0414,0
2026-06-27 15:54:10,66,W+13.5,8849,3,True,False,False,,-1,32.9184,0
2026-06-27 15:54:45,141,B+24.5,12232,3,True,False,False,,-1,32.9066,0
2026-06-27 15:55:11,83,B+10.5,8584,3,True,False,False,,-1,32.8118,0
2026-06-27 15:55:35,58,W+17.5,8017,2,True,False,False,,-1,32.8169,0
2026-06-27 15:56:03,108,B+13.5,10061,4,True,False,False,,-1,32.7272,0
2026-06-27 15:56:38,146,W+53.5,11563,4,True,False,False,,-1,32.6777,0
2026-06-27 15:57:17,162,B+10.5,13278,2,True,False,False,,-1,32.7673,0
2026-06-27 15:57:53,162,B+36.5,12887,2,True,False,False,,-1,32.7319,0
2026-06-27 15:58:30,162,B+52.5,12856,5,True,False,False,,-1,32.8954,0
2026-06-27 15:59:07,162,B+51.5,13058,1,True,False,False,,-1,32.8889,0
2026-06-27 15:59:43,136,W+52.5,12092,5,True,False,False,,-1,32.9671,0
2026-06-27 16:00:22,162,B+5.5,13530,2,True,False,False,,-1,33.0733,0
2026-06-27 16:00:59,134,W+14.5,12558,3,True,False,False,,-1,33.0554,0
2026-06-27 16:01:30,119,B+13.5,10384,4,True,False,False,,-1,33.0864,0
2026-06-27 16:01:56,87,B+6.5,8880,5,True,False,False,,-1,32.9894,0
2026-06-27 16:02:19,65,B+1.5,7675,5,True,False,False,,-1,32.9534,0
2026-06-27 16:02:45,66,W+8.5,8617,2,True,False,False,,-1,32.852,0
2026-06-27 16:03:19,162,W+69.5,12159,2,True,False,False,,-1,32.8994,0
2026-06-27 16:03:44,70,W+2.5,8293,3,True,False,False,,-1,32.7705,0
2026-06-27 16:04:19,144,B+32.5,11655,2,True,False,False,,-1,32.7763,0
2026-06-27 16:04:48,107,B+35.5,9958,4,True,False,False,,-1,32.6528,0
2026-06-27 16:05:25,160,W+61.5,12029,13,True,False,False,,-1,32.7545,0
2026-06-27 16:05:59,136,W+32.5,12304,2,True,False,False,,-1,32.7622,0
2026-06-27 16:06:38,162,W+37.5,13373,1,True,False,False,,-1,32.7638,0
2026-06-27 16:07:06,113,W+33.5,9513,2,True,False,False,,-1,32.8306,0
2026-06-27 16:07:45,160,W+31.5,13003,2,True,False,False,,-1,32.8044,0
2026-06-27 16:08:14,103,B+22.5,9446,4,True,False,False,,-1,32.8582,0
2026-06-27 16:08:38,73,B+4.5,8028,5,True,False,False,,-1,32.7475,0
2026-06-27 16:09:17,162,B+7.5,13217,3,True,False,False,,-1,32.8402,0
2026-06-27 16:09:50,131,W+2.5,11138,3,True,False,False,,-1,32.8029,0
2026-06-27 16:10:21,121,B+21.5,10301,2,True,False,False,,-1,32.746,0
2026-06-27 16:10:46,74,W+2.5,8359,7,True,False,False,,-1,32.7687,0
2026-06-27 16:11:20,137,W+46.5,11564,3,True,False,False,,-1,32.8729,0
2026-06-27 16:11:56,162,B+18.5,13503,0,True,False,False,,-1,32.9714,0
2026-06-27 16:12:30,162,W+83.5,11870,3,True,False,False,,-1,33.0175,0
2026-06-27 16:12:53,68,W+7.5,7835,2,True,False,False,,-1,32.8353,0
2026-06-27 16:13:31,162,W+33.5,13902,3,True,False,False,,-1,33.0741,0
2026-06-27 16:14:02,154,W+50.5,11087,4,True,False,False,,-1,33.0489,0
2026-06-27 16:14:38,162,W+49.5,12502,2,True,False,False,,-1,33.063,0
2026-06-27 16:15:12,150,B+34.5,11585,3,True,False,False,,-1,32.9735,0
2026-06-27 16:15:47,158,B+47.5,12398,4,True,False,False,,-1,32.9416,0
2026-06-27 16:16:23,155,W+62.5,12340,3,True,False,False,,-1,33.0003,0
2026-06-27 16:17:00,162,W+65.5,12673,2,True,False,False,,-1,33.1636,0
2026-06-27 16:17:36,136,W+37.5,11754,3,True,False,False,,-1,33.2362,0
2026-06-27 16:18:05,113,W+28.5,10165,2,True,False,False,,-1,33.1084,0
2026-06-27 16:18:45,162,W+48.5,13884,2,True,False,False,,-1,33.1379,0
2026-06-27 16:19:24,142,W+36.5,13159,2,True,False,False,,-1,33.1877,0
2026-06-27 16:19:50,79,B+2.5,8454,6,True,False,False,,-1,33.0945,0
2026-06-27 16:20:25,151,W+30.5,11837,10,True,False,False,,-1,33.0685,0
2026-06-27 16:21:01,162,W+85.5,12484,4,True,False,False,,-1,33.0917,0
2026-06-27 16:21:33,128,B+27.5,10912,2,True,False,False,,-1,33.0547,0
2026-06-27 16:21:56,70,W+0.5,7853,4,True,False,False,,-1,32.8904,0
2026-06-27 16:22:26,105,B+10.5,9941,5,True,False,False,,-1,32.8564,0
2026-06-27 16:23:04,162,W+82.5,12845,7,True,False,False,,-1,32.8581,0
2026-06-27 16:23:30,68,W+5.5,8456,3,True,False,False,,-1,32.8014,0
2026-06-27 16:24:09,162,B+18.5,13660,1,True,False,False,,-1,32.7966,0
2026-06-27 16:24:44,154,W+58.5,12404,6,True,False,False,,-1,32.7904,0
2026-06-27 16:25:24,162,B+31.5,13604,6,True,False,False,,-1,32.8019,0
2026-06-27 16:25:50,73,B+4.5,8619,5,True,False,False,,-1,32.7361,0
2026-06-27 16:26:11,48,W+7.5,7133,2,True,False,False,,-1,32.5467,0
2026-06-27 16:26:42,123,B+33.5,10290,2,True,False,False,,-1,32.5152,0
2026-06-27 16:27:14,107,B+14.5,10454,5,True,False,False,,-1,32.4928,0
2026-06-27 16:27:43,117,B+17.5,10193,2,True,False,False,,-1,32.3864,0
2026-06-27 16:28:15,118,B+11.5,10709,4,True,False,False,,-1,32.4605,0
2026-06-27 16:28:50,162,B+9.5,12782,2,True,False,False,,-1,32.4769,0
2026-06-27 16:29:19,117,B+10.5,9731,4,True,False,False,,-1,32.5187,0
2026-06-27 16:29:52,162,W+54.5,11828,3,True,False,False,,-1,32.6764,0
2026-06-27 16:30:31,162,W+73.5,13404,4,True,False,False,,-1,32.7053,0
2026-06-27 16:31:06,147,W+47.5,12064,2,True,False,False,,-1,32.8331,0
2026-06-27 16:31:38,134,W+41.5,11007,5,True,False,False,,-1,32.9007,0
2026-06-27 16:32:14,162,B+42.5,11841,2,True,False,False,,-1,32.9025,0
2026-06-27 16:32:50,162,W+26.5,12690,6,True,False,False,,-1,32.9506,0
2026-06-27 16:33:30,162,W+59.5,14195,1,True,False,False,,-1,33.0158,0
2026-06-27 16:34:02,144,W+53.5,10628,4,True,False,False,,-1,32.9217,0
2026-06-27 16:34:41,162,B+35.5,13237,1,True,False,False,,-1,33.1185,0
2026-06-27 16:35:19,162,B+12.5,13619,5,True,False,False,,-1,33.1444,0
2026-06-27 16:35:48,100,W+23.5,9280,3,True,False,False,,-1,33.0164,0
2026-06-27 16:36:20,147,B+44.5,10735,3,True,False,False,,-1,32.9226,0
2026-06-27 16:36:55,162,W+45.5,12413,1,True,False,False,,-1,32.9447,0
2026-06-27 16:37:34,150,W+44.5,12964,5,True,False,False,,-1,33.0403,0
2026-06-27 16:37:45,20,W+7.5,3873,2,True,False,False,,-1,32.7837,0
2026-06-27 16:38:13,108,B+11.5,9230,3,True,False,False,,-1,32.661,0
2026-06-27 16:38:51,162,W+23.5,12831,4,True,False,False,,-1,32.733,0
2026-06-27 16:39:32,143,B+18.5,13632,4,True,False,False,,-1,32.7455,0
2026-06-27 16:39:59,117,W+35.5,9337,2,True,False,False,,-1,32.6944,0
2026-06-27 16:40:38,162,W+62.5,13261,1,True,False,False,,-1,32.6703,0
2026-06-27 16:40:51,26,W+7.5,4541,2,True,False,False,,-1,32.4615,0
2026-06-27 16:41:25,137,W+43.5,11835,3,True,False,False,,-1,32.5762,0
2026-06-27 16:41:53,84,W+6.5,9181,5,True,False,False,,-1,32.5341,0
2026-06-27 16:42:34,162,W+40.5,14030,4,True,False,False,,-1,32.5805,0
2026-06-27 16:43:15,162,B+12.5,14685,1,True,False,False,,-1,32.6091,0
2026-06-27 16:43:53,162,W+55.5,13660,2,True,False,False,,-1,32.6594,0
2026-06-27 16:44:15,60,W+9.5,7500,3,True,False,False,,-1,32.5542,0
2026-06-27 16:44:53,141,W+33.5,12595,6,True,False,False,,-1,32.5517,0
2026-06-27 16:45:27,155,B+43.5,12062,6,True,False,False,,-1,32.6157,0
2026-06-27 16:46:05,162,W+65.5,13315,1,True,False,False,,-1,32.5732,0
2026-06-27 16:46:36,117,B+29.5,10176,5,True,False,False,,-1,32.5793,0
2026-06-27 16:47:04,106,W+17.5,9231,3,True,False,False,,-1,32.5082,0
2026-06-27 16:47:36,133,B+49.5,11073,4,True,False,False,,-1,32.4157,0
2026-06-27 16:48:16,162,W+24.5,13919,11,True,False,False,,-1,32.7197,0
2026-06-27 16:48:51,162,B+17.5,12660,6,True,False,False,,-1,32.8099,0
2026-06-27 16:49:20,110,B+20.5,9695,3,True,False,False,,-1,32.7452,0
2026-06-27 16:49:45,62,W+1.5,8641,2,True,False,False,,-1,32.7355,0
2026-06-27 16:50:24,162,B+6.5,13754,0,True,False,False,,-1,32.8894,0
2026-06-27 16:50:56,159,W+71.5,11339,3,True,False,False,,-1,32.9209,0
2026-06-27 16:51:19,60,W+9.5,7918,3,True,False,False,,-1,32.815,0
2026-06-27 16:51:58,162,B+23.5,13195,1,True,False,False,,-1,32.8094,0
2026-06-27 16:52:30,132,B+11.5,11676,3,True,False,False,,-1,32.7736,0
2026-06-27 16:53:05,141,W+44.5,11726,7,True,False,False,,-1,32.7535,0
2026-06-27 16:53:36,129,B+19.5,11470,2,True,False,False,,-1,32.687,0
2026-06-27 16:54:04,100,W+28.5,9422,3,True,False,False,,-1,32.609,0
2026-06-27 16:54:26,48,W+7.5,7532,2,True,False,False,,-1,32.4372,0
2026-06-27 16:54:57,125,B+21.5,10633,3,True,False,False,,-1,32.3782,0
2026-06-27 16:55:27,109,W+9.5,10188,7,True,False,False,,-1,32.3704,0
2026-06-27 16:55:55,109,B+15.5,9494,2,True,False,False,,-1,32.3838,0
2026-06-27 16:56:25,123,B+28.5,10327,2,True,False,False,,-1,32.4571,0
2026-06-27 16:57:02,162,B+49.5,13014,3,True,False,False,,-1,32.574,0
2026-06-27 16:57:27,68,W+7.5,8337,3,True,False,False,,-1,32.4823,0
2026-06-27 16:57:52,68,W+3.5,8417,2,True,False,False,,-1,32.4845,0
2026-06-27 16:58:33,162,B+11.5,13900,0,True,False,False,,-1,32.5427,0
2026-06-27 16:59:09,162,B+17.5,12572,12,True,False,False,,-1,32.608,0
2026-06-27 16:59:46,162,B+44.5,12640,7,True,False,False,,-1,32.6083,0
2026-06-27 17:00:24,162,W+30.5,13049,2,True,False,False,,-1,32.6548,0
2026-06-27 17:01:00,162,B+54.5,12429,6,True,False,False,,-1,32.6195,0
2026-06-27 17:01:25,72,W+6.5,8160,3,True,False,False,,-1,32.5832,0
2026-06-27 17:02:01,149,W+63.5,12181,3,True,False,False,,-1,32.56,0
2026-06-27 17:02:39,162,W+9.5,12865,3,True,False,False,,-1,32.6534,0
2026-06-27 17:03:06,92,W+22.5,8795,3,True,False,False,,-1,32.6826,0
2026-06-27 17:03:27,46,W+4.5,7219,2,True,False,False,,-1,32.496,0
2026-06-27 17:04:00,134,W+31.5,11500,3,True,False,False,,-1,32.4975,0
2026-06-27 17:04:27,106,W+6.5,9045,7,True,False,False,,-1,32.4582,0
2026-06-27 17:05:09,162,B+12.5,14472,3,True,False,False,,-1,32.6207,0
2026-06-27 17:05:35,72,W+10.5,8740,2,True,False,False,,-1,32.546,0
2026-06-27 17:05:58,56,W+11.5,7978,2,True,False,False,,-1,32.4151,0
2026-06-27 17:06:28,107,W+36.5,9958,2,True,False,False,,-1,32.3838,0
2026-06-27 17:07:09,156,W+44.5,14315,3,True,False,False,,-1,32.5576,0
2026-06-27 17:07:40,139,W+47.5,10917,4,True,False,False,,-1,32.4902,0
2026-06-27 17:08:17,138,W+8.5,12348,3,True,False,False,,-1,32.5487,0
2026-06-27 17:08:52,162,B+17.5,12688,3,True,False,False,,-1,32.5318,0
2026-06-27 17:09:25,162,B+45.5,12300,2,True,False,False,,-1,32.5226,0
2026-06-27 17:09:55,116,W+19.5,10035,5,True,False,False,,-1,32.4751,0
2026-06-27 17:10:33,162,B+56.5,13908,1,True,False,False,,-1,32.4957,0
2026-06-27 17:11:10,150,B+36.5,12158,3,True,False,False,,-1,32.4975,0
2026-06-27 17:11:43,162,W+74.5,11435,0,True,False,False,,-1,32.4686,0
2026-06-27 17:12:12,103,W+10.5,9612,9,True,False,False,,-1,32.4699,0
2026-06-27 17:12:47,153,W+48.5,12007,6,True,False,False,,-1,32.4165,0
2026-06-27 17:13:14,109,B+8.5,9601,5,True,False,False,,-1,32.2913,0
2026-06-27 17:13:43,96,W+25.5,9825,3,True,False,False,,-1,32.3317,0
2026-06-27 17:14:08,81,B+6.5,8269,9,True,False,False,,-1,32.2274,0
2026-06-27 17:14:42,162,W+80.5,11837,4,True,False,False,,-1,32.2059,0
2026-06-27 17:15:14,145,B+56.5,10819,6,True,False,False,,-1,32.2129,0
2026-06-27 17:15:50,157,W+60.5,13128,2,True,False,False,,-1,32.3406,0
2026-06-27 17:16:14,66,W+9.5,8320,2,True,False,False,,-1,32.2747,0
2026-06-27 17:16:50,162,W+52.5,12795,2,True,False,False,,-1,32.2627,0
2026-06-27 17:17:17,91,B+4.5,9048,10,True,False,False,,-1,32.2694,0
2026-06-27 17:17:51,133,B+21.5,11468,4,True,False,False,,-1,32.216,0
2026-06-27 17:18:25,144,W+55.5,11577,2,True,False,False,,-1,32.2064,0
2026-06-27 17:19:06,152,W+39.5,13444,5,True,False,False,,-1,32.2204,0
2026-06-27 17:19:34,102,B+6.5,9691,4,True,False,False,,-1,32.2417,0
2026-06-27 17:20:14,162,W+40.5,13392,0,True,False,False,,-1,32.4294,0
2026-06-27 17:20:39,60,W+7.5,8422,2,True,False,False,,-1,32.373,0
2026-06-27 17:21:14,162,W+60.5,12064,3,True,False,False,,-1,32.3988,0
2026-06-27 17:21:50,162,W+60.5,12604,1,True,False,False,,-1,32.4683,0
2026-06-27 17:22:29,162,W+55.5,13294,1,True,False,False,,-1,32.5315,0
2026-06-27 17:22:56,107,B+10.5,9544,5,True,False,False,,-1,32.4624,0
2026-06-27 17:23:30,154,B+43.5,11443,4,True,False,False,,-1,32.5131,0
2026-06-27 17:23:53,58,W+7.5,7536,3,True,False,False,,-1,32.4045,0
2026-06-27 17:24:14,54,W+7.5,7529,4,True,False,False,,-1,32.2316,0
2026-06-27 17:24:47,148,W+61.5,11086,5,True,False,False,,-1,32.213,0
2026-06-27 17:25:20,162,W+78.5,11543,3,True,False,False,,-1,32.2124,0
2026-06-27 17:25:59,162,B+45.5,13135,3,True,False,False,,-1,32.2464,0
2026-06-27 17:26:23,67,B+1.5,7930,4,True,False,False,,-1,32.1233,0
2026-06-27 17:26:57,154,W+54.5,11118,5,True,False,False,,-1,32.0609,0
2026-06-27 17:27:34,162,W+64.5,12935,1,True,False,False,,-1,32.1176,0
2026-06-27 17:28:04,133,B+34.5,9940,8,True,False,False,,-1,32.0266,0
2026-06-27 17:28:41,156,W+60.5,12582,3,True,False,False,,-1,32.0152,0
2026-06-27 17:29:23,162,W+29.5,14705,2,True,False,False,,-1,32.1498,0
2026-06-27 17:30:04,162,W+26.5,13781,1,True,False,False,,-1,32.2371,0
2026-06-27 17:30:29,77,B+8.5,8481,9,True,False,False,,-1,32.1307,0
2026-06-27 17:30:54,74,W+11.5,8393,8,True,False,False,,-1,32.001,0
2026-06-27 17:31:27,162,B+32.5,12061,10,True,False,False,,-1,32.2181,0
2026-06-27 17:32:06,162,W+72.5,13875,1,True,False,False,,-1,32.3266,0
2026-06-27 17:32:43,162,B+31.5,12832,0,True,False,False,,-1,32.3207,0
2026-06-27 17:33:13,118,W+11.5,9946,6,True,False,False,,-1,32.2107,0
2026-06-27 17:33:54,162,W+39.5,13748,4,True,False,False,,-1,32.3428,0
2026-06-27 17:34:20,89,B+5.5,9090,3,True,False,False,,-1,32.2192,0
2026-06-27 17:34:46,82,W+6.5,8335,3,True,False,False,,-1,32.3394,0
2026-06-27 17:35:19,162,W+80.5,11242,2,True,False,False,,-1,32.3335,0
2026-06-27 17:35:47,104,W+9.5,9514,2,True,False,False,,-1,32.3371,0
2026-06-27 17:36:06,42,W+8.5,6570,2,True,False,False,,-1,32.1201,0
2026-06-27 17:36:45,162,W+19.5,13479,1,True,False,False,,-1,32.1048,0
2026-06-27 17:37:15,107,B+13.5,9633,3,True,False,False,,-1,32.0116,0
2026-06-27 17:37:36,56,W+9.5,7120,3,True,False,False,,-1,32.0005,0
2026-06-27 17:38:10,142,W+59.5,11554,2,True,False,False,,-1,31.9698,0
2026-06-27 17:38:43,141,B+32.5,11357,4,True,False,False,,-1,31.9609,0
2026-06-27 17:39:16,123,B+37.5,11425,3,True,False,False,,-1,31.9077,0
2026-06-27 17:39:39,58,W+6.5,7620,2,True,False,False,,-1,31.8267,0
2026-06-27 17:40:15,162,W+37.5,11796,1,True,False,False,,-1,31.9042,0
2026-06-27 17:40:50,162,W+64.5,12131,3,True,False,False,,-1,31.9403,0
2026-06-27 17:41:28,162,B+36.5,12788,2,True,False,False,,-1,31.9148,0
2026-06-27 17:41:53,75,B+3.5,8349,6,True,False,False,,-1,31.8101,0
2026-06-27 17:42:20,64,W+14.5,9228,2,True,False,False,,-1,31.8031,0
2026-06-27 17:42:59,162,B+15.5,13823,2,True,False,False,,-1,31.9382,0
2026-06-27 17:43:35,162,B+38.5,12891,3,True,False,False,,-1,31.9117,0
