datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:42:31,84,W+1.5,8192,3,True,False,False,,-1,23.5788,0
2026-06-27 15:42:57,103,B+17.5,9903,2,True,False,False,,-1,23.5579,0
2026-06-27 15:43:18,72,W+4.5,8145,2,True,False,False,,-1,23.5372,0
2026-06-27 15:43:39,86,W+4.5,8741,2,True,False,False,,-1,23.5383,0
2026-06-27 15:44:04,99,B+18.5,9570,4,True,False,False,,-1,23.5706,0
2026-06-27 15:44:25,87,W+6.5,8896,3,True,False,False,,-1,23.5148,0
2026-06-27 15:44:43,66,W+10.5,8091,2,True,False,False,,-1,23.4469,0
2026-06-27 15:45:09,142,W+64.5,10937,2,True,False,False,,-1,23.4953,0
2026-06-27 15:45:32,86,W+22.5,9429,2,True,False,False,,-1,23.4188,0
2026-06-27 15:45:54,80,W+2.5,8919,3,True,False,False,,-1,23.4008,0
2026-06-27 15:46:16,91,W+4.5,8939,3,True,False,False,,-1,23.3922,0
2026-06-27 15:46:38,86,W+11.5,8021,2,True,False,False,,-1,23.374,0
2026-06-27 15:47:11,162,B+47.5,12919,4,True,False,False,,-1,23.442,0
2026-06-27 15:47:35,106,W+13.5,9671,4,True,False,False,,-1,23.4314,0
2026-06-27 15:47:57,68,W+4.5,8808,3,True,False,False,,-1,23.3742,0
2026-06-27 15:48:18,78,W+4.5,8136,2,True,False,False,,-1,23.3885,0
2026-06-27 15:48:40,66,W+10.5,8252,2,True,False,False,,-1,23.3928,0
2026-06-27 15:49:06,121,B+3.5,10154,3,True,False,False,,-1,23.3932,0
2026-06-27 15:49:28,87,B+16.5,9180,3,True,False,False,,-1,23.4028,0
2026-06-27 15:49:54,121,B+13.5,10072,8,True,False,False,,-1,23.4131,0
2026-06-27 15:50:19,118,W+33.5,10112,5,True,False,False,,-1,23.4103,0
2026-06-27 15:50:44,102,W+24.5,9340,3,True,False,False,,-1,23.5473,0
2026-06-27 15:51:05,108,W+10.5,8959,3,True,False,False,,-1,23.498,0
2026-06-27 15:51:26,74,W+4.5,8484,3,True,False,False,,-1,23.4817,0
2026-06-27 15:51:47,94,W+28.5,9098,2,True,False,False,,-1,23.4255,0
2026-06-27 15:52:19,162,B+45.5,13150,3,True,False,False,,-1,23.4582,0
2026-06-27 15:52:47,136,W+69.5,10893,3,True,False,False,,-1,23.4985,0
2026-06-27 15:53:14,131,W+30.5,10309,3,True,False,False,,-1,23.631,0
2026-06-27 15:53:37,89,B+1.5,9253,4,True,False,False,,-1,23.6639,0
2026-06-27 15:54:06,145,B+55.5,11486,2,True,False,False,,-1,23.7285,0
2026-06-27 15:54:29,112,W+15.5,9906,5,True,False,False,,-1,23.7309,0
2026-06-27 15:54:50,97,W+19.5,8132,4,True,False,False,,-1,23.7237,0
2026-06-27 15:55:13,101,W+4.5,9254,3,True,False,False,,-1,23.6804,0
2026-06-27 15:55:35,103,B+8.5,8872,5,True,False,False,,-1,23.6808,0
2026-06-27 15:55:55,57,B+6.5,7839,2,True,False,False,,-1,23.6208,0
2026-06-27 15:56:17,94,W+26.5,8979,4,True,False,False,,-1,23.6174,0
2026-06-27 15:56:43,116,W+2.5,10045,4,True,False,False,,-1,23.6231,0
2026-06-27 15:57:11,127,B+47.5,10721,2,True,False,False,,-1,23.5909,0
2026-06-27 15:57:33,72,W+5.5,8477,2,True,False,False,,-1,23.6118,0
2026-06-27 15:57:55,74,W+0.5,8296,2,True,False,False,,-1,23.6089,0
2026-06-27 15:58:17,91,B+1.5,8955,3,True,False,False,,-1,23.5599,0
2026-06-27 15:58:42,115,B+20.5,10206,4,True,False,False,,-1,23.5775,0
2026-06-27 15:59:05,89,W+22.5,9458,2,True,False,False,,-1,23.6417,0
2026-06-27 15:59:32,137,W+57.5,10756,4,True,False,False,,-1,23.7465,0
2026-06-27 15:59:56,100,W+16.5,9255,2,True,False,False,,-1,23.6801,0
2026-06-27 16:00:18,86,W+1.5,8490,2,True,False,False,,-1,23.6205,0
2026-06-27 16:00:42,111,W+1.5,10480,4,True,False,False,,-1,23.6204,0
2026-06-27 16:01:00,69,B+0.5,7783,3,True,False,False,,-1,23.576,0
2026-06-27 16:01:20,82,W+6.5,8564,3,True,False,False,,-1,23.5571,0
2026-06-27 16:01:50,160,B+53.5,11203,2,True,False,False,,-1,23.6497,0
2026-06-27 16:02:10,76,W+2.5,8365,2,True,False,False,,-1,23.6643,0
2026-06-27 16:02:25,36,W+8.5,5776,2,True,False,False,,-1,23.5622,0
2026-06-27 16:02:56,162,W+65.5,11535,0,True,False,False,,-1,23.6064,0
2026-06-27 16:03:17,86,B+8.5,8628,3,True,False,False,,-1,23.5415,0
2026-06-27 16:03:41,122,W+41.5,9936,4,True,False,False,,-1,23.5363,0
2026-06-27 16:04:09,142,B+49.5,11179,3,True,False,False,,-1,23.5658,0
2026-06-27 16:04:33,117,W+34.5,9734,4,True,False,False,,-1,23.5896,0
2026-06-27 16:05:01,130,W+68.5,11074,2,True,False,False,,-1,23.6105,0
2026-06-27 16:05:27,122,W+7.5,10571,4,True,False,False,,-1,23.6159,0
2026-06-27 16:05:41,38,W+11.5,5714,2,True,False,False,,-1,23.5195,0
2026-06-27 16:06:04,90,W+15.5,8671,2,True,False,False,,-1,23.4974,0
2026-06-27 16:06:31,112,W+10.5,10388,4,True,False,False,,-1,23.6136,0
2026-06-27 16:07:01,154,B+40.5,11681,3,True,False,False,,-1,23.6973,0
2026-06-27 16:07:32,129,W+23.5,11367,4,True,False,False,,-1,23.7389,0
2026-06-27 16:07:48,50,W+5.5,6659,2,True,False,False,,-1,23.6826,0
2026-06-27 16:08:10,100,B+12.5,8832,3,True,False,False,,-1,23.7085,0
2026-06-27 16:08:35,104,B+20.5,9286,3,True,False,False,,-1,23.6708,0
2026-06-27 16:09:04,126,W+50.5,10705,3,True,False,False,,-1,23.7052,0
2026-06-27 16:09:27,91,B+2.5,9435,5,True,False,False,,-1,23.7029,0
2026-06-27 16:09:55,134,B+30.5,11069,2,True,False,False,,-1,23.756,0
2026-06-27 16:10:15,60,W+7.5,7816,2,True,False,False,,-1,23.7762,0
2026-06-27 16:10:40,117,B+7.5,9593,3,True,False,False,,-1,23.7681,0
2026-06-27 16:10:57,52,W+6.5,7195,2,True,False,False,,-1,23.733,0
2026-06-27 16:11:21,104,W+39.5,9953,2,True,False,False,,-1,23.6898,0
2026-06-27 16:11:51,149,B+57.5,11797,3,True,False,False,,-1,23.7556,0
2026-06-27 16:12:16,111,W+33.5,9799,3,True,False,False,,-1,23.736,0
2026-06-27 16:12:41,119,B+29.5,10218,2,True,False,False,,-1,23.87,0
2026-06-27 16:13:07,118,B+23.5,9980,5,True,False,False,,-1,23.8,0
2026-06-27 16:13:29,93,B+1.5,8443,3,True,False,False,,-1,23.7632,0
2026-06-27 16:13:57,123,W+60.5,10868,2,True,False,False,,-1,23.8998,0
2026-06-27 16:14:24,123,B+29.5,11281,4,True,False,False,,-1,23.9345,0
2026-06-27 16:14:47,98,W+12.5,9143,4,True,False,False,,-1,23.9472,0
2026-06-27 16:15:10,100,W+19.5,9051,2,True,False,False,,-1,23.9429,0
2026-06-27 16:15:35,108,W+1.5,9886,4,True,False,False,,-1,23.9197,0
2026-06-27 16:15:53,72,W+11.5,8147,2,True,False,False,,-1,23.8808,0
2026-06-27 16:16:18,111,W+5.5,9406,2,True,False,False,,-1,23.9379,0
2026-06-27 16:16:41,108,W+7.5,9599,4,True,False,False,,-1,23.9267,0
2026-06-27 16:17:09,162,B+57.5,11617,9,True,False,False,,-1,23.9448,0
2026-06-27 16:17:33,93,B+7.5,9290,2,True,False,False,,-1,23.9178,0
2026-06-27 16:17:53,90,W+4.5,8834,2,True,False,False,,-1,23.8986,0
2026-06-27 16:18:15,90,W+16.5,8338,2,True,False,False,,-1,23.8829,0
2026-06-27 16:18:35,58,W+6.5,8017,2,True,False,False,,-1,23.8577,0
2026-06-27 16:19:02,116,W+50.5,10866,5,True,False,False,,-1,23.8655,0
2026-06-27 16:19:20,56,W+7.5,6551,2,True,False,False,,-1,23.7877,0
2026-06-27 16:19:42,88,W+19.5,8313,2,True,False,False,,-1,23.7841,0
2026-06-27 16:20:00,58,W+3.5,7717,2,True,False,False,,-1,23.7005,0
2026-06-27 16:20:16,54,W+5.5,6771,2,True,False,False,,-1,23.5638,0
2026-06-27 16:20:37,98,W+6.5,8453,3,True,False,False,,-1,23.5178,0
2026-06-27 16:21:01,106,W+24.5,9828,5,True,False,False,,-1,23.5464,0
2026-06-27 16:21:31,158,W+53.5,13263,5,True,False,False,,-1,23.5901,0
2026-06-27 16:21:53,89,W+4.5,9297,2,True,False,False,,-1,23.6252,0
2026-06-27 16:22:07,36,W+7.5,5784,2,True,False,False,,-1,23.5045,0
2026-06-27 16:22:31,95,B+4.5,9725,2,True,False,False,,-1,23.5295,0
2026-06-27 16:22:52,80,W+12.5,8598,2,True,False,False,,-1,23.5303,0
2026-06-27 16:23:19,108,W+30.5,10504,3,True,False,False,,-1,23.5484,0
2026-06-27 16:23:43,84,W+3.5,8847,2,True,False,False,,-1,23.5781,0
2026-06-27 16:23:56,40,W+8.5,5667,2,True,False,False,,-1,23.5228,0
2026-06-27 16:24:06,22,W+7.5,4067,2,True,False,False,,-1,23.3718,0
2026-06-27 16:24:17,24,W+6.5,4086,2,True,False,False,,-1,23.2448,0
2026-06-27 16:24:35,66,W+4.5,7401,3,True,False,False,,-1,23.2068,0
2026-06-27 16:25:02,116,W+39.5,10448,4,True,False,False,,-1,23.255,0
2026-06-27 16:25:23,84,W+0.5,8904,4,True,False,False,,-1,23.2466,0
2026-06-27 16:25:46,92,W+35.5,8873,2,True,False,False,,-1,23.1507,0
2026-06-27 16:26:19,160,W+44.5,13464,3,True,False,False,,-1,23.2334,0
2026-06-27 16:26:45,133,W+55.5,10707,5,True,False,False,,-1,23.2849,0
2026-06-27 16:26:57,28,W+4.5,4313,2,True,False,False,,-1,23.1841,0
2026-06-27 16:27:21,110,W+5.5,9400,3,True,False,False,,-1,23.215,0
2026-06-27 16:27:49,149,B+49.5,11456,5,True,False,False,,-1,23.2348,0
2026-06-27 16:28:12,95,B+2.5,8924,3,True,False,False,,-1,23.2348,0
2026-06-27 16:28:36,111,W+9.5,9583,8,True,False,False,,-1,23.2115,0
2026-06-27 16:28:53,54,W+5.5,7011,2,True,False,False,,-1,23.1412,0
2026-06-27 16:29:10,58,W+6.5,7187,2,True,False,False,,-1,23.0586,0
2026-06-27 16:29:36,104,W+35.5,9677,3,True,False,False,,-1,23.1035,0
2026-06-27 16:30:02,125,W+49.5,10367,3,True,False,False,,-1,23.1641,0
2026-06-27 16:30:30,120,W+36.5,11807,2,True,False,False,,-1,23.2231,0
2026-06-27 16:30:51,72,W+11.5,8150,2,True,False,False,,-1,23.1111,0
2026-06-27 16:31:15,93,B+8.5,9886,3,True,False,False,,-1,23.0711,0
2026-06-27 16:31:37,106,W+12.5,9136,3,True,False,False,,-1,23.0285,0
2026-06-27 16:32:06,156,W+69.5,11104,3,True,False,False,,-1,23.0896,0
2026-06-27 16:32:18,26,W+7.5,4594,2,True,False,False,,-1,22.9154,0
2026-06-27 16:32:36,50,W+3.5,7121,2,True,False,False,,-1,22.8645,0
2026-06-27 16:32:59,90,W+5.5,8533,2,True,False,False,,-1,22.8901,0
2026-06-27 16:33:32,162,B+27.5,13855,2,True,False,False,,-1,22.9843,0
2026-06-27 16:34:01,145,B+59.5,11619,3,True,False,False,,-1,23.0595,0
2026-06-27 16:34:30,141,B+56.5,11288,5,True,False,False,,-1,23.1499,0
2026-06-27 16:34:58,132,W+12.5,10023,4,True,False,False,,-1,23.2087,0
2026-06-27 16:35:28,162,B+61.5,12251,2,True,False,False,,-1,23.2474,0
2026-06-27 16:35:49,68,W+15.5,7968,2,True,False,False,,-1,23.175,0
2026-06-27 16:36:13,123,B+28.5,10250,6,True,False,False,,-1,23.1978,0
2026-06-27 16:36:31,64,W+8.5,7020,2,True,False,False,,-1,23.1631,0
2026-06-27 16:36:55,100,W+19.5,9381,4,True,False,False,,-1,23.1817,0
2026-06-27 16:37:14,56,W+10.5,7969,2,True,False,False,,-1,23.1265,0
2026-06-27 16:37:48,161,B+54.5,12952,2,True,False,False,,-1,23.2246,0
2026-06-27 16:38:14,92,W+13.5,9727,2,True,False,False,,-1,23.2203,0
2026-06-27 16:38:48,162,B+27.5,13354,3,True,False,False,,-1,23.3133,0
2026-06-27 16:39:09,78,W+8.5,8350,5,True,False,False,,-1,23.3044,0
2026-06-27 16:39:31,110,W+3.5,9379,4,True,False,False,,-1,23.2875,0
2026-06-27 16:39:53,103,B+0.5,8971,2,True,False,False,,-1,23.3341,0
2026-06-27 16:40:16,111,B+24.5,9856,2,True,False,False,,-1,23.3597,0
2026-06-27 16:40:43,140,W+57.5,10401,4,True,False,False,,-1,23.3312,0
2026-06-27 16:41:05,88,W+11.5,8969,2,True,False,False,,-1,23.3384,0
2026-06-27 16:41:18,34,W+8.5,5823,2,True,False,False,,-1,23.3325,0
2026-06-27 16:41:41,94,W+18.5,8681,3,True,False,False,,-1,23.2474,0
2026-06-27 16:42:03,96,W+17.5,9225,2,True,False,False,,-1,23.2618,0
2026-06-27 16:42:27,119,W+34.5,9604,3,True,False,False,,-1,23.2585,0
2026-06-27 16:42:44,54,W+8.5,6751,2,True,False,False,,-1,23.1467,0
2026-06-27 16:43:15,162,B+33.5,12856,3,True,False,False,,-1,23.2183,0
2026-06-27 16:43:45,156,B+55.5,12327,4,True,False,False,,-1,23.2391,0
2026-06-27 16:44:06,83,B+0.5,8236,3,True,False,False,,-1,23.1815,0
2026-06-27 16:44:37,154,W+59.5,11690,4,True,False,False,,-1,23.3592,0
2026-06-27 16:45:04,140,B+29.5,10883,7,True,False,False,,-1,23.3974,0
2026-06-27 16:45:15,28,W+7.5,4737,2,True,False,False,,-1,23.2399,0
2026-06-27 16:45:41,97,W+8.5,9544,2,True,False,False,,-1,23.1984,0
2026-06-27 16:46:04,97,B+2.5,9018,4,True,False,False,,-1,23.1213,0
2026-06-27 16:46:23,62,W+13.5,7318,2,True,False,False,,-1,23.1513,0
2026-06-27 16:46:52,160,W+78.5,11478,14,True,False,False,,-1,23.2148,0
2026-06-27 16:47:15,94,W+11.5,9243,3,True,False,False,,-1,23.2014,0
2026-06-27 16:47:37,102,W+7.5,8807,3,True,False,False,,-1,23.1326,0
2026-06-27 16:48:06,137,B+50.5,10983,3,True,False,False,,-1,23.1904,0
2026-06-27 16:48:15,20,W+7.5,3484,2,True,False,False,,-1,23.0021,0
2026-06-27 16:48:47,162,B+43.5,12653,3,True,False,False,,-1,23.1214,0
2026-06-27 16:49:08,77,W+5.5,8158,2,True,False,False,,-1,23.0772,0
2026-06-27 16:49:28,74,W+10.5,8824,2,True,False,False,,-1,23.1111,0
2026-06-27 16:49:41,32,W+7.5,5157,2,True,False,False,,-1,23.0052,0
2026-06-27 16:50:10,142,B+48.5,11281,4,True,False,False,,-1,22.986,0
2026-06-27 16:50:33,109,W+26.5,10083,3,True,False,False,,-1,22.965,0
2026-06-27 16:50:58,109,W+11.5,10074,3,True,False,False,,-1,22.9669,0
2026-06-27 16:51:21,84,W+1.5,9472,2,True,False,False,,-1,22.9378,0
2026-06-27 16:51:39,64,W+7.5,7544,2,True,False,False,,-1,22.896,0
2026-06-27 16:51:50,32,W+7.5,5181,2,True,False,False,,-1,22.7263,0
2026-06-27 16:52:11,91,W+12.5,8819,2,True,False,False,,-1,22.6747,0
2026-06-27 16:52:38,121,B+43.5,10704,3,True,False,False,,-1,22.7052,0
2026-06-27 16:52:56,62,W+15.5,7790,2,True,False,False,,-1,22.6613,0
2026-06-27 16:53:16,79,B+1.5,8051,5,True,False,False,,-1,22.6131,0
2026-06-27 16:53:40,94,W+17.5,9185,2,True,False,False,,-1,22.6588,0
2026-06-27 16:54:08,141,B+44.5,10598,4,True,False,False,,-1,22.694,0
2026-06-27 16:54:26,59,W+4.5,7422,3,True,False,False,,-1,22.649,0
2026-06-27 16:54:51,93,B+34.5,9083,5,True,False,False,,-1,22.6126,0
2026-06-27 16:55:17,126,W+44.5,10388,5,True,False,False,,-1,22.6402,0
2026-06-27 16:55:44,137,B+41.5,11586,2,True,False,False,,-1,22.7051,0
