datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:11:50,112,B+3.5,25151,4,True,False,False,,-1,59.8672,0
2026-06-27 15:12:46,100,W+15.5,22696,4,True,False,False,,-1,59.7162,0
2026-06-27 15:14:09,160,W+64.5,37997,7,True,False,False,,-1,60.6933,0
2026-06-27 15:15:20,145,W+49.5,30798,9,True,False,False,,-1,61.1028,0
2026-06-27 15:16:19,109,B+12.5,24076,7,True,False,False,,-1,61.0169,0
2026-06-27 15:17:21,135,B+34.5,26036,8,True,False,False,,-1,61.0636,0
2026-06-27 15:18:08,92,W+5.5,19138,5,True,False,False,,-1,60.5669,0
2026-06-27 15:19:23,142,B+30.5,34202,4,True,False,False,,-1,61.0446,0
2026-06-27 15:20:14,105,W+6.5,20953,8,True,False,False,,-1,60.7002,0
2026-06-27 15:21:22,162,B+50.5,29720,11,True,False,False,,-1,60.9408,0
2026-06-27 15:22:17,101,B+3.5,22237,5,True,False,False,,-1,60.772,0
2026-06-27 15:22:59,86,W+19.5,16901,8,True,False,False,,-1,60.1907,0
2026-06-27 15:23:35,62,W+6.5,14427,2,True,False,False,,-1,59.4697,0
2026-06-27 15:24:07,58,W+3.5,12734,2,True,False,False,,-1,58.6839,0
2026-06-27 15:24:55,92,W+0.5,18105,9,True,False,False,,-1,58.3872,0
2026-06-27 15:25:48,120,B+22.5,24204,9,True,False,False,,-1,58.2657,0
2026-06-27 15:27:04,162,W+56.5,32823,10,True,False,False,,-1,58.7091,0
2026-06-27 15:27:54,102,B+9.5,21092,8,True,False,False,,-1,58.4871,0
2026-06-27 15:29:01,161,W+63.5,28827,12,True,False,False,,-1,58.7014,0
2026-06-27 15:29:59,162,W+45.5,24628,11,True,False,False,,-1,58.6891,0
2026-06-27 15:31:10,162,B+5.5,30607,24,True,False,False,,-1,58.9796,0
2026-06-27 15:32:18,162,W+56.5,30805,13,True,False,False,,-1,59.2059,0
2026-06-27 15:33:28,153,B+48.5,29051,9,True,False,False,,-1,59.4369,0
2026-06-27 15:34:37,140,B+38.5,28792,9,True,False,False,,-1,59.647,0
2026-06-27 15:35:22,85,W+6.5,17589,3,True,False,False,,-1,59.3405,0
2026-06-27 15:36:17,125,W+11.5,24425,14,True,False,False,,-1,59.2312,0
2026-06-27 15:37:18,128,B+22.5,25076,4,True,False,False,,-1,59.2744,0
2026-06-27 15:38:24,136,W+42.5,28173,8,True,False,False,,-1,59.4127,0
2026-06-27 15:39:24,99,W+13.5,24823,5,True,False,False,,-1,59.4299,0
2026-06-27 15:40:11,100,W+1.5,19879,5,True,False,False,,-1,59.1826,0
2026-06-27 15:41:15,100,B+4.5,27070,7,True,False,False,,-1,59.2733,0
2026-06-27 15:42:07,101,B+8.5,22245,10,True,False,False,,-1,59.1321,0
2026-06-27 15:43:05,115,B+23.5,23178,6,True,False,False,,-1,59.1101,0
2026-06-27 15:44:08,137,W+25.5,27185,12,True,False,False,,-1,59.1834,0
2026-06-27 15:45:17,134,W+44.5,28188,6,True,False,False,,-1,59.3636,0
2026-06-27 15:46:08,99,B+6.5,21340,9,True,False,False,,-1,59.21,0
2026-06-27 15:46:51,88,W+3.5,17697,7,True,False,False,,-1,58.9436,0
2026-06-27 15:47:49,118,B+10.5,26641,5,True,False,False,,-1,58.9232,0
2026-06-27 15:48:27,92,W+5.5,15268,10,True,False,False,,-1,58.5688,0
2026-06-27 15:49:49,162,B+38.5,38039,2,True,False,False,,-1,58.9513,0
2026-06-27 15:50:46,125,W+6.5,23689,8,True,False,False,,-1,58.9216,0
2026-06-27 15:51:44,106,B+1.5,24923,5,True,False,False,,-1,58.9132,0
2026-06-27 15:52:49,107,W+10.5,27940,10,True,False,False,,-1,58.9967,0
2026-06-27 15:53:46,103,B+0.5,23744,5,True,False,False,,-1,58.9701,0
2026-06-27 15:54:54,128,B+38.5,28406,7,True,False,False,,-1,59.1055,0
2026-06-27 15:56:07,141,B+45.5,29733,4,True,False,False,,-1,59.324,0
2026-06-27 15:57:17,149,B+50.5,29443,13,True,False,False,,-1,59.472,0
2026-06-27 15:58:00,87,W+3.5,16068,8,True,False,False,,-1,59.2306,0
2026-06-27 15:59:10,141,B+1.5,33892,7,True,False,False,,-1,59.396,0
2026-06-27 16:00:23,160,W+52.5,32850,4,True,False,False,,-1,59.5873,0
2026-06-27 16:01:27,119,B+34.5,26650,3,True,False,False,,-1,59.6466,0
2026-06-27 16:02:20,136,B+2.5,23274,9,True,False,False,,-1,59.5507,0
2026-06-27 16:03:26,122,B+32.5,30942,5,True,False,False,,-1,59.6343,0
2026-06-27 16:04:41,156,W+50.5,33142,12,True,False,False,,-1,59.8375,0
2026-06-27 16:05:49,152,B+31.5,28732,6,True,False,False,,-1,59.9443,0
2026-06-27 16:06:44,96,W+14.5,23292,4,True,False,False,,-1,59.8836,0
2026-06-27 16:07:50,132,W+49.5,28147,3,True,False,False,,-1,59.9614,0
2026-06-27 16:08:46,100,W+8.5,22748,5,True,False,False,,-1,59.9129,0
2026-06-27 16:09:37,92,W+13.5,19671,4,True,False,False,,-1,59.8059,0
2026-06-27 16:10:42,114,B+3.5,29077,5,True,False,False,,-1,59.8653,0
2026-06-27 16:11:35,88,W+10.5,21878,4,True,False,False,,-1,59.783,0
2026-06-27 16:12:47,122,B+2.5,30806,7,True,False,False,,-1,59.9304,0
2026-06-27 16:13:46,115,B+23.5,25789,4,True,False,False,,-1,59.9171,0
2026-06-27 16:14:27,72,W+0.5,15857,4,True,False,False,,-1,59.6932,0
2026-06-27 16:15:21,108,W+28.5,21571,7,True,False,False,,-1,59.6303,0
2026-06-27 16:16:18,125,B+34.5,22850,4,True,False,False,,-1,59.5997,0
2026-06-27 16:17:17,115,W+22.5,24607,9,True,False,False,,-1,59.5979,0
2026-06-27 16:18:04,89,B+2.5,19894,10,True,False,False,,-1,59.4493,0
2026-06-27 16:19:20,162,B+36.5,33325,16,True,False,False,,-1,59.6393,0
2026-06-27 16:20:19,102,B+11.5,25542,6,True,False,False,,-1,59.6315,0
2026-06-27 16:21:28,142,B+26.5,31751,7,True,False,False,,-1,59.7312,0
2026-06-27 16:22:25,109,B+5.5,25647,4,True,False,False,,-1,59.6985,0
2026-06-27 16:23:09,91,B+1.5,17477,8,True,False,False,,-1,59.5301,0
2026-06-27 16:24:01,96,B+12.5,21132,6,True,False,False,,-1,59.4584,0
2026-06-27 16:24:51,118,W+1.5,20385,11,True,False,False,,-1,59.3541,0
2026-06-27 16:26:14,162,B+26.5,35199,8,True,False,False,,-1,59.6033,0
2026-06-27 16:26:58,101,W+4.5,18059,8,True,False,False,,-1,59.4394,0
2026-06-27 16:27:46,101,B+15.5,20531,5,True,False,False,,-1,59.3219,0
2026-06-27 16:28:42,114,W+26.5,24674,7,True,False,False,,-1,59.2873,0
2026-06-27 16:29:36,87,B+8.5,21912,5,True,False,False,,-1,59.1792,0
2026-06-27 16:30:43,140,W+28.5,28810,9,True,False,False,,-1,59.2993,0
2026-06-27 16:31:53,157,W+52.5,30374,7,True,False,False,,-1,59.311,0
2026-06-27 16:33:02,138,W+44.5,27077,8,True,False,False,,-1,59.2933,0
2026-06-27 16:34:08,127,B+19.5,27630,8,True,False,False,,-1,59.4719,0
2026-06-27 16:35:07,109,W+8.5,25392,6,True,False,False,,-1,59.2991,0
2026-06-27 16:36:11,112,B+3.5,27223,3,True,False,False,,-1,59.376,0
2026-06-27 16:37:16,162,W+36.5,28588,17,True,False,False,,-1,59.4313,0
2026-06-27 16:38:19,134,B+35.5,29261,4,True,False,False,,-1,59.3202,0
2026-06-27 16:39:12,104,W+2.5,23890,7,True,False,False,,-1,59.3755,0
2026-06-27 16:40:07,94,W+57.5,22520,6,True,False,False,,-1,59.3704,0
2026-06-27 16:41:04,105,W+24.5,23716,2,True,False,False,,-1,59.4086,0
2026-06-27 16:42:16,131,B+44.5,30547,6,True,False,False,,-1,59.5084,0
2026-06-27 16:43:23,148,B+39.5,31713,4,True,False,False,,-1,59.6286,0
2026-06-27 16:44:09,101,W+12.5,18645,6,True,False,False,,-1,59.4967,0
2026-06-27 16:44:58,91,B+5.5,22208,6,True,False,False,,-1,59.335,0
2026-06-27 16:46:11,114,B+10.5,27781,5,True,False,False,,-1,59.4757,0
2026-06-27 16:47:23,134,W+49.5,26006,10,True,False,False,,-1,59.7142,0
2026-06-27 16:48:27,109,W+43.5,25772,3,True,False,False,,-1,59.7953,0
2026-06-27 16:49:31,122,B+27.5,31083,8,True,False,False,,-1,59.673,0
2026-06-27 16:50:33,136,B+23.5,28963,9,True,False,False,,-1,59.7549,0
2026-06-27 16:51:39,162,B+48.5,29027,5,True,False,False,,-1,59.8915,0
2026-06-27 16:52:41,113,W+35.5,26613,4,True,False,False,,-1,59.945,0
2026-06-27 16:53:34,93,W+2.5,19606,8,True,False,False,,-1,59.6395,0
2026-06-27 16:54:30,103,B+0.5,24173,3,True,False,False,,-1,59.4964,0
2026-06-27 16:55:27,103,B+20.5,23091,9,True,False,False,,-1,59.4715,0
2026-06-27 16:56:34,136,B+4.5,27652,13,True,False,False,,-1,59.5184,0
2026-06-27 16:57:39,150,W+70.5,29188,4,True,False,False,,-1,59.6975,0
2026-06-27 16:58:20,84,W+10.5,17844,2,True,False,False,,-1,59.3695,0
2026-06-27 16:59:24,146,B+33.5,28046,12,True,False,False,,-1,59.4984,0
2026-06-27 17:00:02,63,B+1.5,15166,2,True,False,False,,-1,59.202,0
2026-06-27 17:01:05,151,W+26.5,30589,10,True,False,False,,-1,59.2711,0
2026-06-27 17:01:59,101,B+2.5,21758,4,True,False,False,,-1,59.3969,0
2026-06-27 17:02:51,118,W+3.5,20279,8,True,False,False,,-1,59.5561,0
2026-06-27 17:03:38,95,W+22.5,18836,6,True,False,False,,-1,59.7063,0
2026-06-27 17:04:31,114,W+25.5,23975,9,True,False,False,,-1,59.7594,0
2026-06-27 17:05:28,109,B+2.5,23637,6,True,False,False,,-1,59.7947,0
2026-06-27 17:06:28,113,B+15.5,25268,7,True,False,False,,-1,59.6366,0
2026-06-27 17:07:33,162,W+51.5,27316,13,True,False,False,,-1,59.7941,0
2026-06-27 17:08:30,104,W+23.5,24847,6,True,False,False,,-1,59.6915,0
2026-06-27 17:09:25,109,W+28.5,23494,4,True,False,False,,-1,59.6569,0
2026-06-27 17:10:10,84,B+1.5,17885,3,True,False,False,,-1,59.4001,0
2026-06-27 17:11:10,108,W+5.5,25314,4,True,False,False,,-1,59.3101,0
2026-06-27 17:12:07,119,W+25.5,23042,5,True,False,False,,-1,59.185,0
2026-06-27 17:13:01,122,B+19.5,26834,8,True,False,False,,-1,59.036,0
2026-06-27 17:13:57,126,B+15.5,24076,5,True,False,False,,-1,59.1456,0
2026-06-27 17:15:07,152,B+43.5,30293,10,True,False,False,,-1,59.3048,0
2026-06-27 17:16:24,141,W+51.5,32625,5,True,False,False,,-1,59.46,0
2026-06-27 17:17:28,140,B+49.5,27700,5,True,False,False,,-1,59.4361,0
2026-06-27 17:18:47,159,B+50.5,35639,5,True,False,False,,-1,59.621,0
2026-06-27 17:19:52,137,B+41.5,30467,3,True,False,False,,-1,59.8109,0
2026-06-27 17:20:45,138,B+2.5,23892,22,True,False,False,,-1,59.6973,0
2026-06-27 17:21:55,157,B+35.5,31056,8,True,False,False,,-1,59.8822,0
2026-06-27 17:22:40,100,B+6.5,18579,9,True,False,False,,-1,59.7468,0
2026-06-27 17:23:51,131,B+34.5,33135,4,True,False,False,,-1,59.8287,0
2026-06-27 17:24:46,103,B+7.5,21586,4,True,False,False,,-1,59.6825,0
2026-06-27 17:25:39,116,W+18.5,24529,7,True,False,False,,-1,59.7138,0
2026-06-27 17:26:33,102,B+2.5,24795,3,True,False,False,,-1,59.8141,0
2026-06-27 17:27:40,161,B+32.5,29441,14,True,False,False,,-1,59.9084,0
2026-06-27 17:28:44,139,W+29.5,25823,6,True,False,False,,-1,60.1678,0
2026-06-27 17:29:35,96,W+15.5,20146,4,True,False,False,,-1,59.8633,0
2026-06-27 17:30:43,133,W+5.5,30043,13,True,False,False,,-1,59.9633,0
2026-06-27 17:31:22,94,B+15.5,17463,3,True,False,False,,-1,59.7769,0
2026-06-27 17:32:16,111,B+22.5,23990,5,True,False,False,,-1,59.6686,0
2026-06-27 17:33:04,96,W+2.5,20217,5,True,False,False,,-1,59.5747,0
2026-06-27 17:33:54,103,B+14.5,23727,7,True,False,False,,-1,59.402,0
2026-06-27 17:34:56,127,B+15.5,25283,12,True,False,False,,-1,59.2805,0
2026-06-27 17:35:44,108,B+4.5,20436,7,True,False,False,,-1,59.0721,0
2026-06-27 17:36:24,62,W+12.5,17115,2,True,False,False,,-1,59.0443,0
2026-06-27 17:37:20,103,W+5.5,22358,4,True,False,False,,-1,58.8914,0
2026-06-27 17:38:28,140,B+36.5,29953,11,True,False,False,,-1,58.843,0
2026-06-27 17:39:26,137,W+11.5,26611,12,True,False,False,,-1,58.7827,0
2026-06-27 17:40:39,154,B+38.5,31500,10,True,False,False,,-1,58.9898,0
2026-06-27 17:41:42,117,W+31.5,25090,5,True,False,False,,-1,58.9625,0
2026-06-27 17:42:34,95,B+13.5,20972,2,True,False,False,,-1,58.7299,0
2026-06-27 17:43:46,143,W+50.5,30024,11,True,False,False,,-1,58.77,0
2026-06-27 17:44:42,102,B+0.5,26381,6,True,False,False,,-1,58.7798,0
2026-06-27 17:45:47,131,B+35.5,26404,4,True,False,False,,-1,58.7646,0
2026-06-27 17:46:40,122,W+34.5,21769,4,True,False,False,,-1,58.7399,0
2026-06-27 17:47:38,117,W+11.5,26028,7,True,False,False,,-1,58.806,0
2026-06-27 17:48:44,128,B+9.5,28934,11,True,False,False,,-1,58.8155,0
2026-06-27 17:49:53,158,B+25.5,29657,9,True,False,False,,-1,58.9733,0
2026-06-27 17:51:03,162,W+39.5,32644,4,True,False,False,,-1,58.9606,0
2026-06-27 17:52:10,130,W+39.5,27363,7,True,False,False,,-1,59.0377,0
2026-06-27 17:53:12,135,W+48.5,26082,7,True,False,False,,-1,59.2499,0
2026-06-27 17:54:06,104,B+21.5,22832,2,True,False,False,,-1,59.246,0
2026-06-27 17:55:16,137,B+42.5,29848,6,True,False,False,,-1,59.3789,0
2026-06-27 17:56:35,162,W+40.5,38712,6,True,False,False,,-1,59.5759,0
2026-06-27 17:57:32,117,B+5.5,22211,7,True,False,False,,-1,59.6761,0
2026-06-27 17:58:18,99,W+21.5,19665,5,True,False,False,,-1,59.3727,0
2026-06-27 17:59:04,92,B+4.5,18562,5,True,False,False,,-1,59.241,0
2026-06-27 17:59:57,107,W+8.5,25995,5,True,False,False,,-1,59.0887,0
2026-06-27 18:00:56,111,B+32.5,23807,5,True,False,False,,-1,59.1131,0
2026-06-27 18:02:07,149,B+45.5,30769,7,True,False,False,,-1,59.3774,0
2026-06-27 18:03:02,103,W+3.5,22651,9,True,False,False,,-1,59.4019,0
2026-06-27 18:03:53,109,W+28.5,21391,5,True,False,False,,-1,59.4153,0
2026-06-27 18:04:51,117,B+2.5,23632,10,True,False,False,,-1,59.1664,0
2026-06-27 18:05:45,93,W+10.5,22564,4,True,False,False,,-1,59.2625,0
2026-06-27 18:06:23,77,B+2.5,15516,2,True,False,False,,-1,59.1688,0
2026-06-27 18:07:39,155,B+54.5,34709,7,True,False,False,,-1,59.3695,0
2026-06-27 18:08:37,97,W+0.5,24704,4,True,False,False,,-1,59.4086,0
2026-06-27 18:09:55,159,B+34.5,35633,11,True,False,False,,-1,59.5183,0
2026-06-27 18:10:49,99,B+3.5,24147,3,True,False,False,,-1,59.357,0
2026-06-27 18:11:54,140,B+59.5,27160,3,True,False,False,,-1,59.3183,0
2026-06-27 18:12:53,110,W+36.5,24626,6,True,False,False,,-1,59.2542,0
2026-06-27 18:13:44,105,B+2.5,21501,12,True,False,False,,-1,59.1588,0
2026-06-27 18:14:42,112,B+1.5,24387,4,True,False,False,,-1,59.1052,0
2026-06-27 18:15:59,154,W+52.5,32395,9,True,False,False,,-1,59.2341,0
2026-06-27 18:16:43,79,B+0.5,18101,4,True,False,False,,-1,59.0321,0
2026-06-27 18:17:56,162,B+39.5,30145,10,True,False,False,,-1,59.2418,0
2026-06-27 18:18:57,119,W+10.5,26993,6,True,False,False,,-1,59.293,0
2026-06-27 18:19:52,111,W+10.5,25163,10,True,False,False,,-1,59.2799,0
2026-06-27 18:20:47,118,W+16.5,21923,5,True,False,False,,-1,59.1087,0
2026-06-27 18:21:35,125,B+4.5,20895,11,True,False,False,,-1,58.9198,0
2026-06-27 18:22:27,105,B+4.5,20386,5,True,False,False,,-1,58.975,0
2026-06-27 18:23:23,103,B+2.5,22778,4,True,False,False,,-1,59.0483,0
2026-06-27 18:24:12,109,W+11.5,19742,6,True,False,False,,-1,58.8112,0
2026-06-27 18:24:50,57,B+2.5,14232,4,True,False,False,,-1,58.4749,0
2026-06-27 18:25:41,95,B+0.5,22116,5,True,False,False,,-1,58.3337,0
2026-06-27 18:26:37,121,W+0.5,27453,6,True,False,False,,-1,58.2628,0
2026-06-27 18:27:34,105,B+20.5,24506,7,True,False,False,,-1,58.2109,0
2026-06-27 18:28:35,150,B+1.5,28364,18,True,False,False,,-1,58.1579,0
2026-06-27 18:29:32,101,B+21.5,23576,3,True,False,False,,-1,58.1084,0
2026-06-27 18:30:39,138,B+25.5,29686,6,True,False,False,,-1,58.2562,0
2026-06-27 18:31:37,115,W+7.5,26665,6,True,False,False,,-1,58.2609,0
2026-06-27 18:32:33,114,W+33.5,23704,5,True,False,False,,-1,58.266,0
2026-06-27 18:33:18,104,B+2.5,18362,8,True,False,False,,-1,58.0412,0
2026-06-27 18:34:28,145,B+48.5,30377,3,True,False,False,,-1,58.0955,0
2026-06-27 18:35:21,91,B+0.5,22190,4,True,False,False,,-1,58.2006,0
2026-06-27 18:36:01,74,W+2.5,15457,4,True,False,False,,-1,57.9725,0
2026-06-27 18:37:00,109,B+10.5,23098,7,True,False,False,,-1,58.1688,0
2026-06-27 18:37:54,120,W+1.5,22831,10,True,False,False,,-1,58.0875,0
2026-06-27 18:38:49,109,B+7.5,23918,3,True,False,False,,-1,58.0959,0
2026-06-27 18:39:40,93,W+7.5,22238,4,True,False,False,,-1,58.096,0
2026-06-27 18:40:39,100,W+6.5,23631,10,True,False,False,,-1,58.2096,0
2026-06-27 18:41:33,93,B+5.5,22451,5,True,False,False,,-1,58.2142,0
2026-06-27 18:42:38,130,B+41.5,29904,6,True,False,False,,-1,58.2957,0
2026-06-27 18:43:43,142,W+1.5,28465,10,True,False,False,,-1,58.3498,0
2026-06-27 18:44:51,162,B+45.5,28226,11,True,False,False,,-1,58.3685,0
2026-06-27 18:45:46,112,B+10.5,22748,7,True,False,False,,-1,58.3516,0
2026-06-27 18:46:55,159,B+47.5,29106,13,True,False,False,,-1,58.4927,0
2026-06-27 18:47:57,117,B+3.5,26063,11,True,False,False,,-1,58.6666,0
2026-06-27 18:49:06,150,W+50.5,30937,8,True,False,False,,-1,58.7534,0
2026-06-27 18:49:55,106,W+7.5,20378,9,True,False,False,,-1,58.6768,0
2026-06-27 18:51:01,135,W+0.5,27877,9,True,False,False,,-1,58.798,0
2026-06-27 18:51:57,112,W+15.5,24516,5,True,False,False,,-1,58.7975,0
2026-06-27 18:52:46,94,W+3.5,19026,10,True,False,False,,-1,58.587,0
2026-06-27 18:53:39,107,B+11.5,23250,7,True,False,False,,-1,58.343,0
2026-06-27 18:54:44,120,W+23.5,28262,10,True,False,False,,-1,58.3609,0
2026-06-27 18:55:42,113,B+34.5,25555,6,True,False,False,,-1,58.1545,0
2026-06-27 18:56:53,137,B+7.5,35217,8,True,False,False,,-1,58.2046,0
2026-06-27 18:57:47,121,W+23.5,22807,9,True,False,False,,-1,58.2129,0
2026-06-27 18:58:43,106,B+3.5,23047,3,True,False,False,,-1,58.0718,0
2026-06-27 18:59:25,81,B+3.5,17132,3,True,False,False,,-1,58.0531,0
2026-06-27 19:00:32,151,B+49.5,29450,13,True,False,False,,-1,58.0034,0
2026-06-27 19:01:41,162,B+35.5,31643,16,True,False,False,,-1,58.1541,0
2026-06-27 19:01:55,20,W+8.5,5678,2,True,False,False,,-1,57.7541,0
2026-06-27 19:03:02,111,B+15.5,25399,7,True,False,False,,-1,57.8854,0
2026-06-27 19:03:38,54,W+7.5,15347,4,True,False,False,,-1,57.5714,0
2026-06-27 19:04:35,91,B+4.5,24328,7,True,False,False,,-1,57.5106,0
2026-06-27 19:05:35,120,W+12.5,28147,3,True,False,False,,-1,57.5966,0
2026-06-27 19:06:34,126,B+8.5,25050,11,True,False,False,,-1,57.5088,0
2026-06-27 19:07:23,99,B+1.5,18988,5,True,False,False,,-1,57.5998,0
2026-06-27 19:08:32,162,B+26.5,28769,6,True,False,False,,-1,57.755,0
2026-06-27 19:09:29,133,B+34.5,25539,7,True,False,False,,-1,57.8475,0
2026-06-27 19:10:33,128,B+27.5,29087,3,True,False,False,,-1,57.9811,0
2026-06-27 19:11:18,96,B+1.5,18115,12,True,False,False,,-1,57.8224,0
2026-06-27 19:12:17,122,B+2.5,26780,12,True,False,False,,-1,57.926,0
2026-06-27 19:13:05,72,W+18.5,19954,3,True,False,False,,-1,58.0003,0
2026-06-27 19:14:17,150,B+46.5,30929,6,True,False,False,,-1,58.1677,0
2026-06-27 19:15:16,105,B+6.5,25943,4,True,False,False,,-1,58.0784,0
2026-06-27 19:16:10,106,B+1.5,27300,8,True,False,False,,-1,58.0328,0
2026-06-27 19:17:06,110,W+7.5,24307,6,True,False,False,,-1,57.861,0
2026-06-27 19:18:00,105,B+13.5,22881,8,True,False,False,,-1,57.7759,0
2026-06-27 19:19:09,162,B+48.5,30621,10,True,False,False,,-1,57.9491,0
2026-06-27 19:20:27,162,B+41.5,38195,11,True,False,False,,-1,58.0072,0
2026-06-27 19:21:25,115,B+0.5,24050,11,True,False,False,,-1,58.0299,0
2026-06-27 19:22:09,92,W+7.5,17379,3,True,False,False,,-1,57.8203,0
2026-06-27 19:23:22,162,W+40.5,32482,8,True,False,False,,-1,58.0173,0
2026-06-27 19:24:30,144,B+39.5,26682,8,True,False,False,,-1,58.1192,0
2026-06-27 19:25:39,136,B+35.5,27523,11,True,False,False,,-1,58.1455,0
2026-06-27 19:26:26,95,B+4.5,18992,2,True,False,False,,-1,57.9295,0
2026-06-27 19:27:30,148,B+26.5,26280,10,True,False,False,,-1,57.8674,0
2026-06-27 19:28:15,96,W+1.5,17688,3,True,False,False,,-1,57.6469,0
2026-06-27 19:29:15,119,B+14.5,24835,11,True,False,False,,-1,57.6225,0
2026-06-27 19:30:19,125,B+7.5,27319,9,True,False,False,,-1,57.7276,0
2026-06-27 19:31:24,142,B+26.5,29748,10,True,False,False,,-1,57.6731,0
2026-06-27 19:32:11,101,W+5.5,19574,7,True,False,False,,-1,57.3499,0
2026-06-27 19:33:09,125,W+10.5,24666,20,True,False,False,,-1,57.3651,0
2026-06-27 19:34:16,132,W+51.5,30030,5,True,False,False,,-1,57.5771,0
2026-06-27 19:35:33,162,W+50.5,32581,6,True,False,False,,-1,57.8885,0
2026-06-27 19:36:46,131,W+29.5,31435,8,True,False,False,,-1,58.0855,0
2026-06-27 19:37:44,139,B+39.5,24583,9,True,False,False,,-1,58.0722,0
2026-06-27 19:38:40,117,W+2.5,25021,5,True,False,False,,-1,57.9325,0
2026-06-27 19:39:46,143,W+2.5,29018,17,True,False,False,,-1,58.042,0
2026-06-27 19:40:43,119,B+0.5,23329,11,True,False,False,,-1,58.1008,0
2026-06-27 19:41:50,162,W+44.5,27582,9,True,False,False,,-1,58.1835,0
2026-06-27 19:42:42,117,W+8.5,20829,10,True,False,False,,-1,58.1713,0
2026-06-27 19:43:53,153,B+42.5,32050,9,True,False,False,,-1,58.4953,0
2026-06-27 19:44:52,117,W+0.5,24311,8,True,False,False,,-1,58.3244,0
2026-06-27 19:46:14,162,W+51.5,36263,8,True,False,False,,-1,58.5592,0
2026-06-27 19:47:11,110,B+13.5,24454,10,True,False,False,,-1,58.3591,0
2026-06-27 19:47:58,99,W+13.5,20226,2,True,False,False,,-1,58.28,0
2026-06-27 19:48:55,110,B+9.5,24999,9,True,False,False,,-1,58.2066,0
2026-06-27 19:49:38,106,W+11.5,18990,8,True,False,False,,-1,58.0448,0
2026-06-27 19:50:46,162,W+57.5,28958,6,True,False,False,,-1,58.2236,0
2026-06-27 19:51:48,121,B+14.5,28750,9,True,False,False,,-1,58.2627,0
2026-06-27 19:52:43,100,W+2.5,23429,8,True,False,False,,-1,58.0348,0
2026-06-27 19:53:33,103,B+2.5,22010,9,True,False,False,,-1,58.1004,0
2026-06-27 19:54:26,114,B+0.5,22205,5,True,False,False,,-1,57.8929,0
2026-06-27 19:55:44,162,W+55.5,38082,11,True,False,False,,-1,58.0637,0
2026-06-27 19:56:44,117,W+12.5,25799,3,True,False,False,,-1,58.1172,0
2026-06-27 19:57:59,161,W+12.5,33690,12,True,False,False,,-1,58.3229,0
2026-06-27 19:58:48,95,B+1.5,19303,8,True,False,False,,-1,58.3218,0
2026-06-27 19:59:56,137,B+41.5,29221,5,True,False,False,,-1,58.4936,0
2026-06-27 20:01:07,158,W+42.5,32954,13,True,False,False,,-1,58.6329,0
2026-06-27 20:01:48,66,W+7.5,16219,3,True,False,False,,-1,58.5532,0
2026-06-27 20:02:46,109,B+9.5,24198,6,True,False,False,,-1,58.7497,0
2026-06-27 20:03:47,124,W+40.5,26196,8,True,False,False,,-1,58.863,0
2026-06-27 20:04:50,162,W+43.5,28424,13,True,False,False,,-1,58.9239,0
2026-06-27 20:05:49,121,W+17.5,24591,11,True,False,False,,-1,58.9428,0
2026-06-27 20:06:47,117,W+7.5,25759,6,True,False,False,,-1,58.9109,0
2026-06-27 20:08:00,158,B+57.5,31274,6,True,False,False,,-1,59.0798,0
