datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:40:21,24,W+8.5,3347,2,True,False,False,,-1,25.4242,0
2026-06-27 15:40:39,56,W+6.5,6555,3,True,False,False,,-1,25.2969,0
2026-06-27 15:41:17,141,B+43.5,13750,7,True,False,False,,-1,25.463,0
2026-06-27 15:41:47,112,B+9.5,12173,5,True,False,False,,-1,25.4521,0
2026-06-27 15:42:22,149,B+15.5,14338,2,True,False,False,,-1,25.5465,0
2026-06-27 15:42:45,92,W+6.5,8783,2,True,False,False,,-1,25.4414,0
2026-06-27 15:43:16,121,B+31.5,13085,5,True,False,False,,-1,25.4862,0
2026-06-27 15:43:35,78,W+7.5,7354,2,True,False,False,,-1,25.4746,0
2026-06-27 15:44:05,117,B+2.5,10835,3,True,False,False,,-1,25.5606,0
2026-06-27 15:44:31,111,W+0.5,9613,7,True,False,False,,-1,25.5014,0
2026-06-27 15:44:57,86,W+9.5,8964,4,True,False,False,,-1,25.5024,0
2026-06-27 15:45:24,102,W+13.5,9088,3,True,False,False,,-1,25.4613,0
2026-06-27 15:45:48,90,W+16.5,9910,2,True,False,False,,-1,25.4583,0
2026-06-27 15:46:08,68,W+6.5,6797,3,True,False,False,,-1,25.4086,0
2026-06-27 15:46:29,92,W+1.5,8345,3,True,False,False,,-1,25.3679,0
2026-06-27 15:46:57,99,B+11.5,10181,4,True,False,False,,-1,25.2321,0
2026-06-27 15:47:22,103,W+19.5,9125,5,True,False,False,,-1,25.268,0
2026-06-27 15:47:48,93,B+8.5,8344,5,True,False,False,,-1,25.2682,0
2026-06-27 15:48:08,64,W+8.5,6592,2,True,False,False,,-1,25.1901,0
2026-06-27 15:48:43,158,W+46.5,13303,13,True,False,False,,-1,25.3075,0
2026-06-27 15:49:02,52,W+10.5,5913,2,True,False,False,,-1,25.1768,0
2026-06-27 15:49:34,146,W+59.5,12235,2,True,False,False,,-1,25.2536,0
2026-06-27 15:49:59,100,B+3.5,9720,4,True,False,False,,-1,25.2558,0
2026-06-27 15:50:24,96,W+24.5,9699,3,True,False,False,,-1,25.2504,0
2026-06-27 15:50:49,93,W+7.5,9640,4,True,False,False,,-1,25.2297,0
2026-06-27 15:51:22,147,B+53.5,11984,7,True,False,False,,-1,25.2325,0
2026-06-27 15:51:52,115,W+24.5,10591,6,True,False,False,,-1,25.3819,0
2026-06-27 15:52:16,90,B+4.5,8950,3,True,False,False,,-1,25.2656,0
2026-06-27 15:52:51,113,B+7.5,12207,3,True,False,False,,-1,25.4914,0
2026-06-27 15:53:11,82,W+11.5,7586,2,True,False,False,,-1,25.3314,0
2026-06-27 15:53:30,62,W+8.5,6521,2,True,False,False,,-1,25.2474,0
2026-06-27 15:53:53,66,W+5.5,7756,2,True,False,False,,-1,25.245,0
2026-06-27 15:54:19,82,W+12.5,9395,2,True,False,False,,-1,25.2741,0
2026-06-27 15:54:56,143,B+43.5,13690,8,True,False,False,,-1,25.4156,0
2026-06-27 15:55:26,119,B+44.5,12329,2,True,False,False,,-1,25.4611,0
2026-06-27 15:55:58,110,W+23.5,11510,2,True,False,False,,-1,25.5691,0
2026-06-27 15:56:25,102,W+7.5,10583,4,True,False,False,,-1,25.6266,0
2026-06-27 15:56:52,96,W+5.5,9588,4,True,False,False,,-1,25.6466,0
2026-06-27 15:57:16,93,W+12.5,8894,4,True,False,False,,-1,25.72,0
2026-06-27 15:57:47,105,B+30.5,10428,3,True,False,False,,-1,25.7879,0
2026-06-27 15:58:12,93,B+1.5,9002,2,True,False,False,,-1,25.7155,0
2026-06-27 15:58:32,66,W+5.5,7390,2,True,False,False,,-1,25.6908,0
2026-06-27 15:59:03,130,W+58.5,11227,5,True,False,False,,-1,25.746,0
2026-06-27 15:59:25,80,W+5.5,8187,3,True,False,False,,-1,25.7297,0
2026-06-27 16:00:02,134,B+37.5,13392,5,True,False,False,,-1,25.8571,0
2026-06-27 16:00:29,96,W+22.5,9755,2,True,False,False,,-1,25.8778,0
2026-06-27 16:00:56,93,B+9.5,9424,3,True,False,False,,-1,25.8239,0
2026-06-27 16:01:18,92,W+4.5,8953,3,True,False,False,,-1,25.8125,0
2026-06-27 16:01:52,121,W+15.5,11746,7,True,False,False,,-1,25.8916,0
2026-06-27 16:02:17,82,W+14.5,8545,2,True,False,False,,-1,25.8706,0
2026-06-27 16:02:37,76,W+0.5,7988,3,True,False,False,,-1,25.8501,0
2026-06-27 16:03:02,116,W+33.5,10151,4,True,False,False,,-1,25.8725,0
2026-06-27 16:03:30,108,W+4.5,10172,5,True,False,False,,-1,25.8974,0
2026-06-27 16:03:53,105,W+22.5,9230,4,True,False,False,,-1,25.9997,0
2026-06-27 16:04:22,92,W+0.5,9065,2,True,False,False,,-1,26.0053,0
2026-06-27 16:04:45,93,B+4.5,8907,4,True,False,False,,-1,25.9957,0
2026-06-27 16:05:07,80,W+6.5,8132,2,True,False,False,,-1,25.9501,0
2026-06-27 16:05:32,96,W+17.5,10094,6,True,False,False,,-1,25.9782,0
2026-06-27 16:05:45,34,W+7.5,4764,2,True,False,False,,-1,25.8311,0
2026-06-27 16:06:04,66,W+5.5,7060,2,True,False,False,,-1,25.8854,0
2026-06-27 16:06:36,105,B+22.5,10824,2,True,False,False,,-1,25.8983,0
2026-06-27 16:07:03,113,B+27.5,11355,3,True,False,False,,-1,25.941,0
2026-06-27 16:07:26,95,B+17.5,8615,3,True,False,False,,-1,25.9133,0
2026-06-27 16:08:00,123,B+35.5,11874,3,True,False,False,,-1,26.0865,0
2026-06-27 16:08:32,137,W+57.5,13031,6,True,False,False,,-1,26.2038,0
2026-06-27 16:08:58,99,B+7.5,9212,2,True,False,False,,-1,26.2181,0
2026-06-27 16:09:23,86,W+24.5,9265,2,True,False,False,,-1,26.2242,0
2026-06-27 16:09:49,96,W+3.5,10533,3,True,False,False,,-1,26.3775,0
2026-06-27 16:10:11,66,W+4.5,7266,2,True,False,False,,-1,26.2813,0
2026-06-27 16:10:42,108,B+20.5,10827,4,True,False,False,,-1,26.3417,0
2026-06-27 16:11:28,162,B+50.5,18688,4,True,False,False,,-1,26.6163,0
2026-06-27 16:12:02,109,B+16.5,12971,5,True,False,False,,-1,26.8575,0
2026-06-27 16:12:30,107,W+35.5,10072,4,True,False,False,,-1,26.7831,0
2026-06-27 16:12:51,80,W+14.5,7204,3,True,False,False,,-1,26.7305,0
2026-06-27 16:13:25,138,W+43.5,12729,5,True,False,False,,-1,26.7344,0
2026-06-27 16:13:44,68,W+6.5,6843,2,True,False,False,,-1,26.6907,0
2026-06-27 16:14:09,106,W+12.5,10541,5,True,False,False,,-1,26.6791,0
2026-06-27 16:14:25,42,W+7.5,5084,2,True,False,False,,-1,26.5806,0
2026-06-27 16:14:49,70,W+7.5,7970,2,True,False,False,,-1,26.5593,0
2026-06-27 16:15:11,96,W+19.5,8284,3,True,False,False,,-1,26.5682,0
2026-06-27 16:15:38,115,B+27.5,9322,4,True,False,False,,-1,26.535,0
2026-06-27 16:16:01,77,B+8.5,7740,2,True,False,False,,-1,26.5287,0
2026-06-27 16:16:26,87,B+17.5,9567,2,True,False,False,,-1,26.3895,0
2026-06-27 16:16:57,121,B+21.5,10065,6,True,False,False,,-1,26.4617,0
2026-06-27 16:17:21,93,W+3.5,8605,4,True,False,False,,-1,26.4753,0
2026-06-27 16:17:43,92,W+0.5,8310,2,True,False,False,,-1,26.396,0
2026-06-27 16:18:07,112,B+22.5,10658,3,True,False,False,,-1,26.3556,0
2026-06-27 16:18:28,82,W+6.5,7327,3,True,False,False,,-1,26.2779,0
2026-06-27 16:18:53,85,B+0.5,9791,4,True,False,False,,-1,26.1979,0
2026-06-27 16:19:19,119,W+50.5,9853,6,True,False,False,,-1,26.1738,0
2026-06-27 16:19:58,160,B+26.5,13967,13,True,False,False,,-1,26.3723,0
2026-06-27 16:20:23,74,W+6.5,8968,3,True,False,False,,-1,26.4014,0
2026-06-27 16:20:50,97,W+6.5,9597,4,True,False,False,,-1,26.4231,0
2026-06-27 16:21:12,77,B+1.5,7806,2,True,False,False,,-1,26.4264,0
2026-06-27 16:21:46,136,W+56.5,12272,5,True,False,False,,-1,26.5586,0
2026-06-27 16:22:12,104,W+35.5,9212,2,True,False,False,,-1,26.4217,0
2026-06-27 16:22:34,86,W+14.5,8595,3,True,False,False,,-1,26.3212,0
2026-06-27 16:22:55,80,W+7.5,7881,2,True,False,False,,-1,26.217,0
2026-06-27 16:23:20,104,W+2.5,10034,7,True,False,False,,-1,26.1573,0
2026-06-27 16:23:47,113,B+3.5,9723,4,True,False,False,,-1,26.1557,0
2026-06-27 16:24:22,126,W+9.5,12804,9,True,False,False,,-1,26.4092,0
2026-06-27 16:24:55,117,B+31.5,12180,3,True,False,False,,-1,26.5556,0
2026-06-27 16:25:17,76,W+3.5,8744,2,True,False,False,,-1,26.3987,0
2026-06-27 16:25:48,99,W+14.5,10902,5,True,False,False,,-1,26.4046,0
2026-06-27 16:26:17,100,W+36.5,10600,2,True,False,False,,-1,26.3505,0
2026-06-27 16:26:43,103,W+1.5,10751,6,True,False,False,,-1,26.3813,0
2026-06-27 16:27:12,120,W+54.5,11161,2,True,False,False,,-1,26.3593,0
2026-06-27 16:27:33,76,W+2.5,7732,2,True,False,False,,-1,26.38,0
2026-06-27 16:27:57,103,B+19.5,9500,3,True,False,False,,-1,26.3196,0
2026-06-27 16:28:31,140,W+58.5,13483,7,True,False,False,,-1,26.3952,0
2026-06-27 16:29:08,162,B+46.5,14519,1,True,False,False,,-1,26.498,0
2026-06-27 16:29:31,111,W+4.5,9705,8,True,False,False,,-1,26.472,0
2026-06-27 16:30:02,106,W+21.5,9995,6,True,False,False,,-1,26.5313,0
2026-06-27 16:30:14,30,W+7.5,4254,2,True,False,False,,-1,26.4592,0
2026-06-27 16:30:33,70,W+7.5,7222,2,True,False,False,,-1,26.4404,0
2026-06-27 16:30:55,76,W+17.5,7525,2,True,False,False,,-1,26.3814,0
2026-06-27 16:31:25,112,B+15.5,11255,6,True,False,False,,-1,26.4215,0
2026-06-27 16:31:49,98,W+5.5,8719,6,True,False,False,,-1,26.4076,0
2026-06-27 16:32:04,46,W+2.5,5572,2,True,False,False,,-1,26.3636,0
2026-06-27 16:32:23,56,W+9.5,6090,2,True,False,False,,-1,26.1972,0
2026-06-27 16:32:44,77,B+4.5,7643,2,True,False,False,,-1,26.2162,0
2026-06-27 16:33:08,80,W+8.5,8483,2,True,False,False,,-1,26.1344,0
2026-06-27 16:33:37,120,B+20.5,10359,4,True,False,False,,-1,26.1771,0
2026-06-27 16:33:56,74,W+3.5,7438,2,True,False,False,,-1,26.1132,0
2026-06-27 16:34:35,145,B+12.5,14062,5,True,False,False,,-1,26.2592,0
2026-06-27 16:35:06,126,W+45.5,10783,4,True,False,False,,-1,26.2368,0
2026-06-27 16:35:34,110,B+1.5,10588,5,True,False,False,,-1,26.2186,0
2026-06-27 16:35:51,58,W+24.5,6479,2,True,False,False,,-1,26.1431,0
2026-06-27 16:36:10,71,B+0.5,7015,3,True,False,False,,-1,25.9868,0
2026-06-27 16:36:38,126,B+28.5,10220,8,True,False,False,,-1,26.0664,0
2026-06-27 16:37:09,135,B+38.5,11563,8,True,False,False,,-1,26.1829,0
2026-06-27 16:37:38,95,B+13.5,9516,5,True,False,False,,-1,26.248,0
2026-06-27 16:38:03,99,B+1.5,10142,4,True,False,False,,-1,26.2462,0
2026-06-27 16:38:30,103,B+14.5,9660,4,True,False,False,,-1,26.1357,0
2026-06-27 16:39:02,148,B+32.5,12376,11,True,False,False,,-1,26.158,0
2026-06-27 16:39:31,103,B+16.5,9934,2,True,False,False,,-1,26.1243,0
2026-06-27 16:39:59,117,W+0.5,9222,10,True,False,False,,-1,26.1431,0
2026-06-27 16:40:22,105,W+28.5,8988,3,True,False,False,,-1,26.0976,0
2026-06-27 16:40:53,130,W+25.5,12044,3,True,False,False,,-1,26.162,0
2026-06-27 16:41:11,67,B+0.5,7107,5,True,False,False,,-1,26.0434,0
2026-06-27 16:41:32,80,W+21.5,7610,2,True,False,False,,-1,26.0065,0
2026-06-27 16:41:57,109,B+25.5,9278,3,True,False,False,,-1,26.0558,0
2026-06-27 16:42:21,95,W+1.5,8610,6,True,False,False,,-1,25.9812,0
2026-06-27 16:42:30,20,W+7.5,2842,2,True,False,False,,-1,25.8484,0
2026-06-27 16:42:53,75,B+2.5,7775,2,True,False,False,,-1,25.7094,0
2026-06-27 16:43:20,97,B+11.5,10292,3,True,False,False,,-1,25.7066,0
2026-06-27 16:43:41,76,W+12.5,7780,2,True,False,False,,-1,25.6471,0
2026-06-27 16:44:12,139,W+13.5,11609,8,True,False,False,,-1,25.7342,0
2026-06-27 16:44:39,106,W+36.5,9816,3,True,False,False,,-1,25.6688,0
2026-06-27 16:45:03,91,B+3.5,8826,6,True,False,False,,-1,25.6598,0
2026-06-27 16:45:20,50,W+8.5,5857,2,True,False,False,,-1,25.6313,0
2026-06-27 16:45:49,112,W+13.5,11050,4,True,False,False,,-1,25.6605,0
2026-06-27 16:46:10,94,B+1.5,9068,2,True,False,False,,-1,25.6054,0
2026-06-27 16:46:36,94,W+13.5,9476,3,True,False,False,,-1,25.6187,0
2026-06-27 16:46:58,74,W+3.5,7907,2,True,False,False,,-1,25.5571,0
2026-06-27 16:47:21,106,W+7.5,10181,8,True,False,False,,-1,25.5648,0
2026-06-27 16:47:44,90,W+12.5,8287,2,True,False,False,,-1,25.5677,0
2026-06-27 16:48:13,101,W+8.5,11294,6,True,False,False,,-1,25.6012,0
2026-06-27 16:48:35,72,W+3.5,7886,2,True,False,False,,-1,25.6967,0
2026-06-27 16:49:06,112,W+28.5,11626,5,True,False,False,,-1,25.8167,0
2026-06-27 16:49:17,30,W+7.5,3991,2,True,False,False,,-1,25.6124,0
2026-06-27 16:49:37,82,W+7.5,7400,3,True,False,False,,-1,25.5343,0
2026-06-27 16:50:05,101,W+6.5,8829,7,True,False,False,,-1,25.5799,0
2026-06-27 16:50:40,147,B+48.5,15446,8,True,False,False,,-1,25.6006,0
2026-06-27 16:51:15,162,W+76.5,12298,6,True,False,False,,-1,25.627,0
2026-06-27 16:51:37,89,B+11.5,8368,5,True,False,False,,-1,25.5879,0
2026-06-27 16:52:05,126,W+47.5,9880,4,True,False,False,,-1,25.6191,0
2026-06-27 16:52:32,104,W+1.5,10416,6,True,False,False,,-1,25.6248,0
2026-06-27 16:53:00,107,B+1.5,9488,6,True,False,False,,-1,25.6872,0
2026-06-27 16:53:11,30,W+7.5,4150,2,True,False,False,,-1,25.486,0
2026-06-27 16:53:42,125,B+24.5,11227,3,True,False,False,,-1,25.3318,0
2026-06-27 16:54:04,96,W+19.5,8934,3,True,False,False,,-1,25.2182,0
2026-06-27 16:54:30,82,W+11.5,8667,3,True,False,False,,-1,25.199,0
2026-06-27 16:54:58,123,B+24.5,11452,4,True,False,False,,-1,25.2687,0
2026-06-27 16:55:24,98,W+4.5,10672,4,True,False,False,,-1,25.1867,0
2026-06-27 16:56:04,157,B+27.5,13739,7,True,False,False,,-1,25.3978,0
2026-06-27 16:56:27,74,W+12.5,8681,2,True,False,False,,-1,25.3726,0
2026-06-27 16:56:54,113,W+4.5,9803,4,True,False,False,,-1,25.4934,0
2026-06-27 16:57:17,79,B+1.5,7723,4,True,False,False,,-1,25.4747,0
2026-06-27 16:57:44,111,W+24.5,9525,3,True,False,False,,-1,25.5323,0
2026-06-27 16:58:05,82,W+5.5,8735,2,True,False,False,,-1,25.4682,0
2026-06-27 16:58:25,78,W+3.5,7219,2,True,False,False,,-1,25.4342,0
2026-06-27 16:58:44,46,W+6.5,6294,2,True,False,False,,-1,25.3706,0
2026-06-27 16:59:11,103,W+2.5,9942,6,True,False,False,,-1,25.3451,0
2026-06-27 16:59:36,78,W+10.5,8540,4,True,False,False,,-1,25.3489,0
2026-06-27 17:00:02,100,W+11.5,10228,4,True,False,False,,-1,25.3922,0
2026-06-27 17:00:28,75,B+1.5,9932,2,True,False,False,,-1,25.4062,0
2026-06-27 17:00:51,93,B+4.5,8419,7,True,False,False,,-1,25.4319,0
2026-06-27 17:01:16,109,B+0.5,9394,2,True,False,False,,-1,25.4273,0
2026-06-27 17:01:45,120,W+26.5,10158,5,True,False,False,,-1,25.4582,0
2026-06-27 17:02:09,89,B+1.5,8493,3,True,False,False,,-1,25.315,0
2026-06-27 17:02:49,162,B+47.5,14768,4,True,False,False,,-1,25.4635,0
2026-06-27 17:03:10,78,W+11.5,7653,2,True,False,False,,-1,25.3973,0
2026-06-27 17:03:40,124,B+16.5,10103,7,True,False,False,,-1,25.4764,0
2026-06-27 17:04:02,94,W+4.5,9130,4,True,False,False,,-1,25.3595,0
2026-06-27 17:04:17,44,W+7.5,5410,2,True,False,False,,-1,25.2497,0
2026-06-27 17:04:42,115,B+0.5,10090,5,True,False,False,,-1,25.275,0
2026-06-27 17:05:04,68,W+1.5,6714,3,True,False,False,,-1,25.2791,0
2026-06-27 17:05:28,84,W+16.5,8261,4,True,False,False,,-1,25.284,0
2026-06-27 17:05:58,113,W+23.5,11620,3,True,False,False,,-1,25.3075,0
2026-06-27 17:06:24,94,W+0.5,9432,3,True,False,False,,-1,25.2177,0
2026-06-27 17:06:46,93,W+2.5,8679,7,True,False,False,,-1,25.1118,0
2026-06-27 17:07:07,68,W+5.5,7407,2,True,False,False,,-1,25.0941,0
2026-06-27 17:07:42,126,W+5.5,13134,5,True,False,False,,-1,25.1344,0
