datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 02:09:07,100,B+2.5,7,True,False,False,,-1,28.5269,1000
2026-06-19 02:09:34,102,B+2.5,10,True,False,False,,-1,28.4591,1000
2026-06-19 02:10:07,125,W+13.5,16,True,False,False,,-1,28.5263,1000
2026-06-19 02:10:21,62,W+5.5,2,True,False,False,,-1,28.3921,1000
2026-06-19 02:10:51,95,B+1.5,6,True,False,False,,-1,28.3835,1000
2026-06-19 02:11:08,60,W+3.5,2,True,False,False,,-1,28.2297,1000
2026-06-19 02:11:45,140,B+0.5,18,True,False,False,,-1,28.3085,1000
2026-06-19 02:12:14,103,W+6.5,13,True,False,False,,-1,28.355,1000
2026-06-19 02:12:42,109,W+0.5,7,True,False,False,,-1,28.3521,1000
2026-06-19 02:13:20,160,B+7.5,20,True,False,False,,-1,28.5833,1000
2026-06-19 02:13:51,110,B+0.5,4,True,False,False,,-1,28.6314,1000
2026-06-19 02:14:15,90,W+25.5,3,True,False,False,,-1,28.5073,1000
2026-06-19 02:14:46,115,W+1.5,12,True,False,False,,-1,28.7347,1000
2026-06-19 02:15:05,68,W+13.5,3,True,False,False,,-1,28.6574,1000
2026-06-19 02:15:44,154,B+16.5,23,True,False,False,,-1,28.7043,1000
2026-06-19 02:16:16,120,B+1.5,13,True,False,False,,-1,28.7386,1000
2026-06-19 02:17:00,159,W+31.5,21,True,False,False,,-1,28.8968,1000
2026-06-19 02:17:08,28,W+6.5,2,True,False,False,,-1,28.69,1000
2026-06-19 02:17:39,112,B+2.5,7,True,False,False,,-1,28.726,1000
2026-06-19 02:18:11,102,B+0.5,7,True,False,False,,-1,28.7136,1000
2026-06-19 02:18:48,132,B+1.5,11,True,False,False,,-1,28.7137,1000
2026-06-19 02:19:19,113,W+2.5,3,True,False,False,,-1,28.7735,1000
2026-06-19 02:19:51,127,W+0.5,22,True,False,False,,-1,28.7876,1000
2026-06-19 02:20:21,107,W+3.5,8,True,False,False,,-1,28.7808,1000
2026-06-19 02:20:52,118,B+3.5,9,True,False,False,,-1,28.8241,1000
2026-06-19 02:21:16,84,W+10.5,3,True,False,False,,-1,28.7293,1000
2026-06-19 02:21:47,117,W+2.5,12,True,False,False,,-1,28.6803,1000
2026-06-19 02:22:15,106,B+0.5,11,True,False,False,,-1,28.5758,1000
2026-06-19 02:22:56,144,B+0.5,10,True,False,False,,-1,28.6514,1000
2026-06-19 02:23:29,123,W+0.5,11,True,False,False,,-1,28.9342,1000
2026-06-19 02:23:49,74,W+22.5,2,True,False,False,,-1,28.8693,1000
2026-06-19 02:24:23,117,W+2.5,11,True,False,False,,-1,29.0745,1000
2026-06-19 02:24:50,100,B+2.5,9,True,False,False,,-1,29.0366,1000
2026-06-19 02:25:33,160,B+24.5,21,True,False,False,,-1,29.145,1000
2026-06-19 02:26:01,105,B+3.5,4,True,False,False,,-1,29.1607,1000
2026-06-19 02:26:30,101,W+0.5,6,True,False,False,,-1,29.1699,1000
2026-06-19 02:27:02,128,B+4.5,16,True,False,False,,-1,29.1902,1000
2026-06-19 02:27:28,89,B+0.5,3,True,False,False,,-1,29.2816,1000
2026-06-19 02:28:02,121,W+4.5,12,True,False,False,,-1,29.3249,1000
2026-06-19 02:28:34,119,W+2.5,16,True,False,False,,-1,29.3553,1000
2026-06-19 02:29:12,144,B+29.5,16,True,False,False,,-1,29.4064,1000
2026-06-19 02:29:22,40,W+5.5,2,True,False,False,,-1,29.2398,1000
2026-06-19 02:29:55,115,W+6.5,14,True,False,False,,-1,29.2712,1000
2026-06-19 02:30:10,54,W+6.5,2,True,False,False,,-1,29.0181,1000
2026-06-19 02:30:40,103,W+1.5,12,True,False,False,,-1,29.033,1000
2026-06-19 02:31:13,124,B+2.5,15,True,False,False,,-1,29.0421,1000
2026-06-19 02:31:40,108,W+1.5,14,True,False,False,,-1,29.0453,1000
2026-06-19 02:32:20,140,B+4.5,16,True,False,False,,-1,29.113,1000
2026-06-19 02:32:50,109,W+3.5,12,True,False,False,,-1,29.188,1000
2026-06-19 02:33:20,118,W+9.5,7,True,False,False,,-1,29.3112,1000
2026-06-19 02:33:53,120,B+2.5,9,True,False,False,,-1,29.3624,1000
2026-06-19 02:34:36,159,W+1.5,28,True,False,False,,-1,29.5507,1000
2026-06-19 02:35:18,162,B+1.5,24,True,False,False,,-1,29.8056,1000
2026-06-19 02:35:42,95,W+2.5,10,True,False,False,,-1,29.7388,1000
2026-06-19 02:35:49,22,W+8.5,2,True,False,False,,-1,29.5015,1000
2026-06-19 02:36:18,111,W+0.5,13,True,False,False,,-1,29.4881,1000
2026-06-19 02:36:46,101,W+10.5,8,True,False,False,,-1,29.7063,1000
2026-06-19 02:37:16,114,B+0.5,7,True,False,False,,-1,29.7209,1000
2026-06-19 02:37:44,95,W+4.5,9,True,False,False,,-1,29.7237,1000
2026-06-19 02:38:19,121,W+0.5,11,True,False,False,,-1,29.7541,1000
2026-06-19 02:38:49,111,W+2.5,10,True,False,False,,-1,29.7485,1000
2026-06-19 02:39:19,102,B+2.5,11,True,False,False,,-1,29.6907,1000
2026-06-19 02:39:51,120,B+2.5,10,True,False,False,,-1,29.7058,1000
2026-06-19 02:40:32,159,W+6.5,23,True,False,False,,-1,29.8079,1000
2026-06-19 02:41:01,107,W+0.5,12,True,False,False,,-1,29.7099,1000
2026-06-19 02:41:27,117,W+0.5,9,True,False,False,,-1,29.6654,1000
2026-06-19 02:41:58,114,B+0.5,11,True,False,False,,-1,29.6195,1000
2026-06-19 02:42:29,125,W+3.5,20,True,False,False,,-1,29.5887,1000
2026-06-19 02:42:56,104,B+9.5,5,True,False,False,,-1,29.5606,1000
2026-06-19 02:43:29,133,W+4.5,17,True,False,False,,-1,29.5829,1000
2026-06-19 02:43:56,96,B+5.5,7,True,False,False,,-1,29.5196,1000
2026-06-19 02:44:32,128,B+1.5,7,True,False,False,,-1,29.6054,1000
2026-06-19 02:45:05,124,B+1.5,8,True,False,False,,-1,29.7096,1000
2026-06-19 02:45:29,82,W+25.5,2,True,False,False,,-1,29.5909,1000
2026-06-19 02:46:00,118,B+1.5,11,True,False,False,,-1,29.6278,1000
2026-06-19 02:46:28,111,W+0.5,7,True,False,False,,-1,29.7831,1000
2026-06-19 02:46:56,107,W+19.5,9,True,False,False,,-1,29.8066,1000
2026-06-19 02:47:11,56,W+10.5,2,True,False,False,,-1,29.6339,1000
2026-06-19 02:47:41,109,W+3.5,8,True,False,False,,-1,29.6953,1000
2026-06-19 02:48:14,124,B+7.5,16,True,False,False,,-1,29.7222,1000
2026-06-19 02:48:28,54,W+12.5,2,True,False,False,,-1,29.5942,1000
2026-06-19 02:48:58,106,B+1.5,8,True,False,False,,-1,29.5161,1000
2026-06-19 02:49:31,113,W+1.5,13,True,False,False,,-1,29.5455,1000
2026-06-19 02:50:01,107,W+8.5,9,True,False,False,,-1,29.5496,1000
2026-06-19 02:50:39,140,B+2.5,25,True,False,False,,-1,29.5738,1000
2026-06-19 02:51:06,101,W+5.5,11,True,False,False,,-1,29.5628,1000
2026-06-19 02:51:13,24,W+7.5,2,True,False,False,,-1,29.5171,1000
2026-06-19 02:51:40,101,W+0.5,8,True,False,False,,-1,29.5212,1000
2026-06-19 02:52:13,119,W+0.5,10,True,False,False,,-1,29.5317,1000
2026-06-19 02:52:45,112,B+4.5,12,True,False,False,,-1,29.5563,1000
2026-06-19 02:53:15,117,W+0.5,10,True,False,False,,-1,29.4696,1000
2026-06-19 02:53:43,104,W+23.5,6,True,False,False,,-1,29.4164,1000
2026-06-19 02:54:22,138,B+7.5,8,True,False,False,,-1,29.5161,1000
2026-06-19 02:54:52,108,B+1.5,11,True,False,False,,-1,29.5499,1000
2026-06-19 02:55:35,161,W+13.5,24,True,False,False,,-1,29.6124,1000
2026-06-19 02:56:10,129,W+0.5,15,True,False,False,,-1,29.6026,1000
2026-06-19 02:56:41,121,W+0.5,10,True,False,False,,-1,29.8221,1000
2026-06-19 02:57:11,105,W+9.5,8,True,False,False,,-1,29.7249,1000
2026-06-19 02:57:40,101,W+14.5,9,True,False,False,,-1,29.6659,1000
2026-06-19 02:58:08,105,B+5.5,2,True,False,False,,-1,29.6685,1000
2026-06-19 02:58:42,134,B+0.5,14,True,False,False,,-1,29.741,1000
2026-06-19 02:59:22,157,W+18.5,29,True,False,False,,-1,29.8733,1000
2026-06-19 02:59:30,32,W+7.5,2,True,False,False,,-1,29.6355,1000
2026-06-19 03:00:04,123,W+0.5,17,True,False,False,,-1,29.8262,1000
2026-06-19 03:00:41,135,W+1.5,20,True,False,False,,-1,29.8988,1000
2026-06-19 03:01:10,105,W+0.5,10,True,False,False,,-1,30.0203,1000
2026-06-19 03:01:37,98,B+2.5,8,True,False,False,,-1,29.9145,1000
2026-06-19 03:02:10,124,B+6.5,11,True,False,False,,-1,29.9621,1000
2026-06-19 03:02:41,119,W+15.5,8,True,False,False,,-1,29.9838,1000
2026-06-19 03:03:10,105,W+0.5,5,True,False,False,,-1,29.8954,1000
2026-06-19 03:03:43,121,W+6.5,13,True,False,False,,-1,29.9179,1000
2026-06-19 03:04:24,157,W+0.5,18,True,False,False,,-1,30.088,1000
2026-06-19 03:04:48,81,B+4.5,3,True,False,False,,-1,30.0172,1000
2026-06-19 03:05:21,123,W+12.5,13,True,False,False,,-1,30.1549,1000
2026-06-19 03:05:49,109,W+0.5,12,True,False,False,,-1,30.0492,1000
2026-06-19 03:06:17,114,B+3.5,9,True,False,False,,-1,30.0055,1000
2026-06-19 03:06:53,139,W+0.5,17,True,False,False,,-1,29.9297,1000
2026-06-19 03:07:21,106,B+14.5,5,True,False,False,,-1,30.1266,1000
2026-06-19 03:07:49,104,W+5.5,7,True,False,False,,-1,30.0995,1000
2026-06-19 03:08:13,77,B+3.5,2,True,False,False,,-1,30.0176,1000
2026-06-19 03:08:45,124,B+9.5,16,True,False,False,,-1,29.9706,1000
2026-06-19 03:08:55,38,W+6.5,2,True,False,False,,-1,29.7643,1000
2026-06-19 03:09:24,107,W+0.5,12,True,False,False,,-1,29.7336,1000
2026-06-19 03:09:56,117,W+1.5,13,True,False,False,,-1,29.7462,1000
2026-06-19 03:10:21,99,W+5.5,10,True,False,False,,-1,29.6887,1000
2026-06-19 03:10:56,113,W+3.5,11,True,False,False,,-1,29.8017,1000
2026-06-19 03:11:39,162,B+1.5,24,True,False,False,,-1,29.9131,1000
2026-06-19 03:12:11,122,B+0.5,9,True,False,False,,-1,29.9574,1000
2026-06-19 03:12:43,120,B+14.5,10,True,False,False,,-1,29.8696,1000
2026-06-19 03:13:13,102,W+19.5,7,True,False,False,,-1,29.8354,1000
2026-06-19 03:13:40,100,B+6.5,9,True,False,False,,-1,29.9042,1000
2026-06-19 03:14:10,111,B+3.5,5,True,False,False,,-1,29.8659,1000
2026-06-19 03:14:37,98,W+18.5,6,True,False,False,,-1,29.8725,1000
2026-06-19 03:15:15,130,B+0.5,12,True,False,False,,-1,29.8139,1000
2026-06-19 03:15:51,141,W+1.5,14,True,False,False,,-1,29.8963,1000
2026-06-19 03:16:22,106,B+1.5,9,True,False,False,,-1,29.9245,1000
2026-06-19 03:16:58,130,B+5.5,11,True,False,False,,-1,29.9554,1000
2026-06-19 03:17:11,50,W+11.5,2,True,False,False,,-1,29.8341,1000
2026-06-19 03:17:42,113,B+19.5,4,True,False,False,,-1,29.7967,1000
2026-06-19 03:18:13,116,B+10.5,9,True,False,False,,-1,29.7907,1000
2026-06-19 03:18:42,113,W+0.5,15,True,False,False,,-1,29.6979,1000
2026-06-19 03:19:10,106,B+3.5,12,True,False,False,,-1,29.8788,1000
2026-06-19 03:19:30,71,B+1.5,2,True,False,False,,-1,29.7405,1000
2026-06-19 03:20:05,130,B+4.5,18,True,False,False,,-1,29.9546,1000
2026-06-19 03:20:12,24,W+7.5,2,True,False,False,,-1,29.7169,1000
2026-06-19 03:20:38,105,W+16.5,12,True,False,False,,-1,29.6466,1000
2026-06-19 03:20:58,74,W+5.5,3,True,False,False,,-1,29.5835,1000
2026-06-19 03:21:28,107,W+3.5,13,True,False,False,,-1,29.4811,1000
2026-06-19 03:21:39,38,W+8.5,2,True,False,False,,-1,29.2849,1000
2026-06-19 03:22:18,152,W+1.5,25,True,False,False,,-1,29.3695,1000
2026-06-19 03:22:27,38,W+6.5,2,True,False,False,,-1,29.144,1000
2026-06-19 03:22:59,112,B+0.5,9,True,False,False,,-1,29.0275,1000
2026-06-19 03:23:34,117,W+9.5,7,True,False,False,,-1,28.9582,1000
2026-06-19 03:24:14,156,B+2.5,30,True,False,False,,-1,29.1143,1000
2026-06-19 03:24:46,111,W+1.5,9,True,False,False,,-1,29.3724,1000
2026-06-19 03:25:17,118,B+4.5,18,True,False,False,,-1,29.385,1000
2026-06-19 03:25:44,100,B+2.5,7,True,False,False,,-1,29.3776,1000
2026-06-19 03:26:16,120,B+0.5,10,True,False,False,,-1,29.4036,1000
2026-06-19 03:26:48,123,W+2.5,19,True,False,False,,-1,29.4415,1000
2026-06-19 03:27:05,64,W+5.5,2,True,False,False,,-1,29.2538,1000
2026-06-19 03:27:31,96,B+1.5,9,True,False,False,,-1,29.2164,1000
2026-06-19 03:27:58,102,B+1.5,6,True,False,False,,-1,29.1845,1000
2026-06-19 03:28:33,130,B+3.5,9,True,False,False,,-1,29.2202,1000
2026-06-19 03:29:08,127,W+0.5,16,True,False,False,,-1,29.1622,1000
2026-06-19 03:29:39,119,W+10.5,9,True,False,False,,-1,29.1868,1000
2026-06-19 03:30:11,113,W+1.5,11,True,False,False,,-1,29.2337,1000
2026-06-19 03:30:34,80,W+1.5,2,True,False,False,,-1,29.1534,1000
2026-06-19 03:31:03,101,B+8.5,4,True,False,False,,-1,29.1346,1000
2026-06-19 03:31:36,113,W+1.5,14,True,False,False,,-1,29.1943,1000
2026-06-19 03:32:06,115,W+2.5,6,True,False,False,,-1,29.1694,1000
2026-06-19 03:32:13,24,W+11.5,2,True,False,False,,-1,28.9686,1000
2026-06-19 03:32:56,162,B+0.5,27,True,False,False,,-1,29.042,1000
2026-06-19 03:33:24,93,B+11.5,7,True,False,False,,-1,28.9819,1000
2026-06-19 03:33:54,111,W+0.5,13,True,False,False,,-1,29.0498,1000
2026-06-19 03:34:14,78,W+16.5,3,True,False,False,,-1,28.9457,1000
2026-06-19 03:34:42,98,B+4.5,6,True,False,False,,-1,28.9329,1000
2026-06-19 03:35:26,162,W+1.5,31,True,False,False,,-1,29.0892,1000
2026-06-19 03:35:39,46,W+7.5,2,True,False,False,,-1,29.0767,1000
2026-06-19 03:35:58,73,B+0.5,2,True,False,False,,-1,28.9708,1000
2026-06-19 03:36:24,94,B+4.5,7,True,False,False,,-1,28.9034,1000
2026-06-19 03:36:56,119,W+0.5,15,True,False,False,,-1,29.0785,1000
2026-06-19 03:37:28,123,W+1.5,10,True,False,False,,-1,29.0965,1000
2026-06-19 03:37:42,54,W+9.5,2,True,False,False,,-1,28.9062,1000
2026-06-19 03:38:09,105,W+2.5,8,True,False,False,,-1,28.881,1000
2026-06-19 03:38:39,116,B+5.5,12,True,False,False,,-1,28.7986,1000
2026-06-19 03:39:07,100,B+1.5,8,True,False,False,,-1,28.8112,1000
2026-06-19 03:39:37,108,B+13.5,7,True,False,False,,-1,29.0385,1000
2026-06-19 03:39:51,54,W+11.5,2,True,False,False,,-1,28.9152,1000
2026-06-19 03:40:16,88,B+0.5,4,True,False,False,,-1,28.8247,1000
2026-06-19 03:40:56,154,W+2.5,30,True,False,False,,-1,28.9135,1000
2026-06-19 03:41:22,95,W+8.5,6,True,False,False,,-1,28.8664,1000
2026-06-19 03:41:54,114,B+5.5,12,True,False,False,,-1,28.9063,1000
2026-06-19 03:42:23,117,W+0.5,20,True,False,False,,-1,28.8115,1000
2026-06-19 03:43:04,159,B+0.5,33,True,False,False,,-1,28.9209,1000
2026-06-19 03:43:16,44,W+7.5,3,True,False,False,,-1,28.6047,1000
2026-06-19 03:43:39,82,W+20.5,3,True,False,False,,-1,28.4909,1000
2026-06-19 03:44:12,121,W+1.5,13,True,False,False,,-1,28.5144,1000
2026-06-19 03:44:42,112,B+3.5,12,True,False,False,,-1,28.5083,1000
2026-06-19 03:44:59,60,W+6.5,3,True,False,False,,-1,28.3931,1000
2026-06-19 03:45:26,104,B+2.5,8,True,False,False,,-1,28.3789,1000
2026-06-19 03:46:03,128,W+10.5,11,True,False,False,,-1,28.4071,1000
2026-06-19 03:46:30,108,B+0.5,10,True,False,False,,-1,28.28,1000
2026-06-19 03:46:59,105,W+0.5,5,True,False,False,,-1,28.4843,1000
2026-06-19 03:47:28,105,W+3.5,9,True,False,False,,-1,28.4398,1000
2026-06-19 03:48:01,125,W+1.5,14,True,False,False,,-1,28.4042,1000
2026-06-19 03:48:28,90,B+2.5,5,True,False,False,,-1,28.374,1000
2026-06-19 03:49:03,131,W+5.5,17,True,False,False,,-1,28.4542,1000
2026-06-19 03:49:29,103,B+2.5,9,True,False,False,,-1,28.3809,1000
2026-06-19 03:49:57,106,W+1.5,7,True,False,False,,-1,28.362,1000
2026-06-19 03:50:24,96,W+14.5,6,True,False,False,,-1,28.3372,1000
2026-06-19 03:50:59,120,B+1.5,9,True,False,False,,-1,28.3581,1000
2026-06-19 03:51:34,121,W+3.5,6,True,False,False,,-1,28.3038,1000
2026-06-19 03:52:14,161,W+0.5,26,True,False,False,,-1,28.4576,1000
2026-06-19 03:52:42,100,W+8.5,7,True,False,False,,-1,28.4112,1000
2026-06-19 03:53:23,158,B+1.5,26,True,False,False,,-1,28.5445,1000
2026-06-19 03:53:53,111,W+0.5,8,True,False,False,,-1,28.5529,1000
2026-06-19 03:54:23,111,W+0.5,14,True,False,False,,-1,28.4949,1000
2026-06-19 03:54:51,113,W+0.5,10,True,False,False,,-1,28.5036,1000
2026-06-19 03:55:17,98,B+1.5,7,True,False,False,,-1,28.4774,1000
2026-06-19 03:55:52,137,W+0.5,18,True,False,False,,-1,28.5882,1000
2026-06-19 03:56:26,118,B+1.5,4,True,False,False,,-1,28.6049,1000
2026-06-19 03:56:54,105,W+1.5,5,True,False,False,,-1,28.7896,1000
2026-06-19 03:57:26,119,W+2.5,15,True,False,False,,-1,28.8152,1000
2026-06-19 03:57:57,113,W+6.5,5,True,False,False,,-1,28.8144,1000
2026-06-19 03:58:21,93,B+0.5,8,True,False,False,,-1,28.7965,1000
2026-06-19 03:58:54,121,W+6.5,11,True,False,False,,-1,28.7725,1000
2026-06-19 03:59:19,97,B+0.5,5,True,False,False,,-1,28.5968,1000
2026-06-19 03:59:52,115,W+0.5,12,True,False,False,,-1,28.6109,1000
2026-06-19 04:00:20,106,B+1.5,8,True,False,False,,-1,28.5668,1000
2026-06-19 04:00:54,126,B+7.5,21,True,False,False,,-1,28.611,1000
2026-06-19 04:01:22,100,B+6.5,8,True,False,False,,-1,28.6222,1000
2026-06-19 04:01:49,105,B+1.5,10,True,False,False,,-1,28.5889,1000
2026-06-19 04:02:22,119,W+2.5,14,True,False,False,,-1,28.646,1000
2026-06-19 04:02:50,101,W+1.5,12,True,False,False,,-1,28.5531,1000
2026-06-19 04:03:15,100,B+0.5,9,True,False,False,,-1,28.4377,1000
2026-06-19 04:03:43,105,W+11.5,9,True,False,False,,-1,28.4016,1000
2026-06-19 04:04:14,125,B+2.5,17,True,False,False,,-1,28.3555,1000
2026-06-19 04:04:47,124,B+4.5,13,True,False,False,,-1,28.5537,1000
2026-06-19 04:05:30,161,W+25.5,17,True,False,False,,-1,28.6761,1000
2026-06-19 04:06:13,151,W+0.5,17,True,False,False,,-1,28.7914,1000
2026-06-19 04:06:21,30,W+7.5,2,True,False,False,,-1,28.5869,1000
2026-06-19 04:06:58,161,B+3.5,30,True,False,False,,-1,28.6768,1000
2026-06-19 04:07:26,110,B+1.5,5,True,False,False,,-1,28.762,1000
2026-06-19 04:07:57,119,W+1.5,17,True,False,False,,-1,28.7175,1000
2026-06-19 04:08:29,118,B+9.5,10,True,False,False,,-1,28.9714,1000
2026-06-19 04:09:01,113,W+10.5,11,True,False,False,,-1,29.0279,1000
2026-06-19 04:09:09,32,W+7.5,2,True,False,False,,-1,28.9053,1000
2026-06-19 04:09:47,138,B+1.5,9,True,False,False,,-1,28.9893,1000
2026-06-19 04:10:13,92,B+1.5,7,True,False,False,,-1,29.1437,1000
2026-06-19 04:10:39,95,B+12.5,11,True,False,False,,-1,29.0143,1000
2026-06-19 04:11:05,92,W+14.5,5,True,False,False,,-1,29.179,1000
2026-06-19 04:11:36,113,W+0.5,7,True,False,False,,-1,29.1639,1000
2026-06-19 04:11:56,72,W+13.5,2,True,False,False,,-1,29.0213,1000
2026-06-19 04:12:30,127,W+12.5,17,True,False,False,,-1,28.9644,1000
2026-06-19 04:12:58,110,B+2.5,7,True,False,False,,-1,28.9153,1000
2026-06-19 04:13:36,138,W+0.5,10,True,False,False,,-1,28.9865,1000
2026-06-19 04:14:02,99,W+10.5,7,True,False,False,,-1,28.978,1000
2026-06-19 04:14:29,104,B+1.5,7,True,False,False,,-1,28.9221,1000
2026-06-19 04:14:52,81,B+4.5,2,True,False,False,,-1,28.8438,1000
2026-06-19 04:15:20,106,B+5.5,7,True,False,False,,-1,28.9473,1000
2026-06-19 04:15:47,99,W+3.5,8,True,False,False,,-1,28.9548,1000
2026-06-19 04:16:14,97,W+6.5,6,True,False,False,,-1,28.9642,1000
2026-06-19 04:16:48,133,W+3.5,22,True,False,False,,-1,28.9434,1000
2026-06-19 04:17:17,109,B+2.5,11,True,False,False,,-1,28.8818,1000
2026-06-19 04:17:44,93,W+6.5,7,True,False,False,,-1,28.8457,1000
2026-06-19 04:18:10,97,W+2.5,10,True,False,False,,-1,28.789,1000
2026-06-19 04:18:39,100,W+8.5,4,True,False,False,,-1,28.8476,1000
2026-06-19 04:19:07,102,B+1.5,7,True,False,False,,-1,28.8397,1000
2026-06-19 04:19:41,134,W+5.5,10,True,False,False,,-1,28.8463,1000
2026-06-19 04:20:13,126,B+1.5,10,True,False,False,,-1,28.8646,1000
2026-06-19 04:20:46,112,B+2.5,10,True,False,False,,-1,29.1253,1000
2026-06-19 04:20:59,50,W+1.5,2,True,False,False,,-1,28.8228,1000
2026-06-19 04:21:26,100,B+4.5,7,True,False,False,,-1,28.8214,1000
2026-06-19 04:21:59,121,W+3.5,18,True,False,False,,-1,28.846,1000
2026-06-19 04:22:27,100,B+1.5,6,True,False,False,,-1,28.924,1000
2026-06-19 04:23:10,162,B+23.5,28,True,False,False,,-1,29.0769,1000
2026-06-19 04:23:40,107,W+2.5,8,True,False,False,,-1,28.9384,1000
2026-06-19 04:24:07,107,W+7.5,14,True,False,False,,-1,29.0844,1000
2026-06-19 04:24:33,96,B+8.5,5,True,False,False,,-1,29.1466,1000
2026-06-19 04:25:09,127,W+2.5,14,True,False,False,,-1,29.2417,1000
2026-06-19 04:25:32,78,W+13.5,2,True,False,False,,-1,29.1534,1000
2026-06-19 04:26:02,115,B+9.5,6,True,False,False,,-1,29.1407,1000
2026-06-19 04:26:28,92,B+4.5,5,True,False,False,,-1,29.2571,1000
2026-06-19 04:26:59,118,B+1.5,15,True,False,False,,-1,29.2965,1000
2026-06-19 04:27:38,148,B+30.5,21,True,False,False,,-1,29.3937,1000
2026-06-19 04:28:01,81,B+7.5,3,True,False,False,,-1,29.3377,1000
2026-06-19 04:28:34,119,W+0.5,10,True,False,False,,-1,29.3698,1000
2026-06-19 04:29:02,106,B+0.5,8,True,False,False,,-1,29.5079,1000
2026-06-19 04:29:31,107,W+5.5,14,True,False,False,,-1,29.5482,1000
2026-06-19 04:30:06,128,B+36.5,12,True,False,False,,-1,29.4962,1000
2026-06-19 04:30:31,96,B+4.5,8,True,False,False,,-1,29.4897,1000
2026-06-19 04:31:06,133,B+7.5,22,True,False,False,,-1,29.5187,1000
2026-06-19 04:31:24,66,W+9.5,2,True,False,False,,-1,29.3993,1000
2026-06-19 04:31:55,113,B+2.5,12,True,False,False,,-1,29.307,1000
2026-06-19 04:32:22,103,W+1.5,8,True,False,False,,-1,29.461,1000
2026-06-19 04:32:37,56,W+3.5,2,True,False,False,,-1,29.3708,1000
2026-06-19 04:33:11,138,B+0.5,21,True,False,False,,-1,29.3882,1000
2026-06-19 04:33:24,44,W+7.5,2,True,False,False,,-1,29.2127,1000
2026-06-19 04:33:53,113,W+8.5,14,True,False,False,,-1,29.3382,1000
2026-06-19 04:34:24,112,B+1.5,9,True,False,False,,-1,29.3715,1000
2026-06-19 04:34:53,105,W+3.5,8,True,False,False,,-1,29.3071,1000
2026-06-19 04:35:23,111,W+3.5,10,True,False,False,,-1,29.3237,1000
2026-06-19 04:35:49,99,W+0.5,7,True,False,False,,-1,29.2982,1000
2026-06-19 04:36:21,118,B+7.5,17,True,False,False,,-1,29.3261,1000
2026-06-19 04:36:49,102,B+16.5,3,True,False,False,,-1,29.2765,1000
2026-06-19 04:37:28,149,B+0.5,23,True,False,False,,-1,29.4002,1000
2026-06-19 04:37:56,104,B+2.5,12,True,False,False,,-1,29.3341,1000
2026-06-19 04:38:25,110,B+1.5,11,True,False,False,,-1,29.3648,1000
2026-06-19 04:39:07,162,W+18.5,20,True,False,False,,-1,29.499,1000
2026-06-19 04:39:36,106,W+8.5,11,True,False,False,,-1,29.5182,1000
2026-06-19 04:40:07,106,B+1.5,6,True,False,False,,-1,29.4748,1000
2026-06-19 04:40:35,104,B+4.5,9,True,False,False,,-1,29.4041,1000
2026-06-19 04:41:11,136,B+5.5,22,True,False,False,,-1,29.3732,1000
2026-06-19 04:41:49,133,W+0.5,12,True,False,False,,-1,29.4646,1000
2026-06-19 04:42:21,118,B+1.5,11,True,False,False,,-1,29.3723,1000
2026-06-19 04:42:47,89,B+0.5,4,True,False,False,,-1,29.3368,1000
2026-06-19 04:43:17,110,B+0.5,9,True,False,False,,-1,29.3396,1000
2026-06-19 04:43:47,125,W+21.5,18,True,False,False,,-1,29.3522,1000
2026-06-19 04:44:14,103,W+8.5,7,True,False,False,,-1,29.3653,1000
2026-06-19 04:44:33,72,W+4.5,2,True,False,False,,-1,29.2038,1000
2026-06-19 04:45:03,111,W+2.5,12,True,False,False,,-1,29.1769,1000
2026-06-19 04:45:27,86,B+1.5,4,True,False,False,,-1,29.1211,1000
2026-06-19 04:45:57,104,W+15.5,3,True,False,False,,-1,29.1065,1000
2026-06-19 04:46:25,103,W+2.5,7,True,False,False,,-1,29.0734,1000
2026-06-19 04:47:06,157,W+2.5,22,True,False,False,,-1,29.2501,1000
2026-06-19 04:47:39,122,B+0.5,11,True,False,False,,-1,29.2457,1000
2026-06-19 04:48:11,111,W+8.5,8,True,False,False,,-1,29.3243,1000
2026-06-19 04:48:51,144,W+1.5,23,True,False,False,,-1,29.3851,1000
2026-06-19 04:49:23,114,B+24.5,9,True,False,False,,-1,29.4265,1000
2026-06-19 04:49:59,114,B+0.5,9,True,False,False,,-1,29.4424,1000
2026-06-19 04:50:27,102,B+2.5,6,True,False,False,,-1,29.4401,1000
2026-06-19 04:51:06,147,W+31.5,20,True,False,False,,-1,29.5673,1000
2026-06-19 04:51:33,94,W+22.5,4,True,False,False,,-1,29.505,1000
2026-06-19 04:51:59,98,B+0.5,7,True,False,False,,-1,29.4844,1000
2026-06-19 04:52:29,115,W+2.5,6,True,False,False,,-1,29.5353,1000
2026-06-19 04:52:59,115,W+1.5,11,True,False,False,,-1,29.561,1000
2026-06-19 04:53:33,125,W+3.5,6,True,False,False,,-1,29.5866,1000
2026-06-19 04:54:08,133,W+18.5,17,True,False,False,,-1,29.6134,1000
2026-06-19 04:54:37,107,B+3.5,7,True,False,False,,-1,29.4712,1000
2026-06-19 04:55:07,103,W+4.5,10,True,False,False,,-1,29.3383,1000
