datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:13:04,70,W+10.5,13620,2,True,False,False,,-1,46.3592,0
2026-06-27 15:13:46,107,B+20.5,14950,3,True,False,False,,-1,46.2107,0
2026-06-27 15:14:27,80,W+1.5,15330,3,True,False,False,,-1,46.0543,0
2026-06-27 15:15:03,79,B+3.5,12911,4,True,False,False,,-1,45.7533,0
2026-06-27 15:15:48,83,B+0.5,17058,2,True,False,False,,-1,45.7211,0
2026-06-27 15:16:24,56,W+3.5,13572,2,True,False,False,,-1,45.4566,0
2026-06-27 15:16:46,32,W+7.5,8443,2,True,False,False,,-1,44.8083,0
2026-06-27 15:17:28,101,B+8.5,14842,4,True,False,False,,-1,44.7237,0
2026-06-27 15:18:24,137,W+30.5,21519,9,True,False,False,,-1,45.0213,0
2026-06-27 15:19:20,126,B+17.5,21269,12,True,False,False,,-1,45.3068,0
2026-06-27 15:20:27,162,W+60.5,23964,8,True,False,False,,-1,45.8485,0
2026-06-27 15:21:08,110,W+1.5,15868,4,True,False,False,,-1,45.736,0
2026-06-27 15:21:50,83,B+5.5,15836,10,True,False,False,,-1,45.6342,0
2026-06-27 15:22:47,118,W+39.5,20259,6,True,False,False,,-1,45.9026,0
2026-06-27 15:23:37,97,B+1.5,18703,5,True,False,False,,-1,45.9977,0
2026-06-27 15:24:39,132,W+28.5,22995,5,True,False,False,,-1,46.3454,0
2026-06-27 15:25:28,106,W+31.5,17848,6,True,False,False,,-1,46.4076,0
2026-06-27 15:26:07,78,W+2.5,14871,3,True,False,False,,-1,46.2602,0
2026-06-27 15:26:56,113,B+0.5,17585,5,True,False,False,,-1,46.3132,0
2026-06-27 15:27:32,77,B+0.5,13335,4,True,False,False,,-1,46.1025,0
2026-06-27 15:28:12,74,W+8.5,14481,2,True,False,False,,-1,45.9805,0
2026-06-27 15:28:52,91,B+9.5,14815,4,True,False,False,,-1,45.8641,0
2026-06-27 15:29:42,93,B+6.5,18270,3,True,False,False,,-1,45.9461,0
2026-06-27 15:30:23,107,B+19.5,14894,8,True,False,False,,-1,45.8442,0
2026-06-27 15:31:10,93,B+2.5,17341,5,True,False,False,,-1,45.8612,0
2026-06-27 15:31:51,76,W+1.5,15402,4,True,False,False,,-1,45.7686,0
2026-06-27 15:32:21,64,W+7.5,10934,5,True,False,False,,-1,45.5012,0
2026-06-27 15:33:05,109,B+15.5,15774,6,True,False,False,,-1,45.4645,0
2026-06-27 15:33:47,84,W+2.5,15162,5,True,False,False,,-1,45.4167,0
2026-06-27 15:34:33,103,B+19.5,16638,9,True,False,False,,-1,45.4219,0
2026-06-27 15:35:04,74,W+6.5,11197,4,True,False,False,,-1,45.1724,0
2026-06-27 15:35:25,30,W+7.5,8109,2,True,False,False,,-1,44.7839,0
2026-06-27 15:36:22,149,B+22.5,21457,7,True,False,False,,-1,44.9858,0
2026-06-27 15:37:18,134,W+42.5,20295,5,True,False,False,,-1,45.1555,0
2026-06-27 15:37:56,94,W+14.5,14185,11,True,False,False,,-1,45.0466,0
2026-06-27 15:38:30,82,W+4.5,12755,4,True,False,False,,-1,44.872,0
2026-06-27 15:39:11,93,B+5.5,15295,3,True,False,False,,-1,44.8133,0
2026-06-27 15:39:50,89,B+1.5,14272,4,True,False,False,,-1,44.7304,0
2026-06-27 15:40:49,162,W+42.5,22360,9,True,False,False,,-1,44.9374,0
2026-06-27 15:41:29,82,W+2.5,14240,3,True,False,False,,-1,44.8636,0
2026-06-27 15:42:05,72,W+9.5,13651,3,True,False,False,,-1,44.7448,0
2026-06-27 15:42:48,97,W+12.5,16940,10,True,False,False,,-1,44.7206,0
2026-06-27 15:43:32,99,B+17.5,15522,7,True,False,False,,-1,44.7007,0
2026-06-27 15:44:21,123,B+6.5,18858,7,True,False,False,,-1,44.7664,0
2026-06-27 15:45:06,137,B+42.5,16161,15,True,False,False,,-1,44.7651,0
2026-06-27 15:45:40,88,W+11.5,12130,5,True,False,False,,-1,44.6268,0
2026-06-27 15:46:19,70,W+7.5,14824,2,True,False,False,,-1,44.5443,0
2026-06-27 15:46:56,81,B+0.5,13592,2,True,False,False,,-1,44.4526,0
2026-06-27 15:47:43,103,B+0.5,17590,7,True,False,False,,-1,44.4805,0
2026-06-27 15:48:28,112,B+0.5,17189,7,True,False,False,,-1,44.4855,0
2026-06-27 15:49:13,122,B+21.5,17229,7,True,False,False,,-1,44.4979,0
2026-06-27 15:50:01,113,W+2.5,18858,7,True,False,False,,-1,44.5353,0
2026-06-27 15:50:32,62,W+5.5,11624,2,True,False,False,,-1,44.3747,0
2026-06-27 15:51:28,122,W+25.5,21193,9,True,False,False,,-1,44.5138,0
2026-06-27 15:52:12,109,W+6.5,16579,8,True,False,False,,-1,44.5048,0
2026-06-27 15:52:55,85,B+5.5,16041,5,True,False,False,,-1,44.4936,0
2026-06-27 15:53:34,73,B+0.5,14695,4,True,False,False,,-1,44.4246,0
2026-06-27 15:54:35,148,B+30.5,22424,16,True,False,False,,-1,44.612,0
2026-06-27 15:55:08,78,W+15.5,12105,3,True,False,False,,-1,44.4847,0
2026-06-27 15:55:54,88,W+0.5,17083,2,True,False,False,,-1,44.5018,0
2026-06-27 15:56:38,91,B+6.5,16011,2,True,False,False,,-1,44.4971,0
2026-06-27 15:57:15,68,W+9.5,13402,2,True,False,False,,-1,44.4097,0
2026-06-27 15:57:54,66,W+4.5,14043,2,True,False,False,,-1,44.3534,0
2026-06-27 15:58:38,95,B+4.5,16048,6,True,False,False,,-1,44.3471,0
2026-06-27 15:59:25,96,W+0.5,17801,2,True,False,False,,-1,44.3812,0
2026-06-27 16:00:08,105,B+3.5,16117,4,True,False,False,,-1,44.3624,0
2026-06-27 16:00:50,74,W+8.5,15852,4,True,False,False,,-1,44.3407,0
2026-06-27 16:01:30,74,W+3.5,14818,3,True,False,False,,-1,44.291,0
2026-06-27 16:02:12,81,B+2.5,15903,4,True,False,False,,-1,44.2734,0
2026-06-27 16:02:49,76,W+14.5,13566,2,True,False,False,,-1,44.1972,0
2026-06-27 16:03:54,153,B+17.5,23703,5,True,False,False,,-1,44.4074,0
2026-06-27 16:04:32,76,W+2.5,14123,3,True,False,False,,-1,44.1245,0
2026-06-27 16:05:08,72,W+4.5,13180,2,True,False,False,,-1,43.6625,0
2026-06-27 16:06:10,132,W+14.5,22684,6,True,False,False,,-1,43.8477,0
2026-06-27 16:07:16,137,B+34.5,23312,5,True,False,False,,-1,44.044,0
2026-06-27 16:07:35,30,W+7.5,7045,2,True,False,False,,-1,43.7326,0
2026-06-27 16:08:32,113,B+34.5,20352,9,True,False,False,,-1,43.9294,0
2026-06-27 16:09:04,58,W+6.5,11801,2,True,False,False,,-1,43.8061,0
2026-06-27 16:09:45,78,W+7.5,14653,3,True,False,False,,-1,43.6952,0
2026-06-27 16:10:30,99,B+12.5,16521,6,True,False,False,,-1,43.5736,0
2026-06-27 16:11:13,80,W+4.5,15186,2,True,False,False,,-1,43.5549,0
2026-06-27 16:11:54,82,W+11.5,14849,4,True,False,False,,-1,43.4797,0
2026-06-27 16:12:38,86,W+1.5,17312,5,True,False,False,,-1,43.5194,0
2026-06-27 16:13:19,75,B+2.5,15604,3,True,False,False,,-1,43.7267,0
2026-06-27 16:13:58,93,B+12.5,14362,3,True,False,False,,-1,43.6711,0
2026-06-27 16:14:47,105,B+2.5,18333,5,True,False,False,,-1,43.7436,0
2026-06-27 16:15:24,84,W+1.5,14073,3,True,False,False,,-1,43.6235,0
