datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:39:13,116,W+26.5,13829,3,True,False,False,,-1,36.1266,0
2026-06-27 15:39:46,90,W+23.5,12776,4,True,False,False,,-1,36.0897,0
2026-06-27 15:40:19,70,W+25.5,13128,3,True,False,False,,-1,36.0499,0
2026-06-27 15:40:48,76,W+8.5,11075,3,True,False,False,,-1,35.9664,0
2026-06-27 15:41:13,64,W+10.5,9575,2,True,False,False,,-1,35.8431,0
2026-06-27 15:41:43,94,W+8.5,11898,3,True,False,False,,-1,35.778,0
2026-06-27 15:42:33,155,B+51.5,20945,2,True,False,False,,-1,35.938,0
2026-06-27 15:43:20,162,B+11.5,18465,1,True,False,False,,-1,36.0583,0
2026-06-27 15:43:57,117,W+0.5,14478,3,True,False,False,,-1,36.0722,0
2026-06-27 15:44:17,40,W+6.5,7745,3,True,False,False,,-1,35.8991,0
2026-06-27 15:44:52,127,B+12.5,13454,6,True,False,False,,-1,35.8837,0
2026-06-27 15:45:45,151,B+30.5,21326,2,True,False,False,,-1,36.0641,0
2026-06-27 15:46:21,120,W+46.5,14290,3,True,False,False,,-1,36.0657,0
2026-06-27 15:47:13,162,B+48.5,22233,4,True,False,False,,-1,36.2315,0
2026-06-27 15:47:54,131,B+26.5,16851,4,True,False,False,,-1,36.2837,0
2026-06-27 15:48:23,76,W+11.5,11778,3,True,False,False,,-1,36.2102,0
2026-06-27 15:49:02,150,W+68.5,15522,4,True,False,False,,-1,36.2435,0
2026-06-27 15:49:42,124,W+46.5,15165,3,True,False,False,,-1,36.2735,0
2026-06-27 15:50:12,94,B+4.5,11726,2,True,False,False,,-1,36.2162,0
2026-06-27 15:50:41,75,W+8.5,11197,2,True,False,False,,-1,35.9675,0
2026-06-27 15:51:17,95,B+0.5,15290,2,True,False,False,,-1,36.033,0
2026-06-27 15:51:41,56,W+6.5,8972,3,True,False,False,,-1,35.947,0
2026-06-27 15:52:24,153,B+45.5,17669,4,True,False,False,,-1,35.9096,0
2026-06-27 15:52:57,101,W+12.5,12933,7,True,False,False,,-1,35.5721,0
2026-06-27 15:53:34,98,W+25.5,14601,2,True,False,False,,-1,35.5792,0
2026-06-27 15:54:22,161,B+34.5,20295,3,True,False,False,,-1,35.5438,0
2026-06-27 15:54:50,101,B+21.5,10930,2,True,False,False,,-1,35.5857,0
2026-06-27 15:55:30,117,W+34.5,15828,4,True,False,False,,-1,35.7539,0
2026-06-27 15:56:07,124,W+15.5,14797,5,True,False,False,,-1,35.5491,0
2026-06-27 15:56:36,62,W+4.5,11264,2,True,False,False,,-1,35.4409,0
2026-06-27 15:57:10,95,B+13.5,13062,5,True,False,False,,-1,35.3828,0
2026-06-27 15:57:39,66,W+3.5,11114,2,True,False,False,,-1,35.327,0
2026-06-27 15:58:14,129,B+16.5,13508,5,True,False,False,,-1,35.2847,0
2026-06-27 15:58:58,161,B+52.5,17660,6,True,False,False,,-1,35.3614,0
2026-06-27 15:59:25,83,B+5.5,10679,4,True,False,False,,-1,35.3243,0
2026-06-27 15:59:57,72,W+22.5,12295,2,True,False,False,,-1,35.2146,0
2026-06-27 16:00:26,89,B+14.5,11587,3,True,False,False,,-1,35.2481,0
2026-06-27 16:01:00,121,B+27.5,13849,4,True,False,False,,-1,35.268,0
2026-06-27 16:01:34,95,B+2.5,13044,2,True,False,False,,-1,35.2828,0
2026-06-27 16:02:15,150,B+22.5,16169,4,True,False,False,,-1,35.3751,0
2026-06-27 16:02:45,75,B+3.5,11771,2,True,False,False,,-1,35.4524,0
2026-06-27 16:03:37,157,B+25.5,20812,5,True,False,False,,-1,35.838,0
2026-06-27 16:04:07,88,B+7.5,11539,4,True,False,False,,-1,35.7702,0
2026-06-27 16:04:48,135,B+33.5,16223,2,True,False,False,,-1,35.7122,0
2026-06-27 16:05:18,113,B+6.5,11502,4,True,False,False,,-1,35.6589,0
2026-06-27 16:05:48,80,W+10.5,11846,4,True,False,False,,-1,35.5428,0
2026-06-27 16:06:27,144,W+70.5,15187,4,True,False,False,,-1,35.5752,0
2026-06-27 16:06:58,96,B+18.5,11854,4,True,False,False,,-1,35.6542,0
2026-06-27 16:07:30,106,W+24.5,12743,3,True,False,False,,-1,35.7016,0
2026-06-27 16:08:01,83,B+1.5,12090,3,True,False,False,,-1,35.6085,0
2026-06-27 16:08:29,88,W+7.5,10781,3,True,False,False,,-1,35.583,0
2026-06-27 16:09:04,102,W+2.5,14679,6,True,False,False,,-1,35.5564,0
2026-06-27 16:09:56,162,B+43.5,21721,2,True,False,False,,-1,35.8355,0
2026-06-27 16:10:44,150,W+31.5,18572,7,True,False,False,,-1,35.9806,0
2026-06-27 16:11:16,80,W+15.5,12280,3,True,False,False,,-1,36.0233,0
2026-06-27 16:11:42,72,W+8.5,10047,2,True,False,False,,-1,36.0175,0
2026-06-27 16:12:15,78,W+5.5,12466,2,True,False,False,,-1,35.9274,0
2026-06-27 16:12:46,80,W+4.5,12346,3,True,False,False,,-1,35.9546,0
2026-06-27 16:13:16,66,W+3.5,11853,5,True,False,False,,-1,36.0067,0
2026-06-27 16:13:46,78,W+1.5,11427,4,True,False,False,,-1,35.9408,0
2026-06-27 16:14:25,135,B+21.5,15726,2,True,False,False,,-1,36.0967,0
