datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:48:01,85,B+10.5,19341,7,True,False,False,,-1,60.119,0
2026-06-27 15:49:09,111,B+7.5,26119,7,True,False,False,,-1,60.2613,0
2026-06-27 15:50:19,105,W+7.5,27086,5,True,False,False,,-1,60.4216,0
2026-06-27 15:51:28,88,B+5.5,26409,4,True,False,False,,-1,60.5681,0
2026-06-27 15:52:27,77,B+4.5,21240,3,True,False,False,,-1,60.5451,0
2026-06-27 15:53:09,66,W+4.5,14839,2,True,False,False,,-1,60.2477,0
2026-06-27 15:54:04,73,B+1.5,19833,3,True,False,False,,-1,60.1549,0
2026-06-27 15:55:07,103,W+7.5,25540,5,True,False,False,,-1,60.2069,0
2026-06-27 15:55:50,66,W+3.5,15503,3,True,False,False,,-1,59.9498,0
2026-06-27 15:56:49,95,B+2.5,21829,8,True,False,False,,-1,59.936,0
2026-06-27 15:57:55,108,B+5.5,26345,5,True,False,False,,-1,60.0217,0
2026-06-27 15:59:11,133,B+34.5,29263,6,True,False,False,,-1,60.2559,0
2026-06-27 16:00:44,162,B+15.5,41337,10,True,False,False,,-1,60.7141,0
2026-06-27 16:01:23,58,W+2.5,13846,4,True,False,False,,-1,60.4134,0
2026-06-27 16:02:09,58,W+7.5,16322,2,True,False,False,,-1,60.2112,0
2026-06-27 16:03:15,98,W+3.5,25653,6,True,False,False,,-1,60.2872,0
2026-06-27 16:04:06,68,W+16.5,18595,2,True,False,False,,-1,60.1636,0
2026-06-27 16:05:05,69,B+1.5,20658,4,True,False,False,,-1,60.1483,0
2026-06-27 16:05:58,66,W+6.5,19419,3,True,False,False,,-1,60.0517,0
2026-06-27 16:06:57,109,B+5.5,21122,7,True,False,False,,-1,60.0452,0
2026-06-27 16:07:55,100,B+3.5,21251,4,True,False,False,,-1,60.0107,0
2026-06-27 16:08:45,87,B+9.5,18362,4,True,False,False,,-1,59.8848,0
2026-06-27 16:09:40,74,W+11.5,19650,4,True,False,False,,-1,59.8263,0
2026-06-27 16:10:39,81,B+9.5,21997,3,True,False,False,,-1,59.8212,0
2026-06-27 16:11:29,77,B+5.5,18181,2,True,False,False,,-1,59.6974,0
2026-06-27 16:12:38,108,B+7.5,27246,9,True,False,False,,-1,59.8153,0
2026-06-27 16:13:30,68,W+6.5,18334,2,True,False,False,,-1,59.7173,0
2026-06-27 16:14:35,99,B+3.5,26255,4,True,False,False,,-1,59.7817,0
