datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:59:17,162,W+54.5,21050,0,True,False,False,,-1,46.316,0
2026-06-27 16:00:04,159,B+16.5,16160,2,True,False,False,,-1,46.3228,0
2026-06-27 16:00:45,136,B+24.5,14619,3,True,False,False,,-1,46.26,0
2026-06-27 16:01:40,162,W+61.5,18481,1,True,False,False,,-1,46.3533,0
2026-06-27 16:02:19,113,B+6.5,13302,2,True,False,False,,-1,46.2782,0
2026-06-27 16:03:14,162,B+38.5,18671,1,True,False,False,,-1,46.3693,0
2026-06-27 16:04:05,162,W+80.5,19964,2,True,False,False,,-1,46.415,0
2026-06-27 16:04:53,140,B+32.5,16023,3,True,False,False,,-1,46.4354,0
2026-06-27 16:05:52,155,B+40.5,20428,4,True,False,False,,-1,46.5648,0
2026-06-27 16:06:44,162,W+70.5,17987,2,True,False,False,,-1,46.6147,0
2026-06-27 16:07:43,162,W+28.5,19424,1,True,False,False,,-1,46.742,0
2026-06-27 16:08:13,52,W+9.5,10283,2,True,False,False,,-1,46.6539,0
2026-06-27 16:08:44,74,W+12.5,10613,3,True,False,False,,-1,46.4178,0
2026-06-27 16:09:17,85,B+1.5,11290,2,True,False,False,,-1,46.3309,0
2026-06-27 16:09:53,76,W+6.5,12346,2,True,False,False,,-1,46.2886,0
2026-06-27 16:10:39,106,W+9.5,16439,3,True,False,False,,-1,46.3707,0
2026-06-27 16:11:11,44,W+7.5,11558,2,True,False,False,,-1,46.16,0
2026-06-27 16:12:04,157,B+32.5,17856,2,True,False,False,,-1,46.1766,0
2026-06-27 16:12:37,62,W+10.5,11143,2,True,False,False,,-1,46.1069,0
2026-06-27 16:13:35,162,W+27.5,19963,0,True,False,False,,-1,46.258,0
2026-06-27 16:14:47,162,B+30.5,23239,3,True,False,False,,-1,46.3291,0
