datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 05:29:02,161,W+24.5,24,True,False,False,,-1,30.4123,1000
2026-06-19 05:29:36,129,W+0.5,15,True,False,False,,-1,30.6679,1000
2026-06-19 05:29:50,56,W+10.5,2,True,False,False,,-1,30.5884,1000
2026-06-19 05:30:10,72,W+16.5,3,True,False,False,,-1,30.4837,1000
2026-06-19 05:30:45,122,B+0.5,15,True,False,False,,-1,30.5184,1000
2026-06-19 05:31:23,133,W+0.5,12,True,False,False,,-1,30.5853,1000
2026-06-19 05:31:53,111,W+2.5,6,True,False,False,,-1,30.5708,1000
2026-06-19 05:32:23,112,B+3.5,6,True,False,False,,-1,30.6228,1000
2026-06-19 05:32:53,114,W+5.5,10,True,False,False,,-1,30.6474,1000
2026-06-19 05:33:06,48,W+8.5,2,True,False,False,,-1,30.4552,1000
2026-06-19 05:33:37,112,B+0.5,12,True,False,False,,-1,30.4427,1000
2026-06-19 05:34:11,121,W+1.5,11,True,False,False,,-1,30.4515,1000
2026-06-19 05:34:36,97,B+2.5,8,True,False,False,,-1,30.3813,1000
2026-06-19 05:35:04,101,W+0.5,11,True,False,False,,-1,30.3245,1000
2026-06-19 05:35:34,123,W+0.5,19,True,False,False,,-1,30.3278,1000
2026-06-19 05:35:53,70,W+9.5,2,True,False,False,,-1,30.2351,1000
2026-06-19 05:36:10,60,W+5.5,2,True,False,False,,-1,30.115,1000
2026-06-19 05:36:45,131,W+3.5,27,True,False,False,,-1,30.1181,1000
2026-06-19 05:37:09,76,W+19.5,2,True,False,False,,-1,29.9372,1000
2026-06-19 05:37:38,107,W+0.5,9,True,False,False,,-1,29.91,1000
2026-06-19 05:38:06,104,B+3.5,9,True,False,False,,-1,29.9242,1000
2026-06-19 05:38:30,89,W+2.5,5,True,False,False,,-1,29.6758,1000
2026-06-19 05:38:58,111,W+0.5,11,True,False,False,,-1,29.6265,1000
2026-06-19 05:39:39,151,W+2.5,22,True,False,False,,-1,29.7533,1000
2026-06-19 05:40:04,94,W+2.5,10,True,False,False,,-1,29.6921,1000
2026-06-19 05:40:28,98,B+1.5,10,True,False,False,,-1,29.7243,1000
2026-06-19 05:41:00,121,W+0.5,9,True,False,False,,-1,29.7338,1000
2026-06-19 05:41:39,133,W+5.5,16,True,False,False,,-1,29.7977,1000
2026-06-19 05:42:10,114,B+2.5,9,True,False,False,,-1,29.7225,1000
2026-06-19 05:42:49,150,B+7.5,23,True,False,False,,-1,29.8144,1000
2026-06-19 05:43:25,123,W+0.5,12,True,False,False,,-1,29.8883,1000
2026-06-19 05:43:48,95,W+0.5,11,True,False,False,,-1,29.8436,1000
2026-06-19 05:44:23,117,W+3.5,8,True,False,False,,-1,29.8437,1000
2026-06-19 05:44:52,99,W+7.5,8,True,False,False,,-1,29.8279,1000
2026-06-19 05:45:22,121,W+3.5,19,True,False,False,,-1,29.8324,1000
2026-06-19 05:45:50,103,W+5.5,10,True,False,False,,-1,29.8188,1000
2026-06-19 05:46:17,103,W+1.5,11,True,False,False,,-1,29.8309,1000
2026-06-19 05:47:01,159,W+3.5,27,True,False,False,,-1,29.8554,1000
2026-06-19 05:47:41,150,B+5.5,13,True,False,False,,-1,29.9162,1000
2026-06-19 05:48:03,77,B+0.5,2,True,False,False,,-1,29.883,1000
2026-06-19 05:48:45,162,B+21.5,24,True,False,False,,-1,29.8706,1000
2026-06-19 05:49:15,106,B+2.5,10,True,False,False,,-1,29.8467,1000
2026-06-19 05:49:44,109,W+10.5,13,True,False,False,,-1,29.8629,1000
2026-06-19 05:52:13,95,B+7.5,3,True,False,False,,-1,29.8965,2000
2026-06-19 05:52:51,124,B+2.5,14,True,False,False,,-1,30.0857,2000
2026-06-19 05:53:11,62,W+9.5,3,True,False,False,,-1,29.9299,2000
2026-06-19 05:53:38,87,B+5.5,3,True,False,False,,-1,29.9188,2000
2026-06-19 05:54:20,144,W+0.5,28,True,False,False,,-1,29.9916,2000
2026-06-19 05:54:44,75,B+6.5,3,True,False,False,,-1,29.9496,2000
2026-06-19 05:55:18,114,B+5.5,6,True,False,False,,-1,30.0108,2000
2026-06-19 05:55:33,65,B+0.5,2,True,False,False,,-1,30.0188,2000
2026-06-19 05:56:00,97,B+3.5,8,True,False,False,,-1,29.9413,2000
2026-06-19 05:56:26,98,W+6.5,11,True,False,False,,-1,29.8972,2000
2026-06-19 05:56:58,115,W+0.5,17,True,False,False,,-1,29.8886,2000
2026-06-19 05:57:17,74,W+9.5,5,True,False,False,,-1,29.9313,2000
2026-06-19 05:57:45,102,B+11.5,9,True,False,False,,-1,29.7949,2000
2026-06-19 05:58:06,76,W+3.5,2,True,False,False,,-1,29.6559,2000
2026-06-19 05:58:40,108,B+1.5,7,True,False,False,,-1,29.666,2000
2026-06-19 05:59:17,119,W+2.5,16,True,False,False,,-1,29.7175,2000
2026-06-19 05:59:46,103,B+2.5,2,True,False,False,,-1,29.7047,2000
2026-06-19 06:00:16,101,W+14.5,5,True,False,False,,-1,29.6692,2000
2026-06-19 06:00:46,113,W+0.5,10,True,False,False,,-1,29.6942,2000
2026-06-19 06:01:18,120,B+6.5,13,True,False,False,,-1,29.5726,2000
2026-06-19 06:01:39,75,B+1.5,3,True,False,False,,-1,29.5541,2000
2026-06-19 06:02:08,105,W+7.5,4,True,False,False,,-1,29.5183,2000
2026-06-19 06:02:38,98,B+3.5,5,True,False,False,,-1,29.4272,2000
2026-06-19 06:03:21,162,W+14.5,24,True,False,False,,-1,29.4991,2000
2026-06-19 06:03:57,120,B+2.5,13,True,False,False,,-1,29.4979,2000
2026-06-19 06:04:26,113,W+10.5,14,True,False,False,,-1,29.4458,2000
2026-06-19 06:04:55,111,W+0.5,7,True,False,False,,-1,29.4145,2000
2026-06-19 06:05:34,140,B+1.5,16,True,False,False,,-1,29.5571,2000
2026-06-19 06:06:15,146,B+5.5,24,True,False,False,,-1,29.6297,2000
2026-06-19 06:06:41,103,W+4.5,8,True,False,False,,-1,29.6448,2000
2026-06-19 06:07:22,149,W+9.5,17,True,False,False,,-1,29.7317,2000
2026-06-19 06:07:50,97,B+1.5,4,True,False,False,,-1,29.6813,2000
2026-06-19 06:08:18,102,B+1.5,10,True,False,False,,-1,29.6215,2000
2026-06-19 06:08:47,111,W+2.5,14,True,False,False,,-1,29.5337,2000
2026-06-19 06:09:11,93,W+2.5,5,True,False,False,,-1,29.4749,2000
2026-06-19 06:09:43,122,B+19.5,11,True,False,False,,-1,29.5911,2000
2026-06-19 06:10:12,102,B+1.5,7,True,False,False,,-1,29.5727,2000
2026-06-19 06:10:40,99,W+3.5,8,True,False,False,,-1,29.5079,2000
2026-06-19 06:11:21,124,B+1.5,8,True,False,False,,-1,29.7247,2000
2026-06-19 06:11:51,113,W+3.5,11,True,False,False,,-1,29.7172,2000
2026-06-19 06:12:18,105,W+0.5,14,True,False,False,,-1,29.6807,2000
2026-06-19 06:12:46,100,B+1.5,9,True,False,False,,-1,29.6695,2000
2026-06-19 06:13:17,104,B+1.5,5,True,False,False,,-1,29.7345,2000
2026-06-19 06:13:26,28,W+7.5,2,True,False,False,,-1,29.5296,2000
2026-06-19 06:13:55,94,B+6.5,8,True,False,False,,-1,29.4811,2000
2026-06-19 06:14:27,109,W+3.5,7,True,False,False,,-1,29.7157,2000
2026-06-19 06:14:52,97,B+8.5,3,True,False,False,,-1,29.6708,2000
2026-06-19 06:15:22,104,B+1.5,8,True,False,False,,-1,29.8255,2000
2026-06-19 06:15:56,115,W+2.5,11,True,False,False,,-1,29.8382,2000
2026-06-19 06:16:25,101,W+4.5,9,True,False,False,,-1,29.8244,2000
2026-06-19 06:16:50,95,W+0.5,10,True,False,False,,-1,29.7667,2000
2026-06-19 06:17:18,98,B+1.5,5,True,False,False,,-1,29.7757,2000
2026-06-19 06:17:51,107,W+1.5,5,True,False,False,,-1,29.7231,2000
2026-06-19 06:18:22,109,B+11.5,11,True,False,False,,-1,29.7592,2000
2026-06-19 06:18:54,110,B+10.5,9,True,False,False,,-1,29.8145,2000
2026-06-19 06:19:18,87,B+2.5,6,True,False,False,,-1,29.7107,2000
2026-06-19 06:19:52,120,B+2.5,14,True,False,False,,-1,29.6431,2000
2026-06-19 06:20:24,109,W+2.5,13,True,False,False,,-1,29.6196,2000
2026-06-19 06:20:51,105,W+6.5,12,True,False,False,,-1,29.7575,2000
2026-06-19 06:21:21,108,B+10.5,7,True,False,False,,-1,29.8517,2000
2026-06-19 06:21:54,127,W+2.5,16,True,False,False,,-1,29.8378,2000
2026-06-19 06:22:16,77,B+4.5,2,True,False,False,,-1,29.6809,2000
2026-06-19 06:22:37,73,B+6.5,2,True,False,False,,-1,29.5878,2000
2026-06-19 06:23:10,114,B+4.5,10,True,False,False,,-1,29.6135,2000
2026-06-19 06:23:44,111,W+0.5,13,True,False,False,,-1,29.6523,2000
2026-06-19 06:24:10,92,B+1.5,6,True,False,False,,-1,29.7809,2000
2026-06-19 06:24:40,104,B+0.5,9,True,False,False,,-1,29.7753,2000
2026-06-19 06:25:09,99,B+2.5,10,True,False,False,,-1,29.7262,2000
2026-06-19 06:25:38,99,W+2.5,10,True,False,False,,-1,29.7673,2000
2026-06-19 06:26:04,98,B+2.5,6,True,False,False,,-1,29.744,2000
2026-06-19 06:26:40,120,B+4.5,11,True,False,False,,-1,29.8002,2000
2026-06-19 06:27:10,121,W+1.5,12,True,False,False,,-1,29.9111,2000
2026-06-19 06:27:44,131,B+3.5,23,True,False,False,,-1,30.0873,2000
2026-06-19 06:28:20,119,W+2.5,7,True,False,False,,-1,30.098,2000
2026-06-19 06:28:52,109,W+2.5,12,True,False,False,,-1,30.1695,2000
2026-06-19 06:29:15,89,W+4.5,8,True,False,False,,-1,30.114,2000
2026-06-19 06:29:53,129,W+0.5,12,True,False,False,,-1,30.2092,2000
2026-06-19 06:30:24,121,W+4.5,15,True,False,False,,-1,30.2856,2000
2026-06-19 06:31:06,132,W+7.5,14,True,False,False,,-1,30.4244,2000
2026-06-19 06:31:27,79,B+5.5,4,True,False,False,,-1,30.221,2000
2026-06-19 06:31:53,81,B+2.5,7,True,False,False,,-1,30.2419,2000
2026-06-19 06:32:20,101,W+7.5,8,True,False,False,,-1,30.2646,2000
2026-06-19 06:32:52,124,B+9.5,16,True,False,False,,-1,30.261,2000
2026-06-19 06:33:19,95,B+14.5,2,True,False,False,,-1,30.1516,2000
2026-06-19 06:33:50,117,W+13.5,16,True,False,False,,-1,30.1424,2000
2026-06-19 06:34:21,112,B+0.5,11,True,False,False,,-1,30.0569,2000
2026-06-19 06:34:58,131,B+2.5,13,True,False,False,,-1,30.0756,2000
2026-06-19 06:35:31,116,B+6.5,3,True,False,False,,-1,30.1705,2000
2026-06-19 06:36:09,127,W+0.5,14,True,False,False,,-1,30.2014,2000
2026-06-19 06:36:37,118,W+2.5,20,True,False,False,,-1,30.1994,2000
2026-06-19 06:37:10,113,B+2.5,10,True,False,False,,-1,30.2157,2000
2026-06-19 06:37:39,102,B+0.5,8,True,False,False,,-1,30.2402,2000
2026-06-19 06:38:11,113,W+0.5,8,True,False,False,,-1,30.2862,2000
2026-06-19 06:38:41,104,B+0.5,8,True,False,False,,-1,30.1467,2000
2026-06-19 06:39:08,97,W+2.5,12,True,False,False,,-1,30.015,2000
2026-06-19 06:39:31,79,B+1.5,3,True,False,False,,-1,30.0307,2000
2026-06-19 06:40:03,109,W+0.5,13,True,False,False,,-1,29.9177,2000
2026-06-19 06:40:27,85,B+3.5,7,True,False,False,,-1,29.8624,2000
2026-06-19 06:40:54,105,B+1.5,10,True,False,False,,-1,29.8382,2000
2026-06-19 06:41:27,112,B+0.5,11,True,False,False,,-1,29.8437,2000
2026-06-19 06:41:46,67,B+6.5,3,True,False,False,,-1,29.7268,2000
2026-06-19 06:42:28,152,W+17.5,19,True,False,False,,-1,29.769,2000
2026-06-19 06:42:56,101,W+4.5,7,True,False,False,,-1,29.848,2000
2026-06-19 06:43:38,140,W+8.5,22,True,False,False,,-1,29.9961,2000
2026-06-19 06:44:04,93,W+3.5,6,True,False,False,,-1,29.8409,2000
2026-06-19 06:44:29,93,W+0.5,5,True,False,False,,-1,29.8489,2000
2026-06-19 06:45:00,108,B+3.5,9,True,False,False,,-1,29.8144,2000
2026-06-19 06:45:31,116,B+6.5,12,True,False,False,,-1,29.973,2000
2026-06-19 06:45:40,28,W+7.5,2,True,False,False,,-1,29.7941,2000
2026-06-19 06:45:48,24,W+7.5,2,True,False,False,,-1,29.6131,2000
2026-06-19 06:46:18,110,B+2.5,7,True,False,False,,-1,29.5976,2000
2026-06-19 06:46:37,69,B+1.5,2,True,False,False,,-1,29.6047,2000
2026-06-19 06:47:11,117,B+13.5,9,True,False,False,,-1,29.6533,2000
2026-06-19 06:47:41,103,W+4.5,9,True,False,False,,-1,29.7535,2000
2026-06-19 06:48:17,117,W+3.5,6,True,False,False,,-1,29.7627,2000
2026-06-19 06:48:27,38,W+7.5,2,True,False,False,,-1,29.4973,2000
2026-06-19 06:48:50,87,B+6.5,6,True,False,False,,-1,29.4304,2000
2026-06-19 06:49:18,101,W+2.5,10,True,False,False,,-1,29.4205,2000
2026-06-19 06:49:53,113,W+2.5,13,True,False,False,,-1,29.4671,2000
2026-06-19 06:50:21,121,W+0.5,23,True,False,False,,-1,29.4259,2000
2026-06-19 06:50:48,100,B+0.5,7,True,False,False,,-1,29.4886,2000
2026-06-19 06:51:15,107,W+2.5,10,True,False,False,,-1,29.4696,2000
2026-06-19 06:51:53,139,W+1.5,17,True,False,False,,-1,29.5523,2000
2026-06-19 06:52:01,28,W+7.5,2,True,False,False,,-1,29.1991,2000
2026-06-19 06:52:29,100,B+3.5,3,True,False,False,,-1,29.1121,2000
2026-06-19 06:52:59,110,B+1.5,9,True,False,False,,-1,29.1249,2000
2026-06-19 06:53:28,106,B+3.5,9,True,False,False,,-1,29.1259,2000
2026-06-19 06:53:57,104,B+10.5,5,True,False,False,,-1,29.0343,2000
2026-06-19 06:54:30,117,W+0.5,17,True,False,False,,-1,28.9553,2000
2026-06-19 06:55:04,117,W+0.5,12,True,False,False,,-1,29.0301,2000
2026-06-19 06:55:31,96,B+0.5,7,True,False,False,,-1,28.8825,2000
2026-06-19 06:56:09,141,W+3.5,26,True,False,False,,-1,28.988,2000
2026-06-19 06:56:40,106,B+16.5,9,True,False,False,,-1,29.0236,2000
2026-06-19 06:57:14,121,W+2.5,18,True,False,False,,-1,29.075,2000
2026-06-19 06:57:30,54,W+9.5,2,True,False,False,,-1,28.9916,2000
2026-06-19 06:57:59,104,B+2.5,9,True,False,False,,-1,28.9503,2000
2026-06-19 06:58:20,76,W+11.5,2,True,False,False,,-1,28.8792,2000
2026-06-19 06:58:46,102,B+2.5,13,True,False,False,,-1,28.8581,2000
2026-06-19 06:59:23,123,W+6.5,18,True,False,False,,-1,28.819,2000
2026-06-19 06:59:35,40,W+5.5,2,True,False,False,,-1,28.6423,2000
2026-06-19 07:00:02,105,W+2.5,11,True,False,False,,-1,28.6391,2000
2026-06-19 07:00:42,154,B+3.5,28,True,False,False,,-1,28.7607,2000
2026-06-19 07:01:14,123,W+1.5,14,True,False,False,,-1,28.7687,2000
2026-06-19 07:01:41,102,B+1.5,5,True,False,False,,-1,28.9451,2000
2026-06-19 07:02:09,100,B+0.5,5,True,False,False,,-1,28.9378,2000
2026-06-19 07:02:42,117,B+3.5,15,True,False,False,,-1,28.9497,2000
2026-06-19 07:03:11,101,W+2.5,11,True,False,False,,-1,28.9797,2000
2026-06-19 07:03:41,104,B+3.5,8,True,False,False,,-1,28.9855,2000
2026-06-19 07:04:12,123,W+2.5,15,True,False,False,,-1,28.9573,2000
2026-06-19 07:04:25,45,B+1.5,2,True,False,False,,-1,28.8024,2000
2026-06-19 07:04:54,97,B+2.5,5,True,False,False,,-1,28.8378,2000
2026-06-19 07:05:18,83,B+8.5,5,True,False,False,,-1,28.7958,2000
2026-06-19 07:05:48,99,B+2.5,7,True,False,False,,-1,28.7743,2000
2026-06-19 07:06:11,73,B+6.5,3,True,False,False,,-1,28.6902,2000
2026-06-19 07:06:50,157,W+0.5,15,True,False,False,,-1,28.7593,2000
2026-06-19 07:07:23,127,W+5.5,20,True,False,False,,-1,28.845,2000
2026-06-19 07:07:47,95,W+2.5,12,True,False,False,,-1,28.7463,2000
2026-06-19 07:08:17,100,B+6.5,10,True,False,False,,-1,28.7359,2000
2026-06-19 07:08:44,107,W+0.5,10,True,False,False,,-1,28.7282,2000
2026-06-19 07:09:16,106,B+1.5,8,True,False,False,,-1,28.7472,2000
2026-06-19 07:09:47,106,W+3.5,6,True,False,False,,-1,28.7289,2000
2026-06-19 07:10:15,100,B+2.5,10,True,False,False,,-1,28.7798,2000
2026-06-19 07:10:39,95,W+4.5,10,True,False,False,,-1,28.8184,2000
2026-06-19 07:11:16,130,B+2.5,17,True,False,False,,-1,28.858,2000
2026-06-19 07:11:49,112,B+0.5,10,True,False,False,,-1,28.8436,2000
2026-06-19 07:12:24,115,W+0.5,11,True,False,False,,-1,28.9401,2000
2026-06-19 07:12:54,99,W+1.5,7,True,False,False,,-1,28.9395,2000
2026-06-19 07:13:31,123,W+13.5,13,True,False,False,,-1,29.0139,2000
2026-06-19 07:13:59,96,B+0.5,10,True,False,False,,-1,29.0075,2000
2026-06-19 07:14:30,111,W+0.5,16,True,False,False,,-1,29.0608,2000
2026-06-19 07:14:58,107,B+0.5,12,True,False,False,,-1,28.978,2000
2026-06-19 07:15:31,118,B+2.5,11,True,False,False,,-1,29.0076,2000
2026-06-19 07:16:01,100,B+0.5,8,True,False,False,,-1,28.9628,2000
2026-06-19 07:16:30,105,W+5.5,11,True,False,False,,-1,28.896,2000
2026-06-19 07:16:53,85,W+10.5,4,True,False,False,,-1,28.8058,2000
2026-06-19 07:17:23,117,W+2.5,14,True,False,False,,-1,28.8821,2000
2026-06-19 07:18:02,150,B+3.5,21,True,False,False,,-1,28.8857,2000
2026-06-19 07:18:28,85,B+1.5,3,True,False,False,,-1,28.8349,2000
2026-06-19 07:19:00,111,W+2.5,11,True,False,False,,-1,28.7407,2000
2026-06-19 07:19:13,44,W+4.5,2,True,False,False,,-1,28.6531,2000
2026-06-19 07:19:38,97,W+12.5,9,True,False,False,,-1,28.6477,2000
2026-06-19 07:20:09,111,B+9.5,9,True,False,False,,-1,28.6817,2000
2026-06-19 07:20:53,145,W+2.5,15,True,False,False,,-1,28.8131,2000
2026-06-19 07:21:19,101,W+5.5,8,True,False,False,,-1,28.8002,2000
2026-06-19 07:21:50,102,B+8.5,11,True,False,False,,-1,28.8026,2000
2026-06-19 07:22:20,103,B+1.5,4,True,False,False,,-1,28.7947,2000
2026-06-19 07:22:49,99,W+0.5,5,True,False,False,,-1,28.7121,2000
2026-06-19 07:23:20,109,W+1.5,15,True,False,False,,-1,28.6852,2000
2026-06-19 07:23:52,114,B+0.5,7,True,False,False,,-1,28.6297,2000
2026-06-19 07:24:04,48,W+7.5,2,True,False,False,,-1,28.4639,2000
2026-06-19 07:24:34,113,W+0.5,11,True,False,False,,-1,28.4386,2000
2026-06-19 07:25:11,129,W+1.5,12,True,False,False,,-1,28.5107,2000
2026-06-19 07:25:40,101,B+9.5,5,True,False,False,,-1,28.4873,2000
2026-06-19 07:26:08,100,B+5.5,9,True,False,False,,-1,28.4642,2000
2026-06-19 07:26:40,113,W+2.5,12,True,False,False,,-1,28.527,2000
2026-06-19 07:27:10,105,W+2.5,3,True,False,False,,-1,28.5813,2000
2026-06-19 07:27:32,83,B+9.5,4,True,False,False,,-1,28.4933,2000
2026-06-19 07:27:58,103,B+2.5,10,True,False,False,,-1,28.5099,2000
2026-06-19 07:28:25,96,B+8.5,4,True,False,False,,-1,28.5082,2000
2026-06-19 07:28:59,112,B+14.5,9,True,False,False,,-1,28.5124,2000
2026-06-19 07:29:30,122,B+3.5,22,True,False,False,,-1,28.6355,2000
2026-06-19 07:30:01,114,W+3.5,19,True,False,False,,-1,28.5265,2000
2026-06-19 07:30:30,102,B+0.5,6,True,False,False,,-1,28.5316,2000
2026-06-19 07:30:59,105,W+0.5,11,True,False,False,,-1,28.4046,2000
2026-06-19 07:31:32,106,B+1.5,6,True,False,False,,-1,28.4756,2000
2026-06-19 07:32:08,132,B+3.5,14,True,False,False,,-1,28.5851,2000
2026-06-19 07:32:41,115,W+3.5,20,True,False,False,,-1,28.6085,2000
2026-06-19 07:33:18,125,W+1.5,11,True,False,False,,-1,28.6644,2000
2026-06-19 07:33:52,115,B+1.5,6,True,False,False,,-1,28.9194,2000
2026-06-19 07:34:19,91,B+4.5,4,True,False,False,,-1,29.1083,2000
2026-06-19 07:34:56,142,B+21.5,25,True,False,False,,-1,29.181,2000
2026-06-19 07:35:28,102,W+3.5,9,True,False,False,,-1,29.3061,2000
2026-06-19 07:36:08,138,B+22.5,17,True,False,False,,-1,29.3671,2000
2026-06-19 07:36:45,126,B+1.5,14,True,False,False,,-1,29.4384,2000
2026-06-19 07:37:23,121,W+1.5,7,True,False,False,,-1,29.4625,2000
2026-06-19 07:37:48,93,B+3.5,5,True,False,False,,-1,29.6064,2000
2026-06-19 07:38:23,133,W+0.5,21,True,False,False,,-1,29.7353,2000
2026-06-19 07:38:56,131,W+0.5,22,True,False,False,,-1,29.7707,2000
2026-06-19 07:39:24,97,W+1.5,9,True,False,False,,-1,29.7057,2000
2026-06-19 07:39:56,109,W+1.5,19,True,False,False,,-1,29.7418,2000
2026-06-19 07:40:40,162,B+34.5,24,True,False,False,,-1,29.9178,2000
2026-06-19 07:41:13,111,W+1.5,14,True,False,False,,-1,29.9715,2000
2026-06-19 07:41:37,81,B+4.5,3,True,False,False,,-1,29.8371,2000
2026-06-19 07:42:06,103,W+1.5,13,True,False,False,,-1,30.0451,2000
2026-06-19 07:42:34,102,B+14.5,7,True,False,False,,-1,30.0521,2000
2026-06-19 07:43:18,145,W+6.5,22,True,False,False,,-1,30.186,2000
2026-06-19 07:43:49,119,B+1.5,9,True,False,False,,-1,30.2128,2000
2026-06-19 07:44:27,130,B+1.5,13,True,False,False,,-1,30.2918,2000
2026-06-19 07:44:53,101,W+2.5,12,True,False,False,,-1,30.2252,2000
2026-06-19 07:45:25,114,B+2.5,9,True,False,False,,-1,30.2082,2000
2026-06-19 07:45:51,91,W+5.5,6,True,False,False,,-1,30.2012,2000
2026-06-19 07:46:21,108,B+4.5,14,True,False,False,,-1,30.1133,2000
2026-06-19 07:46:53,113,W+2.5,9,True,False,False,,-1,30.1241,2000
2026-06-19 07:47:30,119,W+0.5,13,True,False,False,,-1,30.152,2000
2026-06-19 07:47:59,109,W+0.5,16,True,False,False,,-1,30.2818,2000
2026-06-19 07:48:23,97,B+1.5,8,True,False,False,,-1,30.2378,2000
2026-06-19 07:48:55,113,B+2.5,4,True,False,False,,-1,30.3482,2000
2026-06-19 07:49:19,95,W+4.5,14,True,False,False,,-1,30.325,2000
2026-06-19 07:49:49,107,B+4.5,11,True,False,False,,-1,30.2605,2000
2026-06-19 07:50:12,85,B+3.5,3,True,False,False,,-1,30.3721,2000
2026-06-19 07:50:33,74,W+11.5,2,True,False,False,,-1,30.3043,2000
2026-06-19 07:51:04,115,W+2.5,16,True,False,False,,-1,30.2196,2000
2026-06-19 07:51:43,128,B+7.5,19,True,False,False,,-1,30.2792,2000
2026-06-19 07:52:16,115,W+0.5,14,True,False,False,,-1,30.3484,2000
2026-06-19 07:52:43,100,B+1.5,10,True,False,False,,-1,30.3443,2000
2026-06-19 07:53:20,133,W+0.5,13,True,False,False,,-1,30.3781,2000
2026-06-19 07:54:02,161,W+0.5,19,True,False,False,,-1,30.5151,2000
2026-06-19 07:54:16,44,W+6.5,2,True,False,False,,-1,30.3482,2000
2026-06-19 07:54:45,101,W+1.5,11,True,False,False,,-1,30.3174,2000
2026-06-19 07:55:28,149,W+0.5,11,True,False,False,,-1,30.6257,2000
2026-06-19 07:56:05,119,W+8.5,10,True,False,False,,-1,30.7017,2000
2026-06-19 07:56:41,121,W+6.5,16,True,False,False,,-1,30.8267,2000
2026-06-19 07:57:05,93,W+3.5,9,True,False,False,,-1,30.7617,2000
2026-06-19 07:57:38,104,B+1.5,6,True,False,False,,-1,30.8623,2000
2026-06-19 07:58:04,104,B+2.5,11,True,False,False,,-1,30.7403,2000
2026-06-19 07:58:23,62,W+1.5,2,True,False,False,,-1,30.5977,2000
2026-06-19 07:58:54,108,W+2.5,9,True,False,False,,-1,30.6627,2000
2026-06-19 07:59:24,115,W+0.5,15,True,False,False,,-1,30.662,2000
2026-06-19 08:00:02,135,W+6.5,9,True,False,False,,-1,30.7759,2000
2026-06-19 08:00:27,89,B+6.5,4,True,False,False,,-1,30.7099,2000
2026-06-19 08:00:53,99,W+0.5,10,True,False,False,,-1,30.6533,2000
2026-06-19 08:01:18,95,B+0.5,7,True,False,False,,-1,30.6304,2000
2026-06-19 08:01:49,114,B+1.5,9,True,False,False,,-1,30.692,2000
2026-06-19 08:02:20,113,W+1.5,9,True,False,False,,-1,30.6362,2000
2026-06-19 08:02:53,115,W+0.5,13,True,False,False,,-1,30.642,2000
2026-06-19 08:03:20,99,W+7.5,10,True,False,False,,-1,30.5613,2000
2026-06-19 08:04:01,143,W+4.5,12,True,False,False,,-1,30.6671,2000
2026-06-19 08:04:40,143,W+4.5,15,True,False,False,,-1,30.6942,2000
2026-06-19 08:05:21,138,B+6.5,23,True,False,False,,-1,30.8132,2000
2026-06-19 08:05:52,116,B+5.5,13,True,False,False,,-1,30.817,2000
2026-06-19 08:06:26,120,B+1.5,14,True,False,False,,-1,30.8844,2000
2026-06-19 08:06:49,81,B+16.5,2,True,False,False,,-1,30.7802,2000
2026-06-19 08:07:19,113,B+1.5,9,True,False,False,,-1,30.7819,2000
2026-06-19 08:07:52,116,B+0.5,18,True,False,False,,-1,30.8122,2000
2026-06-19 08:08:24,115,B+2.5,12,True,False,False,,-1,30.914,2000
2026-06-19 08:08:43,76,W+12.5,7,True,False,False,,-1,30.7876,2000
2026-06-19 08:09:09,99,W+5.5,7,True,False,False,,-1,30.6721,2000
2026-06-19 08:09:43,124,B+6.5,15,True,False,False,,-1,30.7467,2000
2026-06-19 08:10:12,106,B+3.5,8,True,False,False,,-1,30.7167,2000
2026-06-19 08:10:46,125,W+0.5,12,True,False,False,,-1,30.9327,2000
2026-06-19 08:11:08,77,B+4.5,3,True,False,False,,-1,30.8952,2000
2026-06-19 08:11:30,75,B+1.5,2,True,False,False,,-1,30.8069,2000
2026-06-19 08:11:58,100,B+1.5,3,True,False,False,,-1,30.644,2000
2026-06-19 08:12:22,87,W+0.5,8,True,False,False,,-1,30.6266,2000
2026-06-19 08:12:55,110,B+0.5,10,True,False,False,,-1,30.6438,2000
2026-06-19 08:13:23,106,B+0.5,9,True,False,False,,-1,30.6278,2000
2026-06-19 08:13:50,89,B+4.5,4,True,False,False,,-1,30.6029,2000
2026-06-19 08:14:05,59,B+5.5,2,True,False,False,,-1,30.454,2000
2026-06-19 08:14:40,110,B+0.5,12,True,False,False,,-1,30.4734,2000
2026-06-19 08:15:18,122,B+0.5,11,True,False,False,,-1,30.735,2000
2026-06-19 08:15:52,130,B+3.5,24,True,False,False,,-1,30.783,2000
2026-06-19 08:16:38,162,B+3.5,22,True,False,False,,-1,30.8712,2000
2026-06-19 08:17:10,110,B+1.5,15,True,False,False,,-1,30.892,2000
2026-06-19 08:17:52,145,W+1.5,15,True,False,False,,-1,31.0386,2000
2026-06-19 08:18:25,112,B+1.5,10,True,False,False,,-1,31.0398,2000
2026-06-19 08:19:09,162,B+5.5,25,True,False,False,,-1,31.1876,2000
2026-06-19 08:19:40,115,B+2.5,12,True,False,False,,-1,31.2779,2000
